Mesures de geolocalisation - 28th-March-2022-18-5-29;;
Date de relevé;Latitude;Longitude
1646578054;43.71375;4.9596667
1646578354;43.713448;4.9593735
1646578654;43.713577;4.9596434
1646578954;43.713703;4.9600983
1646579254;43.71423;4.960815
1646579554;43.71424;4.9608035
1646579854;43.714237;4.9608035
1646580154;43.714302;4.9608865
1646580454;43.71464;4.961497
1646580754;43.714817;4.962197
1646581054;43.71537;4.961325
1646581354;43.715538;4.9606867
1646581654;43.715645;4.960193
1646581954;43.71611;4.9599953
1646582254;43.71645;4.9602118
1646582554;43.716652;4.9602365
1646582854;43.717823;4.959588
1646583154;43.71911;4.9571934
-1;KO;KO
1646583753;43.719517;4.957225
1646584052;43.719486;4.9572535
-1;KO;KO
-1;KO;KO
1646584954;43.71986;4.95737
1646585254;43.71999;4.9572735
1646585551;43.71991;4.95725
1646585851;43.71994;4.9572415
1646586151;43.719917;4.957225
1646586451;43.719967;4.9573336
1646586753;43.71994;4.957307
1646587053;43.71991;4.9572783
1646587351;43.719913;4.9573116
1646587651;43.719944;4.957307
1646587951;43.719875;4.9580183
1646588253;43.719955;4.9570866
1646588551;43.71999;4.95718
1646588853;43.719894;4.9571686
1646589153;43.71992;4.957247
1646589451;43.71988;4.957285
1646589751;43.719826;4.9572935
1646590053;43.719845;4.9572268
1646590353;43.719772;4.9569864
1646590651;43.719913;4.95722
1646590953;43.719917;4.957267
1646591251;43.719906;4.9572
1646591553;43.71987;4.957225
1646591853;43.719902;4.9573617
1646592153;43.719917;4.957455
1646592451;43.7199;4.9573
1646592751;43.71999;4.9575167
1646593053;43.719845;4.9569864
1646593353;43.71997;4.957182
1646593653;43.720005;4.95717
1646593951;43.71996;4.9571633
1646594253;43.719955;4.9571166
1646594551;43.71992;4.9571447
1646594853;43.719925;4.9571686
1646595151;43.719906;4.9571066
1646595451;43.719902;4.95711
1646595753;KO;KO
1646596051;43.719913;4.957125
1646596351;43.71997;4.9571266
1646596653;43.719944;4.9571633
1646596953;43.719852;4.956995
1646597253;43.719864;4.957155
1646597553;43.719563;4.9567833
1646597853;43.7199;4.9571066
1646598153;43.719967;4.95716
1646598451;43.719936;4.9571834
1646598751;43.71992;4.95715
1646599051;43.719475;4.9569902
1646599353;43.71995;4.9571533
1646599651;43.71996;4.9571466
1646599953;43.719955;4.95716
1646600253;43.719982;4.9571667
1646600553;43.719933;4.957162
1646600851;43.71998;4.9570966
1646601153;43.71992;4.957165
1646601451;43.71995;4.9571486
1646601753;43.71994;4.9571867
1646602053;43.72002;4.9571686
1646602353;43.719975;4.9571433
1646602651;43.71993;4.957182
1646602951;43.719963;4.957138
1646603253;43.719986;4.957138
1646603551;43.719986;4.95716
1646603853;43.71995;4.9571166
1646604151;KO;KO
1646604451;43.719975;4.957165
1646604753;43.719894;4.95726
1646605051;43.719975;4.9571753
1646605353;43.71973;4.956947
1646605651;43.719986;4.957142
1646605953;43.719948;4.957218
1646606251;43.71998;4.9571733
1646606551;43.71997;4.9571314
1646606853;43.71998;4.9572883
1646607151;43.719948;4.9571533
1646607453;43.719994;4.957112
1646607751;43.719913;4.957135
1646608051;KO;KO
1646608351;43.71998;4.9571033
1646608653;43.71974;4.9571486
1646608951;43.71426;4.9521565
1646609251;KO;KO
1646609553;43.71979;4.9571714
1646609851;43.719845;4.9572816
1646610153;43.71999;4.957158
1646610451;43.720245;4.9574785
1646610753;43.71991;4.9571433
1646611053;43.72011;4.957452
1646611353;43.72;4.957228
1646611653;43.719944;4.9571166
1646611953;43.71997;4.9570785
1646612253;43.71999;4.95712
1646612551;43.72013;4.957105
1646612853;43.719948;4.9570932
1646613153;43.719894;4.9571433
1646613453;43.71986;4.95721
1646613751;43.71955;4.9572034
1646614053;43.719585;4.9571686
1646614351;43.71957;4.957182
1646614651;43.71972;4.957218
1646614951;43.7195;4.957205
1646615253;43.719738;4.9573565
1646615553;43.719856;4.957307
1646615853;43.71978;4.9572916
1646616151;43.719822;4.9573097
1646616453;43.719807;4.95722
1646616751;43.71998;4.957268
1646617053;43.719852;4.957297
1646617351;43.71986;4.9573483
1646617653;43.7199;4.9573083
1646617953;43.71992;4.95732
1646618253;43.719845;4.95728
1646618551;43.71988;4.9573517
1646618851;43.719894;4.9573617
1646619151;43.719906;4.9573016
1646619453;43.71992;4.957355
1646619753;43.719875;4.9572716
1646620051;43.719913;4.9573565
1646620353;43.719906;4.9573383
1646620651;43.719902;4.9573965
1646620951;43.719883;4.957238
1646621251;43.719925;4.957182
1646621551;43.719902;4.957287
1646621853;43.719913;4.957323
1646622152;43.719902;4.95737
-1;KO;KO
-1;KO;KO
-1;KO;KO
-1;KO;KO
1646623650;43.719917;4.9573183
1646623952;43.71987;4.9573317
-1;KO;KO
1646624550;43.71989;4.957305
1646624852;43.7199;4.9573083
1646625150;43.719913;4.9573402
1646625452;43.7199;4.95739
1646625752;43.719883;4.9573865
1646626052;43.71981;4.957475
1646626350;43.71988;4.95729
1646626650;43.719875;4.957335
1646626952;43.719856;4.95735
1646627252;43.71987;4.957323
1646627552;43.719906;4.9573402
1646627852;43.719902;4.9573884
1646628152;43.719902;4.957395
1646628452;43.71986;4.9573565
1646628752;43.7199;4.957327
1646629052;43.71989;4.9573283
1646629352;43.71991;4.957347
1646629652;43.71984;4.95743
1646629952;43.7199;4.957345
1646630252;43.719852;4.9573183
1646630552;43.719913;4.9573283
1646630852;43.71994;4.95737
1646631152;43.71988;4.957347
1646631452;43.719845;4.9573402
1646631752;43.719856;4.9573817
1646632050;43.719845;4.9573584
1646632350;43.720123;4.956915
1646632652;43.719906;4.95722
1646632952;43.719807;4.9573884
1646633252;43.719822;4.9573097
1646633552;43.71982;4.957375
1646633852;43.71986;4.9573402
1646634152;43.719925;4.957225
1646634452;43.71993;4.9572434
1646634752;43.719925;4.9572415
1646635052;43.719112;4.95721
1646635352;43.71866;4.95821
1646635652;43.718224;4.9584036
1646635952;43.71805;4.9586315
1646636252;43.71786;4.9593368
1646636550;43.717674;4.960285
1646636850;43.71692;4.9603333
1646637150;43.71606;4.96043
1646637450;43.715237;4.9617147
1646637750;43.71478;4.9626117
1646638050;43.714794;4.96332
1646638350;43.714485;4.9637833
1646638650;43.714325;4.963908
1646638952;43.714306;4.963683
1646639252;43.71436;4.9634714
1646639552;43.714695;4.963267
1646639852;43.714943;4.9630384
1646640152;43.71471;4.9632316
1646640452;43.71375;4.9643116
1646640752;43.71345;4.9649935
1646641052;43.713474;4.9650517
1646641352;43.71351;4.96495
1646641652;43.713543;4.9653
1646641952;43.713463;4.96593
1646642252;43.713387;4.9659348
1646642552;43.712814;4.966055
1646642852;43.71311;4.966067
1646643152;43.713223;4.966345
1646643452;43.713306;4.9664116
1646643752;43.713455;4.96707
1646644052;43.71306;4.967405
1646644352;43.712994;4.9674716
1646644652;43.713005;4.9674535
1646644952;43.712807;4.9675503
1646645252;43.713284;4.967457
1646645552;43.71352;4.9671183
1646645850;43.71361;4.9668384
1646646150;43.713604;4.966755
1646646450;43.713547;4.9667783
1646646750;43.713375;4.966895
1646647050;43.7133;4.9669466
1646647350;43.713238;4.96707
1646647652;43.71316;4.967388
1646647950;43.7129;4.9675064
1646648250;43.712883;4.96763
1646648552;43.712864;4.9676433
1646648852;43.71286;4.9676466
1646649152;43.712902;4.967645
1646649452;43.712887;4.967592
1646649752;43.7129;4.9675765
1646650052;43.71292;4.9675965
1646650352;43.712925;4.967612
1646650652;43.712914;4.9675684
1646650950;43.722805;4.9725266
1646651252;43.712975;4.9674864
1646651552;43.712715;4.9677315
1646651850;43.713825;4.9683285
1646652152;43.713158;4.9673166
1646652450;43.713047;4.9677334
1646652750;43.71293;4.9673615
1646653052;43.71303;4.9675198
1646653352;KO;KO
1646653652;43.713146;4.967385
1646653952;43.713284;4.967355
1646654252;43.713356;4.966745
1646654552;43.71343;4.96623
1646654850;43.713413;4.9661565
1646655150;43.713017;4.9658003
1646655450;43.713406;4.9662166
1646655750;43.71321;4.9660997
1646656052;43.71319;4.9657683
1646656352;43.713352;4.965678
1646656652;43.71339;4.9646635
1646656952;43.71126;4.964033
1646657252;43.713406;4.9643717
1646657552;43.71344;4.964327
1646657852;43.71396;4.9641232
1646658152;43.714096;4.964025
1646658452;43.71408;4.9639816
1646658751;43.713936;4.96395
1646659051;43.714108;4.9639115
1646659351;43.714073;4.96386
1646659649;43.71414;4.963828
1646659949;43.71407;4.963742
1646660249;43.714058;4.963647
1646660549;43.71403;4.9634433
1646660851;43.713947;4.963412
1646661149;43.71398;4.9634066
1646661449;43.71398;4.96339
1646661749;43.713886;4.96325
1646662051;43.71389;4.9631915
1646662351;43.716026;4.963188
1646662649;43.713783;4.963072
1646662949;43.713707;4.9630384
1646663249;43.713757;4.96303
1646663551;43.71378;4.9630685
1646663851;43.7137;4.963023
1646664149;43.713707;4.963052
1646664451;43.71372;4.962967
1646664749;43.71369;4.9629216
1646665049;43.71374;4.9623585
1646665351;43.71426;4.9614983
1646665651;43.71426;4.960795
1646665951;43.71439;4.9608335
1646666251;43.714275;4.9608297
1646666549;43.714516;4.9613767
1646666849;43.71463;4.961467
1646667149;43.714596;4.961485
1646667451;43.714653;4.9616985
1646667751;43.715157;4.961728
1646668051;43.71558;4.961028
1646668351;43.715645;4.96071
1646668651;43.716095;4.960255
1646668949;43.716164;4.9601116
1646669249;43.71744;4.960203
1646669551;43.718685;4.9579635
1646669851;43.719196;4.9570565
1646670151;43.719715;4.957265
1646670449;43.71925;4.9569516
1646670749;43.7197;4.9573784
1646671051;43.719635;4.957277
1646671349;43.719593;4.957327
1646671649;43.719864;4.957367
1646671949;43.719868;4.9573617
1646672249;43.719852;4.9574385
1646672549;43.719933;4.95751
1646672851;43.719864;4.957375
1646673149;43.719913;4.9573865
1646673449;43.719906;4.9573083
1646673751;43.719868;4.9574285
1646674049;43.71991;4.9575
1646674351;43.719925;4.9574566
1646674649;43.71991;4.9574265
1646674951;43.719807;4.9573483
1646675249;43.719845;4.9573298
1646675549;43.71984;4.9573884
1646675851;43.719875;4.957413
1646676151;43.71982;4.9572616
1646676449;43.719666;4.95732
1646676751;43.71978;4.95726
1646677049;43.719837;4.957095
1646677349;43.719685;4.9572067
1646677651;43.719788;4.9573135
1646677949;43.719887;4.957403
1646678252;43.719845;4.9574285
1646678548;43.719845;4.9573383
1646678848;43.71986;4.9573784
1646679148;43.7199;4.9573483
1646679452;43.71991;4.95732
1646679752;43.71988;4.9573817
1646680048;43.71991;4.9573083
1646680347;KO;KO
1646680652;43.71982;4.957265
1646680948;43.719887;4.9573016
1646681252;43.72014;4.957363
1646681548;43.719982;4.9572635
1646681852;43.71993;4.957412
1646682152;43.719933;4.9573603
1646682452;43.719837;4.95732
1646682752;43.719845;4.9573483
1646683052;43.71999;4.9572835
1646683348;43.71994;4.957277
1646683652;43.719967;4.9572115
1646683952;43.720016;4.957237
1646684248;43.719986;4.9573717
1646684548;43.719975;4.957307
1646684852;KO;KO
1646685152;43.720005;4.95713
1646685452;43.72013;4.9574018
1646685752;43.720013;4.957307
1646686052;43.72006;4.957363
1646686348;43.719894;4.9572067
1646686652;43.719906;4.9572783
1646686948;43.7199;4.957275
1646687252;43.719868;4.957237
1646687548;43.71994;4.95724
1646687848;43.71995;4.9572616
1646688152;43.719906;4.957305
1646688448;43.71993;4.9573336
1646688752;43.71994;4.95726
1646689048;43.71995;4.957265
1646689348;43.71992;4.957257
1646689648;43.719868;4.9573097
1646689952;43.71989;4.9573317
1646690252;43.71993;4.957285
1646690548;43.719906;4.95732
1646690852;43.719913;4.957285
1646691148;43.719936;4.9572515
1646691452;43.719955;4.9573
1646691748;43.71987;4.957287
1646692052;43.71995;4.95726
1646692348;43.71998;4.9571633
1646692652;43.71994;4.9572
1646692948;43.719948;4.9572334
1646693252;43.719955;4.957185
1646693548;43.719933;4.957158
1646693852;KO;KO
1646694148;43.719887;4.9571967
1646694452;43.719917;4.9571867
1646694748;43.7199;4.9571633
1646695048;43.71994;4.9572215
1646695352;43.719944;4.95713
1646695648;43.71991;4.9571567
1646695952;43.71998;4.957295
1646696252;43.71989;4.9571466
-1;KO;KO
1646696852;43.71986;4.9570518
-1;KO;KO
1646697447;43.71991;4.957053
1646697751;43.719913;4.95724
1646698047;43.71997;4.9572334
1646698351;43.71997;4.9573
1646698647;43.719955;4.95728
1646698951;43.719955;4.957285
1646699247;43.719936;4.957307
1646699547;43.71994;4.9573603
1646699847;43.719963;4.95732
1646700147;43.719948;4.9572735
1646700447;43.71991;4.957235
1646700747;43.719925;4.95726
1646701047;43.719883;4.957237
1646701347;43.720005;4.957285
1646701647;43.71996;4.957297
1646701947;43.71994;4.95723
1646702247;43.71989;4.957258
1646702551;43.719948;4.9572268
1646702851;43.719913;4.957258
1646703147;43.719955;4.957237
1646703447;43.72612;4.9604015
1646703751;43.71993;4.957325
1646704051;43.719944;4.9572034
1646704351;43.719894;4.9572916
1646704651;43.71995;4.95727
1646704951;43.72003;4.957405
1646705251;43.719925;4.9571915
1646705551;43.71995;4.95722
1646705851;43.719933;4.9572315
1646706151;43.71996;4.957307
1646706451;43.71995;4.9572735
1646706751;KO;KO
1646707047;43.719975;4.95726
1646707347;43.71996;4.95714
1646707647;43.719936;4.9572067
1646707947;43.71994;4.9572315
1646708247;43.71996;4.9573283
1646708547;43.719948;4.957122
1646708847;43.719994;4.9571066
1646709147;43.719696;4.9570317
1646709447;43.719776;4.957138
1646709747;43.71979;4.9572067
1646710047;43.71975;4.9570417
1646710347;43.719795;4.9572434
1646710651;43.719696;4.9574018
1646710947;43.719807;4.957627
1646711251;43.71983;4.957657
1646711551;43.719788;4.9576797
1646711851;43.719765;4.9576235
1646712151;43.719734;4.9576583
1646712451;43.71975;4.9576035
1646712747;43.719772;4.9576483
1646713047;43.71979;4.957627
1646713347;43.71977;4.957597
1646713651;43.71982;4.957615
1646713951;43.719746;4.957617
1646714251;43.719757;4.957625
1646714551;43.71977;4.9576015
1646714851;43.71977;4.957615
1646715147;43.719807;4.957607
1646715447;43.719753;4.9575734
1646715747;43.719757;4.9576535
1646716047;43.719727;4.9576035
1646716347;43.71974;4.9576
1646716647;43.719795;4.9576635
1646716947;43.71975;4.9575834
1646717251;43.719715;4.9575815
1646717551;43.719727;4.9576015
1646717851;43.71978;4.9575267
1646718151;43.71961;4.957745
1646718451;43.719772;4.957635
1646718751;43.719784;4.9575934
1646719051;43.719753;4.95762
1646719347;43.71971;4.9575834
1646719647;43.719837;4.9575815
1646719947;43.719704;4.9575067
1646720247;43.71965;4.957238
1646720547;43.719555;4.9571667
1646720847;43.719624;4.9570465
1646721151;KO;KO
1646721451;43.719753;4.957345
1646721751;43.719112;4.957355
1646722051;43.718296;4.9583216
1646722351;43.71827;4.9584665
1646722651;43.717884;4.959093
1646722951;43.717735;4.959715
1646723251;43.717365;4.9604816
1646723551;43.717476;4.960243
1646723851;43.716465;4.9603333
1646724151;43.71576;4.9604816
1646724451;43.715168;4.9615483
1646724751;43.710907;4.964225
1646725051;43.714302;4.9616685
1646725351;43.712482;4.9608164
1646725651;43.713314;4.9607334
1646725951;43.7128;4.9606934
1646726251;43.713333;4.960655
1646726551;43.71353;4.9606667
1646726851;43.713627;4.9606485
1646727151;43.71361;4.9605565
1646727451;43.713627;4.960682
1646727747;43.713375;4.960735
1646728047;43.713516;4.96073
1646728347;43.713417;4.9608
1646728644;43.713413;4.9606166
1646728944;43.713497;4.960525
1646729254;43.713272;4.960515
1646729554;43.713425;4.96037
1646729854;43.713154;4.959355
1646730154;43.712727;4.9594316
1646730449;KO;KO
1646730754;43.712376;4.959813
1646731048;KO;KO
1646731354;43.712234;4.960447
1646731654;43.71224;4.9605265
1646731948;43.71229;4.96058
1646732248;KO;KO
1646732554;43.712177;4.9607067
1646732854;KO;KO
1646733149;KO;KO
-1;KO;KO
1646733753;43.7123;4.9615536
1646734049;KO;KO
1646734348;KO;KO
1646734643;43.71216;4.9616585
1646734948;KO;KO
1646735253;43.71218;4.9616566
1646735543;KO;KO
1646735849;43.712162;4.9616265
1646736149;43.712185;4.96162
1646736448;KO;KO
-1;KO;KO
1646737049;43.712;4.96203
1646737349;KO;KO
1646737649;KO;KO
1646737949;43.711823;4.9625535
1646738249;KO;KO
1646738549;43.71188;4.9624467
1646738848;KO;KO
1646739147;43.711857;4.962527
1646739447;43.711857;4.962585
1646739747;43.71212;4.9627433
1646740047;43.71194;4.962907
1646740349;43.71199;4.962633
1646740647;KO;KO
1646740947;43.711857;4.9624968
1646741247;43.71188;4.9625716
1646741547;KO;KO
1646741849;43.71187;4.962508
1646742149;43.71183;4.9624968
1646742449;KO;KO
1646742749;43.711872;4.9625883
1646743049;43.711903;4.9626083
1646743349;43.711964;4.962605
1646743647;43.71208;4.962818
1646743949;43.711914;4.962405
1646744249;43.712;4.962362
1646744549;43.71152;4.9624147
1646744849;43.711735;4.9621134
1646745147;43.71154;4.962305
1646745447;43.71146;4.9623885
-1;KO;KO
1646746047;43.711422;4.962385
1646746346;KO;KO
1646746647;43.711304;4.965208
1646746947;KO;KO
1646747247;43.711464;4.962372
1646747547;KO;KO
1646747849;KO;KO
1646748149;KO;KO
1646748447;43.711422;4.9624066
1646748749;KO;KO
1646749049;43.71144;4.9624133
1646749349;43.71575;4.966632
1646749649;43.711304;4.962315
1646749947;KO;KO
1646750249;43.71128;4.962315
1646750547;43.71132;4.962333
1646750847;43.71262;4.95189
1646751147;43.711876;4.960972
1646751447;43.711464;4.961975
1646751749;KO;KO
1646752049;43.711906;4.9616466
1646752349;43.712006;4.96095
1646752649;43.712147;4.9604664
1646752949;43.71241;4.95849
1646753247;43.712486;4.958483
1646753547;43.712975;4.95884
1646753849;43.713547;4.959367
1646754147;43.71384;4.960408
1646754447;43.71463;4.96184
1646754749;43.71533;4.961475
1646755047;43.715424;4.961048
1646755347;43.71686;4.9601483
1646755647;43.718445;4.958095
1646755949;43.71921;4.956917
1646756249;43.719364;4.9570765
1646756547;43.719383;4.957073
1646756849;KO;KO
1646757149;43.719162;4.95718
1646757447;KO;KO
1646757749;KO;KO
1646758049;43.719814;4.9572415
1646758347;43.719917;4.95732
1646758647;KO;KO
1646758949;KO;KO
1646759247;43.719887;4.957327
1646759547;43.719894;4.9573216
1646759847;43.719852;4.9573383
1646760147;43.719936;4.957345
1646760446;KO;KO
1646760749;KO;KO
-1;KO;KO
1646761349;43.71779;4.95552
1646761649;43.71997;4.9572983
1646761949;43.72014;4.9577084
1646762247;KO;KO
1646762546;KO;KO
1646762849;43.719887;4.9573164
1646763147;KO;KO
1646763446;KO;KO
1646763749;43.719837;4.9572983
1646764049;KO;KO
1646764347;KO;KO
1646764646;KO;KO
1646764949;43.71987;4.9573584
1646765249;43.719902;4.957297
1646765549;43.719925;4.9572735
1646765847;KO;KO
1646766149;43.72651;4.954495
1646766447;43.71994;4.9573216
1646766749;43.719807;4.957267
1646767046;KO;KO
-1;KO;KO
1646767647;KO;KO
1646767946;KO;KO
1646768247;KO;KO
1646768546;KO;KO
1646768849;43.719894;4.957295
1646769146;43.72263;4.9569716
-1;KO;KO
1646769746;KO;KO
1646770046;43.719902;4.957228
1646770347;KO;KO
1646770646;KO;KO
1646770946;KO;KO
1646771248;43.7199;4.957315
1646771545;KO;KO
1646771846;KO;KO
1646772148;KO;KO
1646772448;KO;KO
1646772748;KO;KO
1646773048;43.719368;4.9572883
1646773348;43.719543;4.9576283
1646773648;43.71982;4.9571486
1646773948;KO;KO
1646774248;KO;KO
1646774546;KO;KO
1646774848;43.717957;4.95743
1646775148;43.719868;4.957055
1646775446;43.71959;4.9573402
1646775748;43.719643;4.9572816
1646776048;43.720253;4.9569583
1646776348;43.71985;4.957138
1646776646;43.719833;4.9570084
1646776948;43.719837;4.95718
1646777248;43.719868;4.9571033
1646777546;KO;KO
1646777846;43.719883;4.95711
1646778146;43.71997;4.9572415
1646778448;43.71994;4.957205
1646778748;43.71987;4.957105
1646779048;KO;KO
1646779348;KO;KO
1646779648;43.71987;4.9570265
1646779947;KO;KO
1646780248;KO;KO
1646780548;KO;KO
1646780846;43.719746;4.9562597
1646781148;43.719975;4.9576635
1646781448;KO;KO
1646781748;43.719814;4.9568915
1646782046;43.71997;4.9571366
1646782346;43.720108;4.9574265
1646782646;KO;KO
1646782946;43.719776;4.9561234
1646783248;43.719925;4.956888
1646783548;43.719707;4.9565
1646783846;KO;KO
1646784148;KO;KO
1646784446;43.71988;4.9569616
1646784746;43.720116;4.95706
1646785048;43.719868;4.957092
1646785348;43.719788;4.9571533
1646785646;43.719837;4.9570966
1646785946;43.71985;4.957112
1646786248;43.719833;4.95707
1646786546;43.719856;4.9570665
1646786846;43.719875;4.957158
1646787146;43.719826;4.957142
1646787448;KO;KO
1646787746;43.719833;4.9570284
1646788046;KO;KO
1646788346;43.719868;4.9570465
1646788646;KO;KO
1646788947;KO;KO
1646789248;43.719833;4.9569483
1646789548;43.71966;4.9569283
1646789848;KO;KO
1646790147;KO;KO
1646790448;KO;KO
1646790746;KO;KO
1646791048;43.719643;4.9566817
1646791348;43.719795;4.957075
1646791646;43.719864;4.956995
1646791946;43.71987;4.95709
1646792248;KO;KO
1646792548;43.719845;4.95709
1646792848;43.71986;4.957122
1646793146;43.719864;4.9571285
1646793446;43.719868;4.9571166
1646793746;43.71984;4.9571166
1646794046;KO;KO
1646794346;KO;KO
1646794648;KO;KO
1646794946;43.719955;4.957072
1646795248;43.719913;4.9570565
1646795546;KO;KO
1646795847;KO;KO
1646796146;43.71994;4.9571233
1646796448;43.71987;4.957158
1646796746;KO;KO
1646797046;43.719868;4.9571266
1646797346;43.7199;4.957162
1646797648;43.721706;4.9647303
1646797948;43.719887;4.9571266
1646798248;43.719837;4.957075
1646798548;43.719917;4.95705
1646798848;43.719864;4.9570665
1646799148;KO;KO
1646799447;KO;KO
1646799748;43.719963;4.957053
1646800046;KO;KO
1646800348;43.71997;4.957017
1646800646;KO;KO
1646800948;KO;KO
1646801246;43.719833;4.9571
1646801548;43.719894;4.9570985
1646801848;43.71986;4.9571033
1646802148;43.720333;4.9574018
1646802448;KO;KO
1646802746;43.71996;4.95715
1646803048;KO;KO
1646803348;43.719868;4.9571433
1646803646;KO;KO
1646803946;KO;KO
-1;KO;KO
1646804548;KO;KO
-1;KO;KO
1646805133;KO;KO
1646805459;KO;KO
1646805743;KO;KO
1646806043;KO;KO
1646806343;43.719894;4.9570265
1646806643;43.719807;4.957142
1646806946;43.719913;4.957063
1646807246;KO;KO
1646807543;43.718594;4.958135
1646807849;43.718605;4.9584017
1646808146;KO;KO
1646808447;KO;KO
1646808744;KO;KO
1646809045;43.71674;4.9603467
1646809345;43.71574;4.9610815
1646809647;43.715168;4.9620767
1646809945;43.714733;4.961795
1646810245;43.714188;4.960758
1646810545;43.71363;4.960057
1646810847;43.71269;4.959025
1646811147;43.71265;4.9593167
1646811447;43.712284;4.9593835
1646811747;KO;KO
1646812043;KO;KO
1646812347;43.711807;4.9601784
1646812647;43.71182;4.9604516
1646812947;43.711437;4.960572
1646813247;43.711243;4.9606233
1646813545;43.711033;4.960493
1646813847;KO;KO
1646814145;43.71108;4.960408
1646814445;43.711136;4.960147
1646814747;43.711414;4.9592514
1646815045;43.71099;4.958005
1646815347;KO;KO
1646815647;43.710236;4.9576283
1646815945;43.71027;4.9576836
1646816247;43.710243;4.9577317
1646816547;43.7103;4.9577265
1646816845;KO;KO
1646817147;43.71059;4.95788
1646817447;KO;KO
1646817745;KO;KO
1646818047;43.71073;4.958205
1646818345;43.711033;4.9582233
1646818645;43.711056;4.9580417
1646818945;KO;KO
-1;KO;KO
1646819547;43.711277;4.9583535
1646819845;KO;KO
1646820147;43.711407;4.9587283
1646820447;43.711407;4.9587364
1646820745;43.71149;4.958727
1646821045;KO;KO
1646821345;43.71149;4.9587603
1646821645;43.711533;4.958765
1646821945;43.711437;4.95875
1646822246;KO;KO
1646822547;43.712425;4.959075
1646822847;43.712498;4.9591885
1646823147;43.712524;4.959395
1646823447;43.713177;4.9589467
1646823747;43.712643;4.9595017
1646824044;KO;KO
1646824344;KO;KO
1646824647;43.712536;4.9594417
1646824945;KO;KO
1646825247;KO;KO
1646825544;KO;KO
1646825846;KO;KO
1646826145;KO;KO
1646826445;43.71252;4.95962
1646826746;43.71246;4.95957
1646827047;43.71244;4.95962
1646827347;43.712482;4.959575
1646827645;43.71247;4.959588
1646827947;43.712563;4.9596014
1646828247;43.712482;4.9595785
1646828545;KO;KO
1646828845;KO;KO
1646829146;KO;KO
1646829445;43.712543;4.9599
1646829745;KO;KO
1646830045;KO;KO
-1;KO;KO
1646830647;43.7126;4.9601364
1646830947;43.712517;4.9602065
1646831245;KO;KO
1646831545;43.712303;4.9603267
1646831847;KO;KO
1646832147;43.71234;4.9607835
1646832445;43.712444;4.960945
1646832747;KO;KO
1646833047;43.712807;4.960975
1646833347;43.71291;4.9609733
1646833647;43.71295;4.9610167
1646833947;43.71282;4.96135
1646834247;KO;KO
1646834545;43.712738;4.9611635
1646834846;KO;KO
1646835145;43.712475;4.9613366
1646835447;43.712517;4.961448
1646835747;43.712624;4.961685
1646836047;43.71266;4.9617133
1646836347;KO;KO
1646836647;43.712822;4.9617214
1646836947;43.712967;4.961933
1646837247;43.714046;4.9611535
1646837545;43.71461;4.9620366
1646837847;43.71589;4.9613266
1646838147;43.715767;4.9607215
1646838447;43.71558;4.9606066
1646838745;KO;KO
1646839045;43.71557;4.9602466
1646839347;43.715466;4.960605
1646839644;43.7155;4.9606686
1646839944;43.715412;4.96073
1646840246;KO;KO
1646840545;KO;KO
1646840850;KO;KO
1646841150;KO;KO
1646841446;43.71632;4.9606
1646841746;43.71641;4.96019
-1;KO;KO
1646842346;KO;KO
1646842646;43.718372;4.95815
-1;KO;KO
1646843246;43.719154;4.957023
1646843544;KO;KO
1646843844;KO;KO
-1;KO;KO
1646844446;43.719753;4.9570103
1646844746;43.71991;4.957043
1646845046;43.720043;4.9571753
1646845346;43.720047;4.957185
1646845644;43.71998;4.9571333
1646845946;43.71999;4.9571714
1646846246;43.71993;4.95717
1646846546;43.719963;4.957208
1646846844;KO;KO
1646847146;43.719967;4.9571934
1646847444;43.72004;4.9572015
1646847746;43.72166;4.95403
1646848046;43.720062;4.9571733
1646848346;43.720276;4.954873
1646848646;43.720016;4.9572616
1646848947;KO;KO
1646849246;43.719948;4.957268
1646849546;43.720016;4.9571753
1646849844;43.7198;4.9571133
1646850146;43.719902;4.957275
1646850446;43.72069;4.95712
1646850746;KO;KO
1646851043;KO;KO
1646851344;43.719975;4.9570484
1646851644;43.719868;4.9570785
1646851944;43.719963;4.9571066
1646852246;43.720016;4.9571033
1646852544;KO;KO
1646852846;KO;KO
1646853144;43.719894;4.957112
1646853446;KO;KO
1646853746;KO;KO
1646854046;43.719864;4.957025
1646854346;43.72008;4.9571133
1646854645;KO;KO
1646854946;43.720276;4.957245
1646855246;KO;KO
1646855544;43.719807;4.9570765
1646855846;43.720016;4.95718
1646856146;KO;KO
1646856444;43.720123;4.957238
1646856744;43.720318;4.95738
1646857044;43.71993;4.9571085
1646857344;KO;KO
1646857646;43.720055;4.9571934
1646857944;KO;KO
1646858244;KO;KO
1646858546;43.719936;4.957112
1646858846;43.719833;4.9571085
1646859146;43.719864;4.95705
1646859446;43.719913;4.9571085
1646859746;43.719997;4.957122
1646860046;43.72;4.957082
1646860346;43.71995;4.9571714
1646860646;KO;KO
1646860944;43.71994;4.9572034
1646861244;43.719746;4.95725
1646861546;43.71989;4.95717
1646861843;KO;KO
1646862146;KO;KO
1646862446;KO;KO
1646862746;43.719833;4.957215
1646863046;43.720047;4.9570036
1646863346;43.71993;4.957102
1646863646;43.719917;4.957245
1646863945;KO;KO
1646864246;43.71987;4.9571953
1646864544;43.719883;4.956995
1646864844;43.720066;4.9570384
