Mesures de geolocalisation - 28th-March-2022-16-8-10;;
Date de relevé;Latitude;Longitude
1646548255;43.719727;4.9571714
1646548555;43.71974;4.9570765
1646548855;43.719177;4.9573116
1646549155;43.718704;4.9581966
1646549455;43.718517;4.9586535
1646549755;43.718403;4.95875
1646550055;43.718174;4.9584117
1646550355;43.717915;4.9592032
1646550655;43.717766;4.959655
1646550955;43.717537;4.960328
1646551255;43.717052;4.9602265
1646551555;43.71691;4.9602866
1646551855;43.716496;4.960203
1646552155;43.715645;4.961165
1646552455;43.715137;4.962167
1646552755;43.71472;4.962138
1646553055;43.714207;4.96091
1646553355;43.71389;4.9606934
1646553655;43.713974;4.960827
1646553955;43.71391;4.96072
1646554255;43.713932;4.9605384
1646554555;43.71257;4.9659934
1646554855;43.713394;4.9605517
1646555155;43.712353;4.965495
1646555455;43.71209;4.9659414
1646555755;43.713425;4.960493
1646556055;43.71336;4.96052
1646556355;43.713478;4.96049
1646556655;43.71342;4.9604836
1646556955;43.713425;4.9603667
1646557255;43.713425;4.9600167
1646557555;43.71341;4.959893
1646557855;43.713078;4.9591517
1646558155;43.712852;4.959008
1646558455;43.71269;4.9589667
1646558755;43.71277;4.95875
1646559055;43.71246;4.959978
1646559355;43.712406;4.9601884
1646559655;43.71212;4.9601865
1646559955;43.712055;4.9601817
1646560255;43.7122;4.9602966
1646560555;43.71226;4.960622
1646560855;43.71229;4.960758
1646561155;43.712425;4.96076
1646561455;43.71207;4.9612765
1646561755;43.711945;4.961415
1646562055;43.711872;4.9617734
1646562355;43.712074;4.9617567
1646562655;43.711956;4.962343
1646562955;43.711815;4.9626236
1646563255;43.71179;4.9627666
1646563555;43.71171;4.9629884
1646563855;43.71166;4.962865
1646564155;43.711693;4.9628835
1646564455;43.71171;4.9629035
1646564755;43.711754;4.96285
1646565055;43.711826;4.9628315
1646565355;43.711773;4.9628367
1646565655;43.711708;4.963032
1646565955;43.711605;4.96291
1646566255;43.711582;4.9629383
1646566555;43.71146;4.962517
1646566855;43.711323;4.9619966
1646567155;43.711357;4.9620566
1646567455;43.711143;4.962755
1646567755;43.711212;4.9629803
1646568055;43.711163;4.962702
1646568355;43.71121;4.9626083
1646568655;43.711338;4.9625835
1646568955;43.71159;4.96287
1646569255;43.71153;4.9627285
1646569555;43.711502;4.962682
1646569855;43.711475;4.9626865
1646570155;43.71153;4.962663
1646570455;43.711502;4.9626617
1646570755;43.711506;4.9626718
1646571055;43.711525;4.962675
1646571355;43.71151;4.9626985
1646571655;43.7115;4.962705
1646571955;43.71157;4.962745
1646572255;43.711525;4.962573
1646572555;43.71166;4.9622297
1646572855;43.71176;4.962157
1646573155;43.71187;4.961953
1646573455;43.71193;4.9618683
1646573755;43.712082;4.961603
1646574055;43.71218;4.960903
1646574355;43.712437;4.9606233
1646574655;43.71239;4.9601917
1646574955;43.712547;4.9590883
1646575255;43.71265;4.9590635
1646575555;43.712658;4.959183
-1;KO;KO
-1;KO;KO
1646576454;43.71346;4.959397
-1;KO;KO
1646577054;43.713654;4.9591217
1646577354;43.713684;4.9597116
1646577654;43.713634;4.959705
1646577954;43.71357;4.959718
1646578254;43.712986;4.9589467
1646578554;43.713257;4.9591236
1646578854;43.71363;4.96002
1646579154;43.71405;4.9608817
1646579454;43.71418;4.960863
1646579754;43.71421;4.9608684
1646580054;43.714184;4.9609385
1646580354;43.714603;4.961827
1646580654;43.71485;4.962195
1646580954;43.71524;4.961845
1646581254;43.715588;4.960702
1646581554;43.715794;4.9597816
1646581854;43.71579;4.9598618
1646582154;43.716232;4.9601984
1646582454;43.71663;4.960143
1646582754;43.717808;4.9595933
1646583054;43.71898;4.957138
1646583354;43.719074;4.9571953
1646583654;43.71939;4.9571433
1646583954;43.719395;4.957055
1646584254;43.71935;4.957
1646584554;43.719685;4.9569597
1646584854;43.719955;4.957255
1646585154;43.719967;4.9571934
1646585454;43.71986;4.957055
1646585754;43.719833;4.9571033
1646586054;43.719822;4.9571033
1646586354;43.719902;4.957208
1646586654;43.71993;4.95714
1646586954;43.71988;4.957125
1646587254;43.719837;4.9570785
1646587554;43.719913;4.9571447
1646587854;43.71984;4.9570966
1646588154;43.71988;4.9571066
1646588454;43.71988;4.957112
1646588754;43.719833;4.95709
1646589054;43.71986;4.957062
1646589354;43.71989;4.957073
1646589654;43.719852;4.9570065
1646589954;43.719868;4.9570465
1646590254;43.71987;4.9570985
1646590554;43.71987;4.957062
1646590854;43.71987;4.957013
1646591154;43.719814;4.9570317
1646591454;43.71987;4.9570017
1646591754;43.719833;4.957013
1646592054;43.719822;4.957023
1646592354;43.71986;4.9569917
1646592654;43.719852;4.95702
-1;KO;KO
1646593254;43.719837;4.9570084
1646593554;43.719856;4.9570384
1646593854;43.719845;4.957073
1646594154;43.719784;4.957063
1646594454;43.719715;4.957323
1646594754;43.719685;4.957277
1646595054;43.719666;4.9572134
1646595354;43.719658;4.9572234
1646595654;43.719734;4.9572115
1646595954;43.71969;4.957265
1646596254;43.7197;4.95721
1646596554;43.71972;4.957258
1646596854;43.71976;4.957277
1646597154;43.71972;4.957258
1646597454;43.71974;4.9572635
1646597754;43.719723;4.9572716
1646598054;43.71972;4.9572835
1646598354;43.71977;4.95729
1646598654;43.71977;4.9573
1646598954;43.719803;4.9573317
1646599254;43.719734;4.9573097
1646599554;43.71978;4.95724
1646599854;43.719772;4.957275
1646600154;43.719875;4.9570932
1646600454;43.719868;4.9571133
1646600754;43.719917;4.95709
1646601054;43.71992;4.9570765
1646601354;43.719917;4.957102
1646601654;43.7199;4.9571486
1646601954;43.719913;4.95713
1646602254;43.719913;4.957122
1646602554;43.719887;4.9570985
1646602854;43.71988;4.957092
1646603154;43.7199;4.957035
1646603454;43.719894;4.957072
1646603754;43.719887;4.9571033
1646604054;43.71987;4.9571233
1646604354;43.719875;4.95708
1646604654;43.719917;4.9570317
1646604954;43.719856;4.957135
1646605254;43.71969;4.9572234
1646605554;43.719833;4.957162
1646605854;43.71982;4.9571733
1646606154;43.719807;4.957158
1646606454;43.719807;4.9571233
1646606754;43.7198;4.95714
1646607054;43.719826;4.957208
1646607354;43.719585;4.9572616
1646607653;43.71953;4.957307
1646607953;43.71977;4.957237
1646608253;43.719746;4.95724
1646608553;43.719738;4.957307
1646608853;43.71973;4.957433
1646609153;43.719776;4.9572835
1646609453;43.71977;4.95714
1646609753;43.71974;4.9571447
1646610053;43.7198;4.9571667
1646610353;43.719776;4.9572334
1646610653;43.71977;4.9570765
1646610953;43.719772;4.9572215
1646611253;43.719753;4.9572015
1646611553;43.71978;4.9571633
1646611853;43.719753;4.9571714
1646612153;43.71973;4.957165
1646612453;43.71977;4.957158
1646612753;43.719814;4.95719
1646613053;43.719727;4.95715
1646613353;43.719753;4.9571085
1646613653;43.719765;4.95711
1646613953;43.719757;4.9571867
1646614253;43.719704;4.957327
1646614553;43.71969;4.9573216
1646614853;43.719727;4.95727
1646615153;43.719696;4.957268
1646615453;43.719753;4.9573035
1646615753;43.719734;4.95728
1646616053;43.71977;4.9573035
1646616353;43.719738;4.957305
1646616653;43.7197;4.9573603
1646616953;43.719833;4.9572434
1646617253;43.719803;4.957275
1646617553;43.719727;4.957345
1646617853;43.71972;4.957323
1646618153;43.71972;4.9573336
1646618453;43.719658;4.95728
1646618753;43.71971;4.9573097
1646619053;43.719757;4.9573565
1646619353;43.71978;4.957365
1646619653;43.719776;4.95738
1646619953;43.719788;4.9573717
1646620253;43.71981;4.957405
1646620553;43.71982;4.95741
1646620853;43.71981;4.957432
1646621153;43.719845;4.957403
1646621453;43.719784;4.95737
1646621753;43.719807;4.957415
1646622053;43.719803;4.95743
1646622353;43.719807;4.9573984
1646622653;43.719803;4.957415
1646622953;43.719822;4.95742
1646623253;43.719826;4.9573865
1646623553;43.719784;4.9573817
1646623853;43.719803;4.9574065
1646624153;43.719788;4.9574084
1646624453;43.719833;4.95738
1646624753;43.719814;4.9573736
1646625053;43.7198;4.9574385
1646625353;43.719822;4.9573865
1646625653;43.71976;4.957395
1646625953;43.719795;4.957393
1646626253;43.719788;4.957307
1646626553;43.71982;4.957365
1646626853;43.71974;4.957395
1646627153;43.71983;4.957363
1646627453;43.71978;4.9573536
1646627753;43.719803;4.9573565
1646628053;43.71977;4.9573364
1646628353;43.719757;4.9573402
1646628653;43.71976;4.9573584
1646628953;43.719757;4.957367
1646629253;43.719753;4.9573536
1646629553;43.719753;4.9573283
1646629853;43.719757;4.9573617
1646630153;43.719765;4.95737
1646630453;43.719765;4.9573584
1646630753;43.719746;4.9573717
1646631053;43.719753;4.95743
1646631353;43.719795;4.9573865
1646631653;43.71974;4.957355
1646631953;43.719673;4.957335
1646632253;43.719643;4.9571066
1646632553;43.71969;4.9572334
1646632853;43.719715;4.95718
1646633153;43.719692;4.9570765
1646633453;43.719715;4.957055
1646633753;43.71976;4.9570932
1646634053;43.71968;4.957237
1646634353;43.719677;4.957235
1646634653;43.719692;4.95723
1646634953;43.719288;4.9571633
1646635253;43.7189;4.958067
1646635553;43.718227;4.9584317
1646635853;43.71803;4.9585953
1646636153;43.71791;4.959192
1646636453;43.71754;4.9600983
1646636753;43.717117;4.9602118
1646637053;43.716503;4.960265
1646637353;43.715572;4.9612103
1646637653;43.71483;4.9625
1646637953;43.71493;4.9629817
1646638253;43.714893;4.963075
1646638553;43.714905;4.963023
1646638853;43.7146;4.9636564
1646639153;43.7147;4.96369
1646639453;43.714848;4.9633384
-1;KO;KO
1646640052;43.714832;4.9630117
1646640352;43.714123;4.963888
1646640652;43.713047;4.9647784
1646640952;43.71296;4.9647264
1646641252;43.713017;4.964775
1646641552;43.71298;4.964785
1646641852;43.712692;4.9652433
1646642152;43.712708;4.965308
1646642452;43.712128;4.965393
1646642752;43.712326;4.9653735
1646643052;43.71223;4.96552
1646643352;43.712475;4.965835
1646643652;43.7125;4.9658585
1646643952;43.712406;4.96591
1646644252;43.71253;4.9662433
1646644552;43.712482;4.9664283
1646644852;43.71245;4.96654
1646645152;43.712402;4.9666233
1646645452;43.71253;4.9665933
1646645752;43.712494;4.96659
1646646052;43.71255;4.966535
1646646352;43.71261;4.966545
1646646652;43.712605;4.9664764
1646646952;43.712543;4.9665003
1646647252;43.712395;4.966655
1646647552;43.712414;4.9666147
1646647852;43.712315;4.966575
1646648152;43.71252;4.9664497
1646648452;43.712364;4.96657
1646648752;43.712425;4.96656
1646649052;43.71249;4.9665885
1646649352;43.712383;4.96658
1646649652;43.7125;4.96675
1646649952;43.712383;4.9667115
1646650252;43.71241;4.9666147
1646650552;43.712402;4.9666214
1646650852;43.71258;4.9667335
1646651152;43.71249;4.96668
1646651452;43.712482;4.9666066
1646651752;43.712555;4.96654
1646652052;43.71262;4.9662232
1646652352;43.71265;4.966185
1646652652;43.7127;4.966085
1646652952;43.71271;4.9660816
1646653252;43.712776;4.96606
1646653552;43.712795;4.96603
1646653852;43.7129;4.966018
1646654152;43.712975;4.9660134
1646654452;43.71299;4.9659
1646654752;43.713253;4.9657516
1646655052;43.71322;4.965532
1646655352;43.71327;4.9653134
1646655652;43.71319;4.9649086
1646655952;43.713387;4.9647884
1646656252;43.713554;4.9645534
1646656552;43.713703;4.9643583
1646656852;43.713802;4.96429
1646657152;43.713913;4.9642153
1646657452;43.714157;4.96402
1646657752;43.714188;4.9637384
1646658052;43.714184;4.9636736
1646658352;43.714275;4.96354
1646658652;43.71417;4.9634466
1646658952;43.71427;4.963442
1646659252;43.71419;4.963502
1646659552;43.714214;4.963462
1646659852;43.714207;4.9634647
1646660152;43.71409;4.9634733
1646660452;43.713974;4.9633985
1646660752;43.714;4.96346
1646661052;43.714134;4.9634886
1646661352;43.71407;4.963403
1646661652;43.71422;4.9633064
-1;KO;KO
1646662252;43.71406;4.9630985
1646662552;43.714;4.963112
1646662852;43.714024;4.96313
1646663152;43.71404;4.9631467
1646663452;43.714005;4.96302
1646663752;43.71392;4.9628835
1646664052;43.713875;4.9627886
1646664352;43.713783;4.962805
1646664652;43.71381;4.9624615
1646664952;43.713917;4.96208
1646665252;43.714287;4.9613914
1646665552;43.71425;4.9610415
1646665852;43.71418;4.9609284
1646666152;43.714046;4.96082
1646666452;43.714485;4.961035
1646666752;43.71465;4.961438
1646667052;43.714508;4.9614034
1646667352;43.714645;4.961847
1646667652;43.71515;4.961828
1646667952;43.71558;4.960955
1646668252;43.715733;4.960615
1646668552;43.715805;4.96052
1646668852;43.716236;4.959865
1646669152;43.717293;4.9602933
1646669452;43.719025;4.9574084
1646669752;43.719147;4.957082
1646670052;43.7192;4.9571166
1646670352;43.71928;4.9572
1646670651;43.719498;4.957267
1646670951;43.71953;4.9572067
1646671251;43.719814;4.9571447
1646671551;43.719803;4.9571486
1646671851;43.719807;4.9571233
1646672151;43.71979;4.9573298
1646672451;43.71981;4.9582567
1646672751;43.719707;4.957185
1646673051;43.719788;4.9573164
1646673351;43.71975;4.9571633
1646673651;43.719784;4.9571967
1646673951;43.719803;4.957208
1646674251;43.719753;4.9572334
1646674551;43.719784;4.957225
1646674851;43.71979;4.9572916
1646675151;43.71982;4.95716
1646675451;43.719727;4.9571433
1646675751;43.71969;4.9573016
1646676051;43.7198;4.9571314
1646676351;43.719868;4.9570765
1646676651;43.71986;4.9570785
1646676951;43.719833;4.9569917
1646677251;43.71984;4.9569597
1646677551;43.719833;4.95705
1646677851;43.719845;4.95709
1646678151;43.719822;4.9569917
1646678451;43.71984;4.9570665
1646678751;43.719852;4.95707
1646679051;43.719837;4.9570365
1646679351;43.71989;4.9570966
1646679651;43.71984;4.957085
1646679951;43.71986;4.9570665
1646680251;43.71979;4.957085
1646680551;43.719845;4.95715
1646680851;43.719837;4.9570985
1646681151;43.719776;4.957085
1646681451;43.71983;4.957085
1646681751;43.71977;4.9570966
1646682051;43.71988;4.957075
1646682351;43.719894;4.9571466
1646682651;43.71987;4.957112
1646682951;43.719837;4.9570966
1646683251;43.71982;4.9570966
1646683551;43.719837;4.95709
1646683851;43.719864;4.95707
1646684151;43.719887;4.957105
1646684451;43.719845;4.957135
1646684751;43.719788;4.9570966
1646685051;43.7198;4.957215
1646685351;43.71982;4.9572935
1646685651;43.71984;4.9572
1646685951;43.719944;4.9571867
1646686251;43.719833;4.957083
1646686551;43.71982;4.957092
1646686851;43.719795;4.9570417
1646687151;43.719826;4.957062
1646687451;43.719826;4.957082
1646687751;43.71985;4.9570565
1646688051;43.719837;4.957045
1646688351;43.719826;4.957065
1646688651;43.71994;4.9571753
1646688951;43.719948;4.9572015
1646689251;43.719925;4.957115
1646689551;43.71991;4.957102
1646689851;43.71987;4.9571285
1646690151;43.71978;4.9572234
1646690451;43.719864;4.957135
1646690751;43.719822;4.9571686
1646691051;43.719845;4.9571514
1646691351;43.719814;4.9571447
1646691651;43.719795;4.957155
1646691951;43.719807;4.95716
1646692251;43.719833;4.9571514
1646692551;43.71982;4.95717
1646692851;43.719837;4.95713
1646693151;43.71982;4.9571733
1646693451;43.719814;4.9571533
1646693751;43.719826;4.9570665
1646694051;43.7198;4.9571333
1646694351;43.719833;4.9570017
1646694651;43.719788;4.957065
1646694951;43.71991;4.9571867
1646695251;43.71986;4.957035
1646695551;43.71981;4.9570103
1646695851;43.7198;4.9571033
1646696151;43.719776;4.9570465
1646696451;43.719803;4.9572434
1646696751;43.719814;4.9572234
1646697051;43.719788;4.9571185
1646697351;43.719807;4.9571514
1646697651;43.719803;4.9571514
1646697951;43.71974;4.9572167
1646698251;43.71973;4.957268
1646698551;43.719765;4.9572515
1646698851;43.719746;4.957122
1646699151;43.71985;4.95709
1646699451;43.71983;4.95704
1646699751;43.71986;4.957115
1646700051;43.71983;4.957115
1646700351;43.719833;4.9570518
1646700651;43.719788;4.9570484
1646700951;43.719852;4.957112
1646701251;43.71982;4.9570317
1646701551;43.719833;4.9570365
1646701851;43.719913;4.9570785
1646702151;43.719826;4.95712
1646702450;43.719795;4.9571233
1646702750;43.719807;4.9569983
1646703050;43.719807;4.9570985
1646703350;43.719807;4.957122
1646703650;43.719807;4.957125
1646703950;43.719784;4.9570565
1646704250;43.719833;4.9570866
1646704550;43.719833;4.95709
1646704850;43.719868;4.957017
1646705150;43.7198;4.957162
1646705450;43.71983;4.957033
1646705750;43.71984;4.957073
1646706050;43.71986;4.95707
1646706350;43.71986;4.957142
1646706650;43.71983;4.9571486
1646706950;43.71987;4.9571533
1646707250;43.719887;4.957122
1646707550;43.719864;4.9571285
1646707850;43.71985;4.9571033
1646708150;43.71988;4.957083
1646708450;43.719837;4.957138
1646708750;43.71988;4.9571233
1646709050;43.71965;4.9573164
1646709350;43.71971;4.957375
1646709650;43.71977;4.957375
1646709950;43.719852;4.957383
1646710250;43.719887;4.957343
1646710550;43.71986;4.957383
1646710850;43.719772;4.957605
1646711150;43.71979;4.957588
1646711450;43.71983;4.9576664
1646711750;43.719868;4.9576483
1646712050;43.719795;4.9576635
1646712350;43.71971;4.95761
1646712650;43.71984;4.957655
1646712950;43.71983;4.9575715
1646713250;43.719803;4.9576435
1646713550;43.71981;4.9576683
1646713850;43.719814;4.957657
1646714150;43.719776;4.95764
1646714450;43.719795;4.9576516
1646714750;43.719795;4.9576435
1646715050;43.719803;4.95764
1646715350;43.719803;4.957475
1646715650;43.719795;4.9574814
1646715950;43.71982;4.9574814
1646716250;43.719833;4.9574733
1646716550;43.719753;4.9575067
1646716850;43.71974;4.95751
1646717150;43.71974;4.9574966
1646717450;43.719765;4.9574966
1646717750;43.71977;4.9575
1646718050;43.719822;4.957452
1646718350;43.719852;4.9574165
1646718650;43.719807;4.95735
1646718950;43.719727;4.9574366
1646719250;43.71971;4.9573317
1646719550;43.719753;4.957403
1646719850;43.71975;4.9574285
1646720150;43.719723;4.9573984
1646720450;43.719727;4.9574018
1646720750;43.719734;4.957385
1646721050;43.719673;4.95729
1646721350;43.719807;4.957383
1646721650;43.71965;4.956935
1646721950;43.718384;4.9582915
1646722250;43.71832;4.9584284
1646722550;43.71797;4.959145
1646722850;43.71778;4.95971
1646723150;43.717567;4.9602084
1646723450;43.717403;4.960282
1646723750;43.7169;4.9603715
1646724050;43.715984;4.960615
1646724350;43.715694;4.9611716
1646724650;43.71531;4.961933
1646724950;43.714584;4.962025
1646725250;43.713852;4.960615
1646725550;43.713646;4.96047
1646725850;43.71363;4.9604716
1646726150;43.713596;4.960475
1646726450;43.713573;4.96049
1646726750;43.71347;4.9604635
1646727050;43.713417;4.960368
1646727350;43.713425;4.9603615
1646727650;43.71339;4.960335
1646727950;43.713425;4.9603186
1646728250;43.713406;4.9603066
1646728550;43.713413;4.9603133
1646728850;43.713356;4.9603367
1646729150;43.713333;4.9602165
1646729450;43.71329;4.960068
1646729750;43.713017;4.959165
1646730050;43.712704;4.959205
1646730350;43.712467;4.9592266
1646730650;43.712536;4.959533
1646730950;43.71244;4.9601517
1646731250;43.712376;4.9600716
1646731550;43.712055;4.9603233
1646731850;43.712048;4.9604483
1646732150;43.712097;4.9604883
1646732450;43.71201;4.9606066
1646732750;43.71192;4.9607086
-1;KO;KO
1646733350;43.71192;4.9614034
1646733649;43.71199;4.9616365
1646733949;43.71201;4.96165
1646734249;43.71202;4.961623
1646734549;43.71204;4.9616833
1646734849;43.71203;4.96166
1646735149;43.712025;4.96165
1646735449;43.71203;4.96164
1646735749;43.712032;4.9616833
1646736049;43.71204;4.961653
1646736349;43.712025;4.96166
1646736649;43.711998;4.961913
1646736949;43.711967;4.9620333
1646737249;43.711956;4.962382
1646737549;43.711887;4.962452
1646737849;43.711845;4.962585
1646738149;43.71185;4.962673
1646738449;43.711834;4.962712
1646738749;43.71187;4.96279
1646739049;43.71179;4.962745
1646739349;43.71177;4.96279
1646739649;43.711723;4.9628115
1646739949;43.71172;4.962785
1646740249;43.711624;4.9628034
1646740549;43.711563;4.9628
1646740849;43.71155;4.9627867
1646741149;43.71156;4.962778
1646741449;43.711544;4.9627666
1646741749;43.71155;4.962762
1646742049;43.711536;4.96252
1646742349;43.711536;4.9623265
1646742649;43.71137;4.962303
1646742949;43.711304;4.962195
1646743249;43.71129;4.9621415
1646743549;43.711533;4.962158
1646743849;43.711494;4.962055
1646744149;43.711555;4.96201
1646744449;43.711624;4.9618716
1646744749;43.711548;4.961992
1646745049;43.71144;4.96214
1646745349;43.7115;4.962167
1646745649;43.71156;4.96224
1646745949;43.711456;4.96233
1646746249;43.7115;4.9623585
1646746549;43.71147;4.9623485
1646746849;43.711487;4.962335
1646747149;43.711487;4.962342
1646747449;43.71148;4.962335
1646747749;43.711475;4.962352
1646748049;43.711594;4.9621882
1646748349;43.711536;4.9623218
1646748649;43.71159;4.9623265
1646748949;43.711475;4.9623265
1646749249;43.711388;4.9623165
1646749549;43.711365;4.9622803
1646749849;43.711353;4.9622316
1646750149;43.711327;4.962168
1646750449;43.711338;4.9622083
1646750749;43.71146;4.96213
1646751049;43.71148;4.962263
1646751349;43.711433;4.9622216
1646751649;43.71176;4.961897
1646751949;43.71196;4.9616985
1646752249;43.712196;4.961098
1646752549;43.71246;4.96041
1646752849;43.712376;4.9590416
1646753149;43.712734;4.958832
1646753449;43.712997;4.9588966
1646753749;43.713398;4.9591084
1646754049;43.713898;4.9602766
1646754349;43.714607;4.961515
1646754649;43.71531;4.9618816
1646754949;43.7155;4.960895
1646755249;43.71612;4.960095
1646755549;43.717716;4.9593916
1646755849;43.718884;4.95713
1646756149;43.718937;4.957075
1646756449;43.71883;4.9572935
1646756749;43.718853;4.9573164
1646757049;43.718822;4.957162
1646757349;43.71954;4.9570284
1646757649;43.71963;4.9572515
1646757949;43.719673;4.9571285
1646758249;43.719738;4.957035
1646758549;43.71973;4.957083
1646758849;43.719803;4.95711
1646759149;43.719746;4.95711
1646759449;43.719807;4.9571753
1646759749;43.719803;4.957135
1646760049;43.719814;4.95715
1646760349;43.719837;4.95719
1646760649;43.719856;4.9570384
1646760949;43.71983;4.95712
1646761249;43.719856;4.95706
1646761549;43.719845;4.957065
1646761849;43.719837;4.9571
1646762149;43.71984;4.9570885
1646762449;43.71978;4.957063
-1;KO;KO
-1;KO;KO
1646763348;43.71978;4.9570036
-1;KO;KO
1646763948;43.71979;4.957083
1646764248;43.71978;4.9570565
1646764548;43.719776;4.9570665
1646764848;43.719753;4.957023
1646765148;43.719833;4.957083
1646765448;43.71981;4.957062
1646765748;43.71981;4.95711
1646766048;43.719795;4.957092
1646766348;43.719795;4.957092
1646766648;43.719837;4.95709
1646766948;43.719868;4.957072
1646767248;43.71981;4.9570584
1646767548;43.719875;4.9570565
1646767848;43.71979;4.957072
1646768148;43.719788;4.95705
1646768448;43.719803;4.957062
1646768748;43.719845;4.9570684
1646769048;43.71981;4.9570785
1646769348;43.71976;4.957072
1646769648;43.719696;4.9570785
1646769948;43.719807;4.9570484
1646770248;43.719795;4.957053
1646770548;43.719776;4.9570565
1646770848;43.71983;4.9570885
1646771148;43.719852;4.957075
1646771448;43.71983;4.9570684
1646771748;43.719807;4.957085
1646772048;43.719814;4.9570484
1646772348;43.719883;4.9571867
1646772648;43.71987;4.9573035
1646772948;43.71967;4.9572883
1646773248;43.719654;4.9573016
1646773548;43.71966;4.9572935
1646773848;43.719814;4.9572315
1646774148;43.719765;4.9572234
1646774448;43.71974;4.957295
1646774748;43.71976;4.9572735
1646775048;43.71969;4.9572916
1646775348;43.719704;4.957277
1646775648;43.719757;4.9572535
1646775948;43.719707;4.957297
1646776248;43.719727;4.957258
1646776548;43.719734;4.957257
1646776848;43.719746;4.95726
1646777148;43.7197;4.957287
1646777448;43.719746;4.9572616
1646777748;43.719715;4.957165
1646778048;43.719723;4.95718
1646778348;43.719696;4.9571314
1646778648;43.719658;4.9572515
1646778948;43.71972;4.9573097
1646779248;43.719723;4.9573317
1646779548;43.71972;4.9572883
1646779848;43.719715;4.9572816
1646780148;43.719707;4.957365
1646780448;43.719692;4.957375
1646780748;43.719673;4.9574084
1646781048;43.71971;4.957257
1646781348;43.719704;4.9572983
1646781648;43.719807;4.957248
1646781948;43.719734;4.9573035
1646782248;43.71969;4.9573097
1646782548;43.71968;4.957238
1646782848;43.719727;4.9573016
1646783148;43.719715;4.957265
1646783448;43.71973;4.95729
1646783748;43.7197;4.9572535
1646784048;43.71968;4.9573016
1646784348;43.719604;4.9573565
1646784648;43.719673;4.957315
1646784948;43.719707;4.9573216
1646785248;43.719704;4.957343
1646785548;43.719727;4.9573097
1646785848;43.719677;4.957325
1646786148;43.719704;4.9573183
1646786448;43.71975;4.9573383
1646786748;43.719696;4.9573097
1646787048;43.719734;4.95732
1646787348;43.71973;4.957307
1646787648;43.719696;4.957275
1646787948;43.719696;4.957307
1646788248;43.719788;4.957105
1646788548;43.719765;4.9571185
1646788848;43.71957;4.9570365
1646789148;43.719723;4.9570765
1646789448;43.719795;4.957053
1646789748;43.719875;4.95707
1646790048;43.719833;4.95703
1646790348;43.71985;4.957043
1646790648;43.71987;4.957083
1646790948;43.719936;4.95709
1646791248;43.71994;4.9569883
1646791548;43.719883;4.957045
1646791848;43.719845;4.9571447
1646792148;43.719887;4.9570565
1646792448;43.71986;4.956997
1646792748;43.71987;4.9570465
1646793048;43.719845;4.9570284
-1;KO;KO
1646793647;43.719894;4.957043
1646793947;43.719883;4.957095
1646794247;43.719883;4.9570584
1646794547;43.719852;4.95705
1646794847;43.719864;4.9569817
1646795147;43.719833;4.9571085
1646795447;43.719837;4.957138
1646795747;43.719826;4.9571185
1646796047;43.71985;4.957215
1646796347;43.719833;4.957155
1646796647;43.719833;4.9570932
1646796947;43.71984;4.9571514
1646797247;43.719803;4.9571314
1646797547;43.719822;4.9571314
1646797847;43.71983;4.9570885
1646798147;43.71986;4.957075
1646798447;43.7199;4.9569902
1646798747;43.719826;4.95705
1646799047;43.71982;4.9570665
1646799347;43.71983;4.9570518
1646799647;43.71982;4.957063
1646799947;43.71983;4.957063
1646800247;43.71985;4.95703
1646800547;43.719807;4.957065
1646800847;43.719795;4.9570484
1646801147;43.719784;4.9570017
1646801447;43.719833;4.9569783
1646801747;43.71983;4.9570117
1646802047;43.71985;4.9570665
1646802347;43.719856;4.95704
1646802647;43.71986;4.9570284
1646802947;43.71982;4.9570217
1646803247;43.719822;4.9570465
1646803547;43.71981;4.9570317
1646803847;43.719757;4.9570065
1646804147;43.71981;4.9570103
1646804447;43.71981;4.957013
1646804747;43.71982;4.9570365
1646805047;43.71982;4.956993
1646805347;43.719807;4.957053
1646805647;43.71978;4.956927
1646805947;43.71978;4.956878
1646806247;43.719734;4.956835
1646806547;43.7197;4.9567966
1646806847;43.71965;4.956832
1646807147;43.719593;4.9568367
1646807447;43.71894;4.95794
1646807747;43.718647;4.9580564
1646808047;43.71822;4.95831
1646808347;43.717697;4.959865
1646808647;43.71725;4.960505
1646808947;43.717014;4.9604483
1646809247;43.71565;4.9610167
1646809547;43.715282;4.9618797
1646809847;43.71495;4.9623117
1646810147;43.71419;4.960787
1646810447;43.71358;4.9600215
1646810747;43.71284;4.958843
1646811047;43.712696;4.9589767
1646811347;43.712585;4.9592934
1646811647;43.712196;4.9595284
1646811947;43.71224;4.9593716
1646812247;43.711998;4.96031
1646812547;43.711803;4.9605117
1646812847;43.711716;4.960573
1646813147;43.71147;4.960615
1646813447;43.711433;4.960658
1646813747;43.711224;4.960585
1646814047;43.71108;4.9603467
1646814347;43.711163;4.9598665
1646814647;43.71145;4.9587617
1646814947;43.711693;4.958357
1646815247;43.710243;4.957575
1646815547;43.71046;4.957725
1646815847;43.71056;4.957838
1646816147;43.710453;4.957793
1646816447;43.710487;4.957762
1646816747;43.710396;4.957772
1646817047;43.710808;4.95776
1646817347;43.71064;4.95812
1646817647;43.710632;4.9582667
1646817947;43.711;4.9580817
1646818247;43.711063;4.9581165
1646818547;43.710934;4.9582334
1646818847;43.710754;4.9581866
1646819147;43.71056;4.9582915
