Mesures de geolocalisation - 28th-March-2022-16-30-59;;
Date de relevé;Latitude;Longitude
1647375888;43.71979;4.9571753
1647376188;43.71976;4.9572167
1647376488;43.719776;4.95721
1647376788;43.719807;4.95721
1647377087;43.719757;4.9571953
1647377388;43.719772;4.9571767
1647377687;43.71979;4.95722
1647377987;43.719803;4.95719
-1;KO;KO
1647378587;43.71971;4.9573164
1647378887;43.719746;4.9571867
1647379187;43.71979;4.9570985
1647379487;43.719776;4.95714
1647379787;43.719864;4.957182
1647380087;43.719837;4.9571686
1647380387;43.719692;4.957258
1647380687;43.71978;4.9571366
1647380987;43.71979;4.95723
1647381287;43.71977;4.9571733
1647381587;43.71975;4.9571333
1647381887;43.719593;4.9571714
1647382187;43.719604;4.9571533
1647382487;43.719746;4.957327
1647382787;43.719837;4.957297
1647383087;43.719852;4.9572983
1647383387;43.719826;4.957277
1647383687;43.719833;4.957275
1647383987;43.720016;4.957412
1647384287;43.719933;4.95737
1647384587;43.71984;4.9573035
1647384887;43.719845;4.957267
1647385187;43.719833;4.9572816
1647385487;43.71985;4.9572515
1647385787;43.719837;4.957255
1647386087;43.719837;4.9572816
1647386387;43.719807;4.957255
1647386687;43.71981;4.9572415
1647386987;43.719833;4.957247
1647387287;43.7198;4.95728
1647387587;43.719776;4.957285
1647387887;43.719807;4.9572735
1647388187;43.71979;4.957267
1647388487;43.71982;4.9573164
1647388787;43.71983;4.9573283
1647389087;43.7198;4.95729
1647389387;43.719845;4.9573603
1647389687;43.71981;4.9573097
1647389987;43.719765;4.957347
1647390287;43.719784;4.9573736
1647390587;43.719826;4.95737
1647390887;43.719868;4.9573283
1647391187;43.719803;4.9572415
1647391487;43.719845;4.9573
1647391787;43.719883;4.957315
1647392087;43.71986;4.95737
1647392387;43.719837;4.957335
1647392687;43.71986;4.957327
1647392987;43.719845;4.957405
1647393287;43.719803;4.9573317
1647393587;43.719807;4.9573417
1647393887;43.719776;4.957355
1647394187;43.719788;4.9574866
1647394487;43.71983;4.9573216
1647394787;43.719868;4.95737
1647395087;43.719875;4.957268
1647395387;43.71987;4.957355
1647395687;43.71991;4.957423
1647395987;43.71983;4.9573083
1647396287;43.719772;4.9572115
1647396587;43.719856;4.957335
1647396887;43.719837;4.957257
1647397187;43.719837;4.957345
1647397487;43.719845;4.957323
1647397787;43.71987;4.9573984
1647398087;43.71982;4.9573
1647398387;43.719955;4.9572115
1647398687;43.719967;4.9571953
1647398987;43.719902;4.9571834
1647399287;43.7199;4.957072
1647399587;43.719917;4.9570365
1647399887;43.71991;4.957105
1647400187;43.72002;4.9570317
1647400487;43.71993;4.9570484
1647400787;43.720005;4.9572735
1647401087;43.720043;4.9572215
1647401387;43.71993;4.957013
1647401687;43.720146;4.957268
1647401987;43.72014;4.95735
1647402287;43.72019;4.9571915
1647402587;43.72027;4.95725
1647402887;43.720215;4.9572883
1647403187;43.72024;4.95727
1647403487;43.72011;4.95737
1647403787;43.720078;4.957375
1647404087;43.720047;4.957345
-1;KO;KO
1647404687;43.720085;4.957413
1647404987;43.720013;4.957343
1647405287;43.719994;4.9573016
1647405587;43.71996;4.957215
1647405887;43.719948;4.95715
1647406187;43.71978;4.95735
1647406487;43.719826;4.9571133
1647406787;43.719803;4.9572115
1647407087;43.719772;4.957258
1647407387;43.719795;4.9571953
1647407687;43.719784;4.9573565
1647407987;43.719833;4.9571033
1647408287;43.71982;4.95717
1647408586;43.71985;4.9571767
-1;KO;KO
1647409186;43.719788;4.9571934
1647409486;43.719822;4.9572883
1647409786;43.719883;4.9572415
1647410086;43.71985;4.95735
1647410386;43.7199;4.9573083
1647410686;43.71987;4.957287
1647410986;43.71983;4.95712
1647411286;43.719753;4.95705
1647411586;43.71978;4.95718
1647411886;43.719833;4.9571953
1647412186;43.71986;4.957165
1647412486;43.71956;4.9568515
1647412786;43.719143;4.9569864
1647413086;43.719044;4.957015
1647413386;43.71895;4.9568467
1647413686;43.718384;4.957033
1647413986;43.718243;4.9570265
1647414286;43.718376;4.956985
1647414586;43.71809;4.9566684
1647414886;43.718143;4.9561367
1647415186;43.718353;4.9557467
1647415486;43.718674;4.955293
1647415786;43.718887;4.9544735
1647416086;43.719173;4.954215
1647416386;43.719475;4.9542084
1647416686;43.71977;4.954095
1647416986;43.71977;4.9539733
1647417286;43.7198;4.9539
1647417586;43.719826;4.953715
1647417886;43.71983;4.953398
1647418186;43.719856;4.9532084
1647418486;43.719967;4.9528766
1647418786;43.72011;4.952697
1647419086;43.72019;4.952688
1647419386;43.720173;4.952678
1647419686;43.72011;4.9526815
1647419986;43.719852;4.952182
1647420286;43.71991;4.9518185
1647420586;43.71998;4.95162
1647420886;43.72135;4.950053
1647421186;43.721325;4.9504385
1647421486;43.72188;4.95011
1647421786;43.722553;4.9514117
1647422086;43.72177;4.9528584
1647422386;43.72108;4.954322
1647422686;43.721905;4.955967
1647422986;43.72228;4.9579034
1647423286;43.722122;4.95826
1647423586;43.722054;4.959843
1647423886;43.7214;4.9615684
1647424186;43.72089;4.963207
1647424486;43.720337;4.96305
1647424786;43.72025;4.963032
1647425086;43.7207;4.9626384
1647425386;43.72103;4.9617586
1647425686;43.72147;4.96057
1647425986;43.722084;4.959925
1647426286;43.72228;4.958433
1647426586;43.7222;4.9582534
1647426886;43.722378;4.958145
1647427186;43.722214;4.9568033
1647427486;43.722218;4.95668
1647427786;43.722202;4.9566135
1647428086;43.722218;4.95537
1647428386;43.722385;4.95471
1647428686;43.722656;4.9545717
1647428986;43.722225;4.9549966
1647429286;43.72238;4.95665
1647429586;43.72241;4.9571753
1647429886;43.722195;4.9580097
1647430186;43.72226;4.9587283
1647430486;43.72209;4.9594736
1647430786;43.72225;4.9603133
1647431086;43.722046;4.9610586
1647431386;43.72197;4.9618616
1647431686;43.721985;4.962435
1647431986;43.721634;4.96274
1647432286;43.721565;4.9627166
1647432586;43.721577;4.9622083
1647432886;43.721443;4.9618883
1647433186;43.721565;4.9614515
1647433486;43.721603;4.960485
1647433786;43.72164;4.960305
1647434086;43.721836;4.9596214
1647434386;43.722218;4.9591084
1647434686;43.722427;4.95834
1647434986;43.722416;4.9581933
1647435286;43.722412;4.958105
1647435586;43.722412;4.9579735
1647435886;43.722393;4.9579816
1647436186;43.72242;4.958023
1647436486;43.722355;4.958043
1647436786;43.72227;4.9581666
1647437086;43.722267;4.95818
-1;KO;KO
1647437685;43.72228;4.958697
1647437985;43.722134;4.958472
1647438285;43.722187;4.95825
1647438585;43.722473;4.9573584
1647438885;43.722355;4.95654
1647439185;43.72226;4.95587
1647439485;43.72188;4.953895
1647439785;43.7218;4.953193
1647440085;43.722107;4.9529333
1647440385;43.722042;4.9529166
1647440685;43.722015;4.952638
1647440985;43.721626;4.95318
1647441285;43.721745;4.953252
1647441585;43.721706;4.9533033
1647441885;43.72173;4.9530168
-1;KO;KO
1647442485;43.7225;4.95223
1647442785;43.72252;4.951317
1647443085;43.722412;4.9509516
1647443385;43.722446;4.950975
1647443685;43.7223;4.9506083
1647443985;43.722507;4.950697
1647444285;43.72214;4.9498467
1647444585;43.72238;4.9494715
1647444885;43.721737;4.9491
1647445185;43.72136;4.950092
1647445485;43.720974;4.9501867
1647445785;43.720547;4.950617
1647446085;43.720493;4.9506135
1647446385;43.720375;4.950987
1647446685;43.72014;4.9512467
1647446985;43.72004;4.9516416
1647447285;43.71962;4.95215
1647447585;43.71953;4.952852
1647447885;43.719604;4.952978
1647448185;43.719555;4.952922
1647448485;43.71962;4.953008
1647448785;43.71978;4.953103
1647449085;43.719814;4.9533715
1647449385;43.719864;4.953457
1647449685;43.719707;4.954108
1647449985;43.719543;4.9541583
1647450285;43.718903;4.9542065
1647450585;43.718437;4.9549484
1647450885;43.71824;4.9553285
1647451185;43.718178;4.955855
1647451485;43.718483;4.9569516
1647451785;43.719894;4.9571953
1647452085;43.71999;4.95721
1647452385;43.720016;4.9571834
1647452685;43.719963;4.9571633
1647452985;43.719902;4.9572167
1647453285;43.71994;4.957275
1647453585;43.719933;4.9572735
1647453885;43.71997;4.95727
1647454185;43.71996;4.957257
1647454485;43.719936;4.95726
1647454785;43.71998;4.9573016
1647455085;43.719906;4.9573035
1647455385;43.719986;4.957315
1647455685;43.719967;4.9572215
1647455985;43.720005;4.957237
1647456285;43.719933;4.957255
1647456585;43.71993;4.957255
1647456885;43.71998;4.957245
1647457185;43.719982;4.9572515
1647457485;43.719936;4.957275
1647457785;43.719963;4.95726
1647458085;43.719913;4.957268
1647458385;43.720016;4.9573216
1647458685;43.720005;4.957295
1647458985;43.720005;4.9572515
1647459285;43.71993;4.95726
1647459585;43.71996;4.95727
1647459885;43.719913;4.9572716
1647460185;43.719955;4.957248
1647460485;43.719925;4.9572716
1647460785;43.720028;4.9573083
1647461085;43.720116;4.9573584
1647461385;43.720097;4.9573917
1647461685;43.719917;4.957235
1647461985;43.71986;4.957325
1647462285;43.71986;4.9573917
1647462585;43.71985;4.9574947
1647462885;43.71991;4.9574065
1647463185;43.71987;4.9573336
1647463485;43.71988;4.9574165
1647463785;43.719856;4.95735
1647464085;43.719845;4.9573565
1647464385;43.719856;4.957315
1647464685;43.719894;4.957343
1647464985;43.719967;4.9573565
1647465285;43.71987;4.95738
1647465585;43.719856;4.957395
1647465885;43.719887;4.9573784
1647466185;43.719795;4.957405
1647466485;43.71994;4.95735
1647466785;43.719997;4.957435
1647467085;43.719845;4.9573965
1647467385;43.719894;4.95745
1647467685;43.71985;4.9572434
1647467985;43.719955;4.9571314
1647468284;43.71994;4.9571514
1647468584;43.71986;4.9571514
1647468884;43.719887;4.95715
1647469184;43.719883;4.9571285
1647469484;43.719887;4.9571714
1647469784;43.719913;4.957162
1647470084;43.719933;4.9571533
1647470384;43.7199;4.9571447
1647470684;43.720062;4.9572616
1647470984;43.719887;4.9571466
1647471284;43.719875;4.957135
1647471584;43.71988;4.9571714
1647471884;43.719913;4.9570885
1647472184;43.719894;4.957122
1647472484;43.71988;4.9571233
1647472784;43.71989;4.957142
1647473084;43.71986;4.957092
1647473384;43.719883;4.9570985
1647473684;43.7199;4.9570765
1647473984;43.719906;4.957383
1647474284;43.719826;4.9573884
1647474584;43.719868;4.957305
1647474884;43.719833;4.957235
1647475184;43.719845;4.95732
1647475484;43.719822;4.957178
1647475784;43.719887;4.9571867
1647476084;43.719902;4.957185
1647476384;43.719837;4.9572735
1647476684;43.71988;4.957245
1647476984;43.719822;4.9572234
1647477284;43.719917;4.9571834
1647477584;43.719852;4.957225
1647477884;43.719845;4.957198
1647478184;43.719826;4.957215
1647478484;43.71985;4.9572034
1647478784;43.71982;4.95718
1647479084;43.719833;4.9572134
1647479384;43.71983;4.9573097
1647479684;43.719826;4.9573364
1647479984;43.719852;4.957385
1647480284;43.719826;4.95746
1647480584;43.719917;4.957365
1647480884;43.7199;4.9573884
1647481184;43.719868;4.957383
1647481484;43.71985;4.9572115
1647481784;43.719845;4.957155
1647482084;43.719837;4.9572134
1647482384;43.719852;4.957255
1647482684;43.719902;4.957375
1647482984;43.71979;4.9571915
1647483284;43.71984;4.9571314
1647483584;43.719814;4.9571433
1647483884;43.719833;4.957185
1647484184;43.719845;4.9571967
1647484484;43.719902;4.9571714
1647484784;43.719788;4.9572735
1647485084;43.7198;4.9572735
1647485384;43.71988;4.957287
1647485684;43.719845;4.9572015
1647485984;43.71987;4.957178
1647486284;43.719868;4.95721
1647486584;43.719852;4.9571667
1647486884;43.71981;4.957138
1647487184;43.71984;4.957158
1647487484;43.719772;4.9571567
1647487784;43.71994;4.957268
1647488084;43.719803;4.9572234
1647488384;43.71982;4.957182
1647488684;43.719837;4.9571867
1647488984;43.719826;4.957208
1647489284;43.719807;4.957238
1647489584;43.71985;4.957228
1647489884;43.71982;4.957198
1647490184;43.719826;4.9572
1647490484;43.71981;4.9571486
1647490784;43.719814;4.9572134
1647491084;43.719833;4.957287
1647491384;43.719757;4.95728
1647491684;43.719822;4.957235
1647491984;43.719776;4.9571753
1647492284;43.719822;4.957245
1647492584;43.719852;4.9572434
1647492884;43.719765;4.95715
1647493184;43.71985;4.957275
1647493484;43.7198;4.95728
1647493784;43.719826;4.957275
1647494084;43.719845;4.9572034
1647494384;43.719833;4.9571834
1647494684;43.719917;4.957205
1647494984;43.71999;4.9571934
1647495284;43.719814;4.9572415
1647495584;43.719833;4.957215
1647495884;43.719852;4.957142
1647496184;43.719982;4.95714
1647496484;43.719883;4.9571667
1647496784;43.719887;4.9571066
1647497084;43.719894;4.957085
1647497384;43.719852;4.9571915
1647497684;43.719845;4.9571447
1647497983;43.719887;4.957105
1647498283;43.719852;4.9571433
1647498583;43.71985;4.9571133
1647498883;43.71982;4.95713
1647499183;43.719757;4.95719
1647499483;43.719646;4.957065
1647499783;43.719692;4.9571733
1647500083;43.71971;4.9569716
1647500383;43.719635;4.957017
1647500683;43.719624;4.9570065
1647500983;43.719044;4.9573584
1647501283;43.71891;4.957072
1647501583;43.71892;4.956947
1647501883;43.718826;4.95692
1647502183;43.718533;4.9569435
1647502483;43.718357;4.9569864
1647502783;43.718243;4.9569616
1647503083;43.718;4.95658
1647503383;43.718082;4.9562864
1647503683;43.718174;4.95573
1647503983;43.718414;4.9553933
1647504283;43.718895;4.954642
1647504583;43.718853;4.954545
1647504883;43.71913;4.9543085
1647505183;43.7192;4.9542885
1647505483;43.71921;4.9542
1647505783;43.719418;4.9541984
1647506083;43.719566;4.95426
1647506383;43.719677;4.9542
1647506683;43.719803;4.954038
1647506983;43.719776;4.953915
1647507283;43.7198;4.953863
1647507583;43.71978;4.9538097
1647507883;43.719803;4.9537516
1647508183;43.719788;4.9534135
1647508483;43.719856;4.953183
1647508783;43.719963;4.9530168
1647509083;43.72019;4.952823
1647509383;43.72035;4.95288
1647509683;43.720276;4.952795
1647509983;43.72024;4.9527836
1647510283;43.720123;4.9525385
1647510583;43.71985;4.9522033
1647510883;43.719955;4.9520903
1647511183;43.721153;4.9501767
1647511483;43.721554;4.95006
1647511783;43.721603;4.9500217
1647512083;43.7218;4.950138
1647512383;43.722504;4.95122
1647512683;43.7219;4.953127
1647512983;43.72117;4.95495
1647513283;43.72149;4.9559317
1647513583;43.72233;4.956885
1647513883;43.722168;4.9578533
1647514183;43.722084;4.958908
1647514483;43.722218;4.9598966
1647514783;43.72206;4.9607134
1647515083;43.72208;4.9621882
1647515383;43.721786;4.963363
1647515683;43.721634;4.9629135
1647515983;43.72169;4.9629602
1647516283;43.721786;4.9628134
1647516583;43.722107;4.96308
1647516883;43.721638;4.9625416
1647517183;43.72146;4.961355
1647517483;43.7208;4.9608364
1646912983;KO;KO
1647518083;43.72057;4.9616165
1647518383;43.720604;4.961873
1647518683;43.720833;4.9612565
1647518983;43.721077;4.9601216
1647519283;43.72109;4.9599133
1647519583;43.721348;4.9601803
1647519883;43.721516;4.9596415
1647520183;43.721287;4.95954
1647520483;43.721886;4.9587564
1647520783;43.72193;4.9583917
1647521083;43.72211;4.958598
1647521383;43.722286;4.9584064
1647521683;43.722363;4.958295
1647521983;43.72226;4.958258
1647522283;43.722298;4.958155
1647522583;43.722298;4.9581566
1647522883;43.722256;4.9581785
1647523183;43.722374;4.9569182
1647523483;43.722363;4.9560566
1647523783;43.722202;4.955633
1647524083;43.722202;4.9547215
1647524383;43.721745;4.954108
1647524683;43.721626;4.9538536
1647524983;43.721535;4.95374
1647525282;43.721504;4.953642
1647525583;43.72147;4.953235
1647525882;43.721973;4.9527464
1647526183;43.722153;4.95291
1647526482;43.72237;4.95217
1647526782;43.722225;4.9520836
1647527082;43.72171;4.951945
1647527382;43.721634;4.9519467
1647527682;43.7216;4.951965
1647527982;43.721577;4.952065
1647528282;43.721565;4.9520464
-1;KO;KO
1647528882;43.722507;4.9518566
1647529182;43.722748;4.950948
1647529482;43.722614;4.95045
1647529782;43.72225;4.9499316
1647530082;43.72218;4.9502335
1647530382;43.722286;4.95017
1647530682;43.722324;4.9501467
1647530982;43.722244;4.9502535
1647531282;43.721977;4.950205
1647531582;43.721848;4.9503202
1647531882;43.721832;4.9501333
1647532182;43.72109;4.95006
1647532482;43.72116;4.950122
1647532782;43.72116;4.95013
1647533082;43.72107;4.9501767
1647533382;43.720577;4.950795
1647533682;43.72048;4.9508934
1647533982;43.720387;4.9510117
1647534282;43.720158;4.95109
1647534582;43.720078;4.951317
1647534882;43.71981;4.952143
1647535182;43.71961;4.953047
1647535482;43.71976;4.95305
1647535782;43.71978;4.9535
1647536082;43.719852;4.953612
1647536382;43.719578;4.9541435
1647536682;43.71891;4.9542985
1647536982;43.718273;4.9553947
1647537282;43.71852;4.9568934
1647537582;43.719627;4.957125
1647537882;43.719894;4.957237
1647538182;43.720074;4.9570985
1647538482;43.71996;4.957105
1647538782;43.72;4.9571285
1647539082;43.71992;4.9571285
1647539382;43.71993;4.9571686
1647539682;43.719913;4.9571466
1647539982;43.719948;4.9571447
1647540282;43.719887;4.9571
1647540582;43.71992;4.9571667
1647540882;43.71991;4.9571447
1647541182;43.719913;4.9571915
1647541482;43.7199;4.9571714
1647541782;43.719902;4.9571447
1647542082;43.71992;4.95716
1647542382;43.719887;4.957125
1647542682;43.719955;4.9571333
1647542982;43.719913;4.957102
1647543282;43.71986;4.95714
1647543582;43.71987;4.957165
1647543882;43.719852;4.9571753
1647544182;43.719913;4.9571767
1647544482;43.719894;4.9571567
1647544782;43.719875;4.957135
1647545082;43.71993;4.957165
1647545382;43.719864;4.9571366
1647545682;43.71991;4.9571266
1647545982;43.7199;4.9571753
1647546282;43.719913;4.95717
1647546582;43.719955;4.957238
1647546882;43.719997;4.9571753
1647547182;43.72;4.957305
1647547482;43.72001;4.9573336
1647547782;43.719933;4.9573617
1647548082;43.71995;4.9573536
1647548382;43.71996;4.9573364
1647548682;43.719864;4.957297
1647548982;43.719795;4.9574184
1647549282;43.719814;4.95732
1647549582;43.71986;4.95735
1647549882;43.719833;4.9573216
1647550182;43.71986;4.95735
1647550482;43.719845;4.9572716
1647550782;43.719887;4.957267
1647551082;43.719894;4.95728
1647551382;43.719883;4.9572616
1647551682;43.71987;4.9572635
1647551982;43.719902;4.9572735
1647552282;43.71991;4.957275
1647552582;43.71996;4.9572616
1647552882;43.719772;4.957305
1647553182;43.719948;4.9571867
1647553482;43.7199;4.957162
1647553782;43.72;4.9571266
1647554082;43.71996;4.957178
1647554382;43.719856;4.957295
1647554682;43.719906;4.9572635
1647554982;43.71988;4.9572315
1647555282;43.719894;4.9572616
1647555582;43.71993;4.9573083
1647555882;43.719612;4.957165
1647556182;43.71989;4.957323
1647556482;43.72008;4.957393
1647556782;43.71998;4.9573116
1647557082;43.71997;4.957135
1647557382;43.71989;4.9571767
1647557682;43.719902;4.9571834
1647557982;43.719906;4.9572015
1647558282;43.719917;4.957218
1647558581;43.71992;4.9570866
1647558881;43.719925;4.9572115
1647559181;43.719887;4.957218
1647559481;43.719913;4.957225
1647559781;43.719925;4.957245
1647560081;43.71989;4.95722
1647560381;43.71984;4.9572234
1647560681;43.719894;4.957208
1647560981;43.719887;4.957228
1647561281;43.719902;4.957225
1647561581;43.719883;4.9571834
1647561881;43.71987;4.957178
1647562181;43.71986;4.9572315
1647562481;43.7199;4.957285
1647562781;43.71988;4.9572535
1647563081;43.719887;4.957248
1647563381;43.719784;4.95724
1647563681;43.71985;4.957255
1647563981;43.71985;4.95728
1647564281;43.719845;4.957235
1647564581;43.719845;4.95728
1647564881;43.719833;4.957307
1647565181;43.71985;4.95728
1647565481;43.71983;4.957267
1647565781;43.71982;4.9572735
1647566081;43.719856;4.957297
1647566381;43.719845;4.9573216
1647566681;43.719807;4.957307
1647566981;43.719913;4.9572835
1647567281;43.719963;4.9573035
1647567581;43.71987;4.95715
1647567881;43.71987;4.957297
1647568181;43.71993;4.9574466
1647568481;43.719944;4.9574018
1647568781;43.7199;4.9573035
1647569081;43.71985;4.9571915
1647569381;43.71984;4.95717
1647569681;43.71986;4.9572115
1647569981;43.719864;4.9572983
1647570281;43.71989;4.957268
1647570581;43.719845;4.95729
1647570881;43.71991;4.957307
1647571181;43.71989;4.957228
1647571481;43.719868;4.957265
1647571781;43.71985;4.9572515
1647572081;43.719917;4.9572835
1647572381;43.71984;4.9573164
1647572681;43.7198;4.957395
1647572981;43.719887;4.957345
1647573281;43.719715;4.9573364
1647573581;43.719822;4.9573083
1647573881;43.719845;4.9572735
1647574181;43.71986;4.95726
1647574481;43.71984;4.9572916
1647574781;43.719826;4.9572735
1647575081;43.719837;4.9572783
1647575381;43.7199;4.9573336
1647575681;43.719963;4.957315
1647575981;43.71987;4.957323
1647576281;43.71986;4.957275
1647576581;43.719925;4.957257
1647576881;43.719852;4.957315
1647577181;43.719868;4.9573
1647577481;43.719814;4.9573183
1647577781;43.719875;4.9573183
1647578081;43.719875;4.9573765
1647578381;43.719826;4.957305
1647578681;43.719845;4.9573565
1647578981;43.71985;4.9572716
1647579281;43.71987;4.9573183
1647579581;43.719887;4.957327
1647579881;43.71989;4.957265
1647580181;43.719845;4.957275
1647580481;43.719852;4.9573035
1647580781;43.719845;4.95714
1647581081;43.719902;4.957267
1647581381;43.719887;4.95732
1647581681;43.71987;4.9573164
1647581981;43.719864;4.9572935
1647582281;43.71984;4.9572883
1647582581;43.71986;4.9572334
1647582881;43.71992;4.9573717
1647583181;43.719845;4.95735
1647583481;43.719906;4.9572835
1647583781;43.71985;4.9572415
1647584081;43.719852;4.957277
1647584381;43.719784;4.957205
1647584681;43.71986;4.9572635
1647584981;43.719845;4.9572535
1647585281;43.71931;4.9569917
1647585581;43.718914;4.9569683
1647585881;43.718914;4.956955
1647586181;43.71886;4.9569516
1647586480;43.718716;4.9569316
1647586780;43.71824;4.95705
1647587080;43.718025;4.956895
1647587380;43.718037;4.956245
1647587680;43.718174;4.955633
1647587980;43.71868;4.9546866
1647588280;43.719025;4.9543567
1647588580;43.719223;4.9542766
1647588880;43.7194;4.9542465
1647589180;43.719654;4.9543567
1647589480;43.71977;4.9542
1647589780;43.719906;4.9541183
1647590080;43.720028;4.953925
1647590380;43.719856;4.9539285
1647590680;43.720036;4.953575
1647590980;43.719955;4.95344
1647591280;43.7199;4.9532833
1647591580;43.719887;4.9530897
1647591880;43.719933;4.95303
1647592180;43.720024;4.95286
1647592480;43.72013;4.9528065
1647592780;43.72016;4.9528265
1647593080;43.72014;4.95282
1647593380;43.720142;4.952785
1647593680;43.720123;4.9527435
1647593980;43.71994;4.952182
1647594280;43.719994;4.952075
1647594580;43.720013;4.9520583
1647594880;43.719997;4.952105
1647595180;43.720135;4.951745
1647595480;43.720787;4.95061
1647595780;43.721115;4.9502482
1647596080;43.721924;4.94922
1647596380;43.72254;4.94919
1647596680;43.7225;4.9504986
1647596980;43.722187;4.952655
1647597280;43.722;4.9538364
1647597580;43.7222;4.9540634
1647597880;43.722534;4.95581
1647598180;43.7222;4.9569216
1647598480;43.722;4.9577518
1647598780;43.722214;4.958005
1647599080;43.722385;4.958975
1647599380;43.722275;4.959365
1647599680;43.7221;4.9605317
1647599980;43.72197;4.9616666
1647600280;43.721897;4.962967
1647600580;43.72149;4.963255
1647600880;43.721046;4.9632134
1647601180;43.720848;4.962947
1647601480;43.72077;4.962485
1647601780;43.72092;4.962848
1647602080;43.720608;4.9631453
1647602380;43.720585;4.96324
1647602680;43.720497;4.9632516
1647602980;43.720375;4.96356
1647603280;43.72032;4.9636765
1647603580;43.720406;4.9638815
1647603880;43.720608;4.963965
1647604180;43.720524;4.9644284
1647604480;43.720394;4.964812
1647604780;43.720306;4.9662185
1647605080;43.720173;4.966632
1647605380;43.72034;4.9668865
1647605680;43.72074;4.96689
1647605980;43.720493;4.9668865
1647606280;43.720215;4.9667435
1647606580;43.719963;4.966535
1647606880;43.72018;4.9665184
1647607180;43.720165;4.966515
1647607480;43.720364;4.9664183
1647607780;43.721046;4.9662433
1647608080;43.721283;4.9659
1647608380;43.721325;4.965562
1647608680;43.72119;4.965338
1647608980;43.72097;4.96522
1647609280;43.72106;4.96531
1647609580;43.720688;4.9647565
1647609880;43.720577;4.9645467
1647610180;43.720646;4.964568
1647610480;43.720882;4.964238
1647610780;43.72115;4.963895
1647611080;43.72102;4.963855
1647611380;43.72141;4.9637833
1647611680;43.722366;4.9618983
1647611980;43.72279;4.9610167
1647612280;43.72307;4.960525
1647612580;43.723022;4.9591365
1647612880;43.723022;4.9589233
1647613180;43.7227;4.95893
1647613480;43.722637;4.958397
1647613780;43.722458;4.958375
1647614080;43.72246;4.9582767
1647614380;43.72249;4.95794
1647614680;43.722607;4.9573817
1647614980;43.722607;4.956762
1647615280;43.722164;4.9559565
1647615580;43.721912;4.9551935
1647615880;43.72172;4.954335
1647616180;43.721657;4.9537835
1647616480;43.721687;4.95339
1647616780;43.722034;4.952695
1647617079;43.722126;4.952655
-1;KO;KO
-1;KO;KO
1647617979;43.722733;4.95151
1647618279;43.722675;4.95103
1647618579;43.72249;4.9504066
1647618879;43.722027;4.94982
1647619179;43.72198;4.9499235
1647619479;43.722054;4.9498634
1647619779;43.7218;4.9490566
1647620079;43.721455;4.94979
1647620379;43.720535;4.9508634
1647620679;43.720276;4.951255
1647620979;43.72018;4.9514885
1647621279;43.720097;4.95175
1647621579;43.719696;4.9521484
1647621879;43.71954;4.9531336
1647622179;43.71961;4.953095
1647622479;43.719845;4.9532933
1647622779;43.719723;4.954107
1647623079;43.719036;4.954265
1647623379;43.71827;4.955207
1647623679;43.71829;4.9568834
1647623979;43.719242;4.9570684
1647624279;43.719917;4.9572
1647624579;43.719975;4.9571514
1647624879;43.71991;4.95722
1647625179;43.71986;4.9571567
1647625479;43.719833;4.957182
1647625779;43.71987;4.957185
1647626079;43.71992;4.9572167
1647626379;43.7199;4.957238
1647626679;43.719845;4.9571667
1647626979;43.719856;4.9571886
1647627279;43.719906;4.957257
1647627579;43.719906;4.957287
1647627879;43.71988;4.9572716
1647628179;43.71984;4.95722
1647628479;43.71982;4.95726
1647628779;43.719784;4.9573283
1647629079;43.719833;4.95729
1647629379;43.719833;4.957245
1647629679;43.719807;4.9572234
1647629979;43.719852;4.95724
1647630279;43.719833;4.95722
1647630579;43.71987;4.957248
1647630879;43.7199;4.957257
1647631179;43.71995;4.95728
1647631479;43.719925;4.95728
1647631779;43.719906;4.95727
1647632079;43.71988;4.957225
1647632379;43.719906;4.9572034
1647632679;43.719967;4.95726
1647632979;43.719894;4.95727
1647633279;43.72;4.957285
1647633579;43.720078;4.9573584
1647633879;43.719967;4.9573097
1647634179;43.72002;4.957275
1647634479;43.719967;4.9572616
1647634779;43.720036;4.9574018
1647635079;43.7199;4.9573584
1647635379;43.71981;4.95744
1647635679;43.7199;4.957347
1647635979;43.719948;4.9573083
1647636279;43.719925;4.9573483
1647636579;43.719925;4.957335
1647636879;43.719944;4.9573298
1647637179;43.7199;4.957347
1647637479;43.719902;4.95732
1647637779;43.719887;4.9573483
1647638079;43.719925;4.957335
1647638379;43.719967;4.957335
1647638679;43.719994;4.9573116
1647638979;43.719944;4.957343
1647639279;43.71982;4.9575067
1647639579;43.71995;4.9573364
1647639879;43.719933;4.9573016
1647640179;43.719933;4.95727
1647640479;43.719948;4.9571886
1647640779;43.719967;4.957225
1647641079;43.719982;4.9572
1647641379;43.71997;4.9571867
1647641679;43.71998;4.95721
1647641979;43.71986;4.9574065
1647642279;43.71999;4.9572315
1647642579;43.71993;4.9571967
1647642879;43.719967;4.957215
1647643179;43.71999;4.957245
1647643479;43.719933;4.9572015
1647643779;43.71996;4.95719
1647644079;43.719936;4.9571915
1647644379;43.719948;4.9572234
1647644679;43.719955;4.9572215
1647644979;43.719963;4.9572115
1647645279;43.719975;4.95719
1647645579;43.71997;4.95718
1647645879;43.720013;4.9572
1647646179;43.71992;4.9572134
1647646479;43.71986;4.9572
1647646779;43.719967;4.957185
1647647079;43.719986;4.9571753
