Mesures de geolocalisation - 28th-March-2022-16-52-45;;
Date de relevé;Latitude;Longitude
1646466844;43.713993;4.9607134
1646467144;43.71383;4.9605236
1646467444;43.713875;4.961173
1646467744;43.713783;4.961567
1646468044;43.713577;4.961963
1646468344;43.713295;4.9621935
1646468644;43.71318;4.96231
1646468944;43.71319;4.962313
1646469244;43.7132;4.96232
1646469544;43.7132;4.96231
1646469844;43.713203;4.962333
-1;KO;KO
1646470444;43.71317;4.962333
1646470744;43.713192;4.962305
1646471043;43.71319;4.962295
1646471343;43.713177;4.9623084
1646471643;43.713215;4.9624615
1646471943;43.713245;4.96253
1646472243;43.713215;4.962527
1646472543;43.71324;4.962507
1646472843;43.713253;4.9625316
1646473143;43.713264;4.962525
1646473443;43.71324;4.9625382
1646473743;43.713253;4.962545
1646474043;43.713238;4.962545
1646474343;43.713238;4.962435
1646474643;43.713257;4.9624033
1646474943;43.713375;4.962305
1646475243;43.713444;4.962138
1646475543;43.713425;4.9620333
1646475843;43.713413;4.962085
1646476143;43.71338;4.962138
1646476443;43.71338;4.962177
1646476743;43.713394;4.9621434
1646477043;43.713387;4.96215
1646477343;43.7134;4.962148
1646477643;43.713623;4.9620533
1646477943;43.71375;4.9618635
1646478243;43.7137;4.9617033
1646478543;43.71379;4.961623
1646478843;43.713676;4.9615984
1646479143;43.713634;4.961575
1646479443;43.713665;4.961585
1646479743;43.71371;4.9615765
1646480043;43.713676;4.9617014
1646480343;43.713673;4.961728
1646480643;43.713642;4.9617715
1646480943;43.71369;4.961752
1646481243;43.71369;4.961712
1646481543;43.713696;4.9616766
1646481843;43.713676;4.9617186
1646482143;43.71366;4.96173
1646482443;43.71367;4.9617167
1646482743;43.713665;4.961728
1646483043;43.71366;4.9617267
1646483343;43.71369;4.961705
1646483643;43.71373;4.9615116
1646483943;43.713852;4.96144
1646484243;43.71389;4.9613466
1646484543;43.71401;4.9611716
1646484843;43.714073;4.961217
1646485143;43.714108;4.9612417
1646485443;43.714127;4.96128
1646485743;43.714153;4.9613233
1646486043;43.71385;4.960747
1646486343;43.713505;4.9604483
1646486643;43.71348;4.96025
1646486943;43.713398;4.959475
1646487243;43.71355;4.959582
1646487543;43.713234;4.959328
1646487843;43.713497;4.95951
1646488143;43.713562;4.9597135
1646488443;43.713497;4.9601183
1646488743;43.713604;4.960105
1646489043;43.713455;4.9600883
1646489343;43.71338;4.95999
1646489643;43.713333;4.9599953
1646489943;43.713287;4.9599733
1646490243;43.713383;4.95975
1646490543;43.713455;4.9595284
1646490843;43.713512;4.9596434
1646491143;43.7137;4.9597516
1646491443;43.713757;4.9598584
1646491743;43.714054;4.9606633
1646492043;43.71451;4.961405
1646492343;43.7146;4.961917
1646492643;43.7152;4.961728
1646492943;43.715714;4.9604383
1646493243;43.715755;4.959833
1646493543;43.71558;4.96006
1646493843;43.715355;4.9605117
1646494143;43.716663;4.9603434
1646494443;43.717747;4.95975
1646494743;43.71898;4.95724
1646495043;43.718994;4.9573917
1646495343;43.718952;4.9571867
1646495643;43.71919;4.95721
1646495943;43.71903;4.957102
1646496243;43.718937;4.9571
1646496543;43.718933;4.9572916
1646496843;43.719597;4.9569
1646497143;43.719635;4.957455
1646497443;43.71973;4.9576135
1646497743;43.71975;4.95772
1646498043;43.719624;4.957165
1646498343;43.719646;4.9571733
1646498643;43.71964;4.95722
1646498943;43.71964;4.9572234
1646499243;43.719673;4.9569683
1646499543;43.720016;4.957142
1646499843;43.72002;4.9571886
1646500143;43.720013;4.957198
1646500443;43.720013;4.95718
1646500743;43.72001;4.9571915
1646501043;43.719967;4.957228
1646501343;43.71998;4.9572
1646501643;43.719986;4.9571953
-1;KO;KO
-1;KO;KO
1646502542;43.719963;4.9571867
1646502842;43.719975;4.957165
-1;KO;KO
1646503442;43.719936;4.957162
1646503742;43.719933;4.9570866
1646504042;43.71996;4.95711
1646504342;43.719936;4.9571686
1646504642;43.719955;4.9572
1646504942;43.71998;4.9571867
1646505242;43.719986;4.9571567
1646505542;43.71997;4.95722
1646505842;43.72;4.9571953
1646506142;43.719933;4.957182
1646506442;43.719986;4.9571915
1646506742;43.72;4.95716
1646507042;43.719963;4.9571767
1646507342;43.719975;4.9571686
1646507642;43.71999;4.9571633
1646507942;43.719982;4.9571486
1646508242;43.71997;4.9571886
1646508542;43.72001;4.9571366
1646508842;43.71994;4.9571767
1646509142;43.71993;4.957165
1646509442;43.719936;4.9571886
1646509742;43.71993;4.9571714
1646510042;43.719986;4.9571033
1646510342;43.719963;4.9571033
1646510642;43.719936;4.9571266
1646510942;43.71995;4.95715
1646511242;43.719936;4.957142
1646511542;43.71997;4.9571466
1646511842;43.71994;4.95716
1646512142;43.719963;4.9571915
1646512442;43.719963;4.9571733
1646512742;43.719963;4.95723
1646513042;43.719906;4.9572315
1646513342;43.719994;4.9572535
1646513642;43.71998;4.957178
1646513942;43.719963;4.9571834
1646514242;43.719963;4.9571714
1646514542;43.719948;4.9571834
1646514842;43.719963;4.9571915
1646515142;43.71995;4.9572783
1646515442;43.71993;4.957335
1646515742;43.72;4.9572816
1646516042;43.720005;4.957245
1646516342;43.719967;4.9572616
1646516642;43.719982;4.9572616
1646516942;43.71998;4.957235
1646517242;43.72;4.957248
1646517542;43.719986;4.957245
1646517842;43.719982;4.957255
1646518142;43.720005;4.9572415
1646518442;43.719994;4.957158
1646518742;43.71995;4.95729
1646519042;43.719967;4.9571333
1646519342;43.720013;4.9571767
1646519642;43.72001;4.95725
1646519942;43.720016;4.9571714
1646520242;43.719994;4.9571767
1646520542;43.72003;4.9570765
1646520842;43.719994;4.957165
1646521142;43.720005;4.9571366
1646521442;43.720013;4.9571233
1646521742;43.71997;4.957198
1646522042;43.71999;4.9572735
1646522342;43.720024;4.9572067
1646522642;43.72005;4.9572415
1646522942;43.720013;4.9571834
1646523242;43.72001;4.95715
1646523542;43.72001;4.9572134
1646523842;43.72002;4.9571767
1646524142;43.720005;4.957182
1646524442;43.720024;4.95719
1646524742;43.720013;4.957182
1646525042;43.720013;4.957162
1646525342;43.72001;4.957275
1646525642;43.719986;4.9571934
1646525942;43.71992;4.9572835
1646526242;43.719975;4.9572315
1646526542;43.72001;4.957185
1646526842;43.71999;4.9571834
1646527142;43.71996;4.957165
1646527442;43.719982;4.9572
1646527742;43.719906;4.9571533
1646528042;43.71997;4.95717
1646528342;43.719925;4.957182
1646528642;43.719948;4.9571633
1646528942;43.719948;4.9571767
1646529242;43.71993;4.9571686
1646529542;43.71995;4.9571033
1646529842;43.71996;4.95712
1646530142;43.719933;4.9571686
1646530442;43.719936;4.9571633
1646530742;43.71995;4.957142
1646531042;43.719936;4.957208
1646531342;43.71994;4.957182
1646531642;43.719936;4.957178
1646531942;43.719913;4.957198
1646532241;43.71994;4.957205
1646532542;43.719913;4.9572
1646532842;43.71993;4.9571514
1646533142;43.720024;4.9572
1646533442;43.71997;4.9571767
1646533741;43.72;4.95717
1646534041;43.71999;4.957162
-1;KO;KO
-1;KO;KO
-1;KO;KO
1646535241;43.719975;4.95718
-1;KO;KO
1646535841;43.71999;4.957165
1646536141;43.71996;4.95711
1646536441;43.719994;4.957092
1646536741;43.720043;4.9571466
1646537041;43.72002;4.95712
1646537341;43.72004;4.957092
1646537641;43.719986;4.957115
1646537941;43.719997;4.957165
1646538241;43.720016;4.957185
1646538541;43.72;4.95708
1646538841;43.720005;4.95716
1646539141;43.719997;4.957158
1646539441;43.720074;4.9571066
1646539741;43.720036;4.9571915
1646540041;43.720016;4.95722
1646540341;43.71999;4.9571533
1646540641;43.72002;4.9571567
1646540941;43.720028;4.9572
1646541241;43.720013;4.9571753
1646541541;43.71999;4.9571514
1646541841;43.719986;4.9571567
1646542141;43.719986;4.957165
1646542441;43.720016;4.9571934
1646542741;43.720013;4.957155
1646543041;43.719982;4.95712
1646543341;43.720005;4.957162
1646543641;43.720028;4.9571633
1646543941;43.720005;4.957138
1646544241;43.71993;4.95717
1646544541;43.71999;4.9571133
1646544841;43.719982;4.957178
1646545141;43.719994;4.9572134
1646545441;43.71998;4.95714
1646545741;43.719975;4.9571514
1646546041;43.719994;4.957158
1646546341;43.719753;4.956997
1646546641;43.71974;4.9570684
1646546941;43.71969;4.9569664
1646547241;43.71967;4.95693
1646547541;43.719807;4.9570785
1646547841;43.71978;4.957092
1646548141;43.71975;4.9571233
1646548441;43.719658;4.9572635
1646548741;43.71961;4.9571834
1646549041;43.71911;4.9577584
1646549341;43.719097;4.958288
1646549641;43.71883;4.958635
1646549941;43.718468;4.958932
1646550241;43.718117;4.958453
1646550541;43.717934;4.959182
1646550841;43.71759;4.9600034
1646551141;43.717247;4.9604836
1646551441;43.71704;4.960222
1646551741;43.716877;4.960312
1646552041;43.715878;4.9606166
1646552341;43.71526;4.9618416
1646552641;43.71495;4.9623766
1646552941;43.71432;4.9610767
1646553241;43.71362;4.9602666
1646553541;43.713898;4.960662
1646553841;43.713814;4.960435
1646554141;43.713963;4.96068
1646554441;43.713707;4.960497
1646554741;43.713615;4.960437
1646555041;43.713577;4.9603834
1646555341;43.71347;4.9604616
1646555641;43.713413;4.9604115
1646555941;43.7134;4.96037
1646556241;43.713413;4.96035
1646556541;43.713387;4.96029
1646556841;43.71343;4.9603267
1646557141;43.71343;4.96032
1646557441;43.71343;4.960002
1646557741;43.71316;4.959305
1646558041;43.712692;4.9590316
1646558341;43.712524;4.9591
1646558641;43.712463;4.959532
1646558941;43.712482;4.9599667
1646559241;43.71239;4.9601297
1646559541;43.712307;4.9604583
1646559841;43.712257;4.9601583
1646560141;43.71221;4.9601536
1646560441;43.71225;4.96059
1646560741;43.712246;4.9607615
1646561041;43.712204;4.960875
1646561341;43.712147;4.961145
1646561641;43.711987;4.9613166
1646561941;43.71197;4.961603
1646562241;43.711933;4.9616733
1646562541;43.711933;4.9616966
1646562841;43.712082;4.9620485
1646563141;43.71193;4.9624834
1646563441;43.71187;4.96251
1646563741;43.711826;4.9625115
1646564041;43.711857;4.9624734
1646564341;43.711735;4.962615
1646564641;43.7118;4.96275
1646564941;43.711884;4.9629335
1646565241;43.71191;4.9628735
1646565541;43.71191;4.9629116
1646565841;43.711803;4.9629083
1646566141;43.71197;4.963
1646566441;43.71189;4.963052
-1;KO;KO
1646567040;43.711555;4.9628234
1646567340;43.711468;4.9627934
1646567640;43.710976;4.9626617
1646567940;43.710983;4.962597
1646568240;43.711155;4.962455
1646568540;43.71124;4.962295
1646568840;43.71143;4.962465
1646569140;43.711445;4.962452
1646569440;43.71139;4.962455
1646569740;43.711285;4.96231
1646570040;43.711315;4.962332
1646570340;43.71127;4.9623566
1646570640;43.71128;4.962353
1646570940;43.711334;4.962372
1646571240;43.711315;4.9623933
1646571540;43.7113;4.96239
1646571840;43.71131;4.9623947
1646572140;43.71134;4.96238
1646572440;43.71147;4.962342
1646572740;43.71163;4.962267
1646573040;43.711765;4.9621634
1646573340;43.711838;4.96195
1646573640;43.71198;4.96184
1646573940;43.71209;4.961455
1646574240;43.712242;4.9608965
1646574540;43.712242;4.96036
1646574840;43.712433;4.959555
1646575140;43.71246;4.9591618
1646575440;43.71251;4.959182
1646575740;43.71299;4.9592
1646576040;43.713505;4.95922
1646576340;43.71327;4.9588366
1646576640;43.71325;4.958948
1646576940;43.713142;4.9587784
1646577240;43.713757;4.959493
1646577540;43.713684;4.9593883
1646577840;43.713356;4.9587564
1646578140;43.713226;4.9588585
1646578440;43.713005;4.9587717
1646578740;43.713573;4.9598365
1646579040;43.71391;4.9602985
1646579340;43.714615;4.9612236
1646579640;43.714584;4.961355
1646579940;43.714497;4.9612985
1646580240;43.714504;4.961455
1646580540;43.714714;4.9621434
1646580840;43.71487;4.9623117
1646581140;43.71528;4.961645
1646581440;43.71548;4.9603734
1646581740;43.71575;4.959853
1646582040;43.71619;4.9599285
1646582340;43.716545;4.959865
1646582640;43.7166;4.959835
1646582940;43.71789;4.95936
1646583240;43.718975;4.957735
1646583540;43.719048;4.9574
1646583840;43.71892;4.9571447
1646584140;43.718987;4.9573183
1646584440;43.71914;4.957275
1646584740;43.719795;4.9571533
1646585040;43.71962;4.957247
1646585340;43.719624;4.957198
1646585640;43.71964;4.957375
1646585940;43.719955;4.9572935
1646586240;43.719936;4.957267
1646586540;43.72001;4.95729
1646586840;43.719986;4.9571714
1646587140;43.719624;4.957025
1646587440;43.71961;4.9571447
1646587740;43.719585;4.9572
1646588040;43.7196;4.9571967
1646588340;43.71958;4.9571934
1646588640;43.719666;4.9572167
1646588940;43.71981;4.9570265
1646589240;43.719997;4.957075
1646589540;43.72004;4.957182
1646589840;43.720005;4.957162
1646590140;43.719994;4.9571266
1646590440;43.72006;4.9572215
1646590740;43.71999;4.957125
1646591040;43.71997;4.9571166
1646591340;43.719994;4.9571567
1646591640;43.72001;4.9571366
1646591940;43.719955;4.957135
1646592240;43.719936;4.9571433
1646592540;43.719925;4.9571886
1646592840;43.719994;4.957102
1646593140;43.719963;4.9572067
1646593440;43.719963;4.9571266
1646593740;43.71996;4.9571533
1646594040;43.71994;4.957112
1646594340;43.71994;4.9571066
1646594640;43.719883;4.9570966
1646594940;43.71994;4.9571166
1646595240;43.719917;4.957092
1646595540;43.71993;4.957158
1646595840;43.719944;4.9571767
1646596140;43.719933;4.95718
1646596440;43.719967;4.95721
1646596740;43.719963;4.95721
1646597040;43.719963;4.9572067
1646597340;43.72001;4.9572334
1646597640;43.71995;4.9571967
1646597940;43.71998;4.9572034
1646598239;43.72001;4.957228
-1;KO;KO
1646598839;43.72002;4.957257
1646599139;43.72009;4.957255
-1;KO;KO
1646599739;43.720028;4.957248
1646600039;43.720028;4.957238
1646600339;43.720043;4.9572234
1646600639;43.720055;4.957238
1646600939;43.72004;4.957205
1646601239;43.720036;4.957237
1646601539;43.720028;4.9572415
1646601839;43.720024;4.9572215
1646602139;43.72004;4.9572334
1646602439;43.720108;4.9572635
1646602739;43.720078;4.9572334
1646603039;43.720097;4.95711
1646603339;43.720085;4.957162
1646603639;43.720078;4.9571486
1646603939;43.720074;4.957125
1646604239;43.720024;4.9571366
1646604539;43.720024;4.9571285
1646604839;43.72002;4.9571514
1646605139;43.720043;4.9572716
1646605439;43.72007;4.957178
1646605739;43.720016;4.957142
1646606039;43.720028;4.9571266
1646606339;43.72001;4.9571
1646606639;43.720043;4.9571667
1646606939;43.720047;4.957228
1646607239;43.720016;4.9570584
1646607539;43.72002;4.9571066
1646607839;43.719944;4.9570565
1646608139;43.71999;4.9570665
1646608439;43.719994;4.957023
1646608739;43.719948;4.9571133
1646609039;43.71998;4.957095
1646609339;43.72;4.9571667
1646609639;43.719982;4.9571133
1646609939;43.719982;4.9570985
1646610239;43.719963;4.95705
1646610539;43.71998;4.957085
1646610839;43.719975;4.957245
1646611139;43.719955;4.957237
1646611439;43.71998;4.95721
1646611739;43.719936;4.957185
1646612039;43.719925;4.957267
1646612339;43.719948;4.9572134
1646612639;43.71998;4.957215
1646612939;43.71998;4.9572515
1646613239;43.719936;4.9571934
1646613539;43.71994;4.9571915
1646613839;43.71994;4.957162
1646614139;43.719967;4.9572134
1646614439;43.719963;4.9571733
1646614739;43.71998;4.9572268
1646615039;43.719963;4.95717
1646615339;43.71995;4.957165
1646615639;43.719967;4.9571486
1646615939;43.719975;4.9572215
1646616239;43.719997;4.9571753
1646616539;43.719982;4.95719
1646616839;43.71998;4.957215
1646617139;43.719994;4.95722
1646617439;43.719975;4.9572
1646617739;43.719994;4.9572234
1646618039;43.720016;4.95714
1646618339;43.719967;4.957268
1646618639;43.71998;4.95729
1646618939;43.71998;4.957205
1646619239;43.720005;4.9572415
1646619539;43.719986;4.9571667
1646619839;43.719986;4.957218
1646620139;43.719997;4.957258
1646620439;43.71997;4.957238
1646620739;43.720013;4.9572234
1646621039;43.719967;4.9572215
1646621339;43.72003;4.9573
1646621639;43.720036;4.9572816
1646621939;43.720028;4.95723
1646622239;43.720024;4.957295
1646622539;43.720005;4.9572535
1646622839;43.719994;4.9572515
1646623139;43.72002;4.9573317
1646623439;43.72006;4.957255
1646623739;43.720055;4.9572635
1646624039;43.72004;4.9572735
1646624339;43.72009;4.957228
1646624639;43.72001;4.9572835
1646624939;43.720043;4.957238
1646625239;43.72004;4.95724
1646625539;43.720016;4.9572215
1646625839;43.71997;4.9572067
1646626139;43.719963;4.957267
1646626439;43.720005;4.9572115
1646626739;43.71998;4.9572134
1646627039;43.720016;4.957182
1646627339;43.720005;4.9571886
1646627639;43.719948;4.9571867
1646627939;43.72001;4.957245
1646628239;43.719967;4.9572015
1646628539;43.719975;4.957235
1646628839;43.719982;4.9572616
1646629139;43.72;4.957268
1646629439;43.719975;4.9572215
1646629739;43.719982;4.9572415
1646630039;43.719963;4.957237
1646630339;43.719948;4.957225
1646630639;43.719997;4.95727
1646630939;43.719975;4.9572916
1646631239;43.72;4.957258
1646631539;43.719975;4.957267
1646631839;43.71993;4.9572334
1646632139;43.719765;4.9570036
1646632438;43.719593;4.9570866
1646632738;43.71978;4.9571066
1646633039;43.719772;4.9571314
1646633338;43.719772;4.95715
-1;KO;KO
1646633938;43.719788;4.957178
1646634238;43.719723;4.9571447
1646634538;43.719555;4.9571567
1646634838;43.719578;4.9570684
1646635138;43.718994;4.9576664
1646635438;43.71866;4.9582734
1646635738;43.71823;4.9584236
1646636038;43.718132;4.95845
1646636338;43.71787;4.9591885
1646636638;43.717537;4.96005
1646636938;43.716976;4.960235
1646637238;43.715797;4.960477
1646637538;43.715187;4.96157
1646637838;43.714565;4.9617934
1646638138;43.714947;4.9631815
1646638438;43.714985;4.9631
1646638738;43.714455;4.96354
1646639038;43.714367;4.963535
1646639338;43.71434;4.963305
1646639638;43.71442;4.9628153
1646639938;43.714394;4.962517
1646640238;43.714542;4.962617
1646640538;43.714363;4.9630666
1646640838;43.714306;4.963918
1646641138;43.71327;4.964617
1646641438;43.713108;4.9649734
1646641738;43.713013;4.965365
1646642038;43.713177;4.9657984
1646642338;43.712772;4.965968
1646642638;43.713055;4.9662886
1646642938;43.71299;4.96636
1646643238;43.71312;4.9663067
1646643538;43.713203;4.9666
1646643838;43.713116;4.9671316
1646644138;43.712914;4.9673433
1646644438;43.71279;4.967533
1646644738;43.712704;4.96759
1646645038;43.71273;4.96776
1646645338;43.712967;4.9676065
1646645638;43.713284;4.9676266
1646645938;43.713535;4.967603
1646646238;43.71344;4.967835
1646646538;43.713436;4.967777
1646646838;43.713448;4.9678116
1646647138;43.713272;4.967925
1646647438;43.713223;4.96807
1646647738;43.713;4.96813
1646648038;43.712936;4.968098
1646648338;43.712986;4.9681115
1646648638;43.71306;4.96789
1646648938;43.712734;4.967973
1646649238;43.71304;4.967807
1646649538;43.71286;4.967835
1646649838;43.71309;4.967805
1646650138;43.713127;4.9676285
1646650438;43.713123;4.967623
1646650738;43.713272;4.967613
1646651038;43.712894;4.967535
1646651338;43.712936;4.967537
1646651638;43.712948;4.9675984
1646651938;43.713047;4.9675384
1646652238;43.71311;4.9675183
1646652538;43.713017;4.9674835
1646652838;43.713;4.96712
1646653138;43.712917;4.967077
1646653438;43.712914;4.9671917
1646653738;43.71344;4.967058
1646654038;43.713608;4.9668217
1646654338;43.71384;4.966213
1646654638;43.713875;4.9662952
1646654938;43.71387;4.966213
1646655238;43.713867;4.9660983
1646655538;43.7139;4.96611
1646655838;43.713837;4.9661064
1646656138;43.713284;4.9661665
1646656438;43.713543;4.965208
1646656738;43.71374;4.9643965
1646657038;43.713886;4.9642415
1646657338;43.713886;4.9642115
1646657638;43.713844;4.964142
1646657938;43.714085;4.964092
1646658238;43.71411;4.9640617
1646658538;43.714043;4.96393
1646658838;43.714115;4.963995
1646659138;43.714127;4.9639916
1646659438;43.71409;4.9639983
1646659738;43.714153;4.9638734
1646660038;43.71408;4.963875
1646660338;43.714092;4.963753
1646660638;43.71416;4.9637365
1646660938;43.714046;4.9637566
1646661238;43.714123;4.963683
1646661538;43.714138;4.9636116
1646661838;43.71401;4.9635134
1646662138;43.71401;4.963525
1646662438;43.713856;4.9634914
1646662738;43.713894;4.96359
1646663038;43.713825;4.963502
1646663338;43.713825;4.963425
1646663638;43.713722;4.9632416
1646663938;43.713497;4.96314
1646664237;43.713608;4.963132
1646664538;43.71365;4.9629416
-1;KO;KO
1646665137;43.71366;4.962967
1646665437;43.71393;4.9619684
1646665737;43.714153;4.9607835
1646666037;43.71401;4.9605584
1646666337;43.71367;4.9599185
1646666637;43.714363;4.961305
1646666937;43.714554;4.9613953
1646667237;43.71458;4.961682
1646667537;43.714924;4.9624033
1646667837;43.71539;4.9613934
1646668137;43.715706;4.9606433
1646668437;43.715794;4.960193
1646668737;43.716045;4.9599633
1646669037;43.7164;4.9595366
1646669337;43.71642;4.959505
1646669637;43.718548;4.9580865
1646669937;43.71903;4.9573917
1646670237;43.71907;4.9573917
1646670537;43.71921;4.9572983
1646670837;43.719074;4.957218
1646671137;43.719143;4.9569817
1646671437;43.71959;4.95691
1646671737;43.719963;4.95722
1646672037;43.719994;4.95723
1646672337;43.719975;4.957218
1646672637;43.71998;4.957257
1646672937;43.719975;4.9573283
1646673237;43.72002;4.95726
1646673537;43.72002;4.9572716
1646673837;43.71998;4.9571934
1646674137;43.719704;4.9571433
1646674437;43.71964;4.9572167
1646674737;43.71973;4.9574165
1646675037;43.72003;4.957158
1646675337;43.71995;4.95713
1646675637;43.71997;4.9571285
1646675937;43.71997;4.9571447
1646676237;43.719933;4.9571285
1646676537;43.719994;4.9571867
1646676837;43.71995;4.957135
1646677137;43.719997;4.9570518
1646677437;43.71997;4.957158
1646677737;43.720005;4.957083
1646678037;43.719975;4.9571366
1646678337;43.720016;4.957053
1646678637;43.719986;4.9571333
1646678937;43.71998;4.957158
1646679237;43.719997;4.95714
1646679537;43.72001;4.9571
1646679837;43.719963;4.9571447
1646680137;43.719963;4.9571433
1646680437;43.71999;4.9571133
1646680737;43.71999;4.957072
1646681037;43.719986;4.9570465
1646681337;43.71998;4.957075
1646681637;43.720047;4.95705
1646681937;43.719997;4.95712
1646682237;43.719963;4.9570966
1646682537;43.720013;4.9571333
1646682837;43.71995;4.957073
1646683137;43.720207;4.957013
1646683437;43.720005;4.9570084
1646683737;43.719994;4.956995
1646684037;43.719975;4.957073
1646684337;43.71998;4.957158
1646684637;43.720028;4.957162
1646684937;43.719986;4.9572167
1646685237;43.720028;4.957125
1646685537;43.72014;4.957208
1646685837;43.720074;4.95708
1646686137;43.720016;4.957082
1646686437;43.719967;4.9571366
1646686737;43.719975;4.957083
1646687037;43.719944;4.9571066
1646687337;43.71998;4.95714
1646687637;43.71994;4.9571633
1646687937;43.720005;4.9571733
1646688237;43.719986;4.9572134
1646688537;43.719986;4.9571333
1646688837;43.71996;4.957208
1646689137;43.719944;4.9571915
1646689437;43.719967;4.95719
1646689737;43.71998;4.957185
1646690037;43.719975;4.957205
1646690337;43.719944;4.9572167
1646690637;43.71994;4.957178
1646690937;43.71989;4.957275
1646691237;43.71992;4.9572716
1646691537;43.71997;4.9571733
1646691837;43.720085;4.9572115
1646692137;43.719975;4.957178
1646692437;43.720016;4.9572234
1646692737;43.719975;4.9571514
1646693037;43.71995;4.957158
1646693337;43.71994;4.95722
1646693637;43.71994;4.9572134
1646693937;43.720024;4.9571915
1646694237;43.71996;4.9571066
1646694537;43.719852;4.95721
1646694837;43.720013;4.9571767
1646695137;43.71999;4.95718
1646695437;43.719986;4.9571314
1646695737;43.719975;4.9571066
1646696037;43.720005;4.9571514
1646696337;43.719986;4.9571633
1646696637;43.719997;4.9572034
1646696937;43.720013;4.957092
1646697237;43.719975;4.9572434
1646697536;43.719963;4.957225
1646697836;43.71995;4.957307
1646698136;43.720005;4.95723
1646698436;43.720043;4.95727
1646698736;43.72002;4.957257
1646699036;43.72006;4.957258
1646699336;43.72003;4.957235
1646699636;43.719936;4.9572415
1646699936;43.71999;4.9572935
1646700236;43.71996;4.957297
1646700536;43.719963;4.95728
1646700836;43.7199;4.9572816
1646701136;43.720043;4.957033
1646701436;43.719994;4.95717
1646701736;43.71999;4.957155
1646702036;43.71998;4.957122
1646702336;43.719936;4.9571166
1646702636;43.719967;4.9570932
1646702936;43.719936;4.95721
1646703236;43.719982;4.9571266
1646703536;43.71993;4.95717
1646703836;43.719994;4.9571066
1646704136;43.71995;4.95718
1646704436;43.71997;4.957142
1646704736;43.719963;4.9571285
1646705036;43.71994;4.957165
1646705336;43.719986;4.9570417
1646705636;43.719963;4.9571433
1646705936;43.720078;4.9572334
1646706236;43.719994;4.957115
1646706536;43.72;4.9571514
1646706836;43.72003;4.957158
1646707136;43.72004;4.9571667
1646707436;43.72001;4.957182
1646707736;43.720016;4.9571967
1646708036;43.720055;4.957162
1646708336;43.72009;4.957095
1646708636;43.72007;4.9571033
1646708936;43.719723;4.956973
1646709236;43.719772;4.957158
1646709536;43.719795;4.9573083
1646709836;43.719864;4.957442
1646710136;43.7199;4.9573765
1646710436;43.719925;4.957277
1646710736;43.719753;4.957635
1646711036;43.719746;4.9577117
1646711336;43.719727;4.9576883
1646711636;43.71978;4.957585
1646711936;43.719814;4.957588
1646712236;43.719784;4.9574733
1646712536;43.719833;4.9575534
1646712836;43.7198;4.95757
1646713136;43.719765;4.9575834
1646713436;43.719784;4.9575615
1646713736;43.719833;4.9575515
1646714036;43.719807;4.9575534
1646714336;43.719845;4.9575615
1646714636;43.71979;4.9575453
1646714936;43.71986;4.95754
1646715236;43.719807;4.9575567
1646715536;43.719807;4.9575715
1646715836;43.719875;4.9574866
1646716136;43.719814;4.9575386
1646716436;43.719826;4.9575386
1646716736;43.71982;4.9575133
1646717036;43.719803;4.95757
1646717336;43.719776;4.957558
1646717636;43.719772;4.9575534
1646717936;43.71984;4.9575734
1646718236;43.71988;4.957472
1646718536;43.719864;4.957565
1646718836;43.719856;4.9575534
1646719136;43.71983;4.9575667
1646719436;43.719784;4.9570985
1646719736;43.719784;4.95707
1646720036;43.71981;4.957135
1646720336;43.719795;4.957095
1646720636;43.719814;4.95709
1646720936;43.719826;4.9571
1646721236;43.719738;4.95777
1646721536;43.719715;4.9577065
1646721836;43.718906;4.9578886
1646722136;43.718266;4.9582467
1646722436;43.718235;4.95849
1646722736;43.71797;4.959055
1646723036;43.71779;4.95964
1646723336;43.717484;4.960225
1646723636;43.717213;4.9601483
1646723936;43.716755;4.9604383
1646724236;43.71559;4.960975
1646724536;43.71534;4.9618134
1646724836;43.71495;4.9624367
1646725136;43.71415;4.9608717
1646725436;43.713646;4.9603667
1646725736;43.713642;4.960778
1646726036;43.71367;4.9606867
1646726336;43.713684;4.9606967
1646726636;43.71369;4.96074
1646726936;43.71361;4.960778
1646727236;43.713665;4.96074
1646727536;43.713657;4.9607515
1646727836;43.71375;4.960777
1646728136;43.713657;4.9607334
1646728436;43.713436;4.9606085
1646728736;43.71344;4.9606285
1646729036;43.713493;4.96055
1646729336;43.713493;4.960533
1646729636;43.71343;4.9604583
1646729936;43.713;4.959175
1646730236;43.71272;4.959405
1646730535;43.712646;4.959335
-1;KO;KO
1646731136;43.71237;4.9603033
1646731435;43.712288;4.960535
1646731735;43.71232;4.9605618
1646732035;43.712303;4.9605365
1646732335;43.71226;4.9604516
1646732635;43.71223;4.96047
1646732935;43.71226;4.9604883
1646733235;43.712307;4.9610033
1646733535;43.71192;4.96135
1646733835;43.711895;4.9614716
1646734135;43.711956;4.961563
1646734435;43.71196;4.96159
1646734735;43.71198;4.961555
1646735035;43.711964;4.9615817
1646735335;43.712;4.9616065
1646735635;43.712082;4.961593
1646735935;43.711983;4.9617014
1646736235;43.712017;4.961585
1646736535;43.711998;4.96162
1646736835;43.71219;4.9618716
1646737135;43.71198;4.9621816
1646737435;43.71197;4.9623733
1646737735;43.711906;4.9624014
1646738035;43.711975;4.96248
1646738335;43.71192;4.96259
1646738635;43.71209;4.962712
