Mesures de geolocalisation - 28th-March-2022-18-27-23;;
Date de relevé;Latitude;Longitude
1646670028;43.718956;4.9575567
1646670328;43.71898;4.9576883
1646670628;43.719414;4.9572
1646670930;43.719383;4.957158
1646671228;43.7194;4.9570384
1646671528;43.72044;4.9575415
1646671828;43.719963;4.95728
1646672128;43.71979;4.9571934
1646672428;43.719955;4.957268
1646672730;43.71994;4.9573164
1646673030;43.719864;4.9572916
1646673330;43.71991;4.957305
1646673630;43.719963;4.957335
1646673928;43.71998;4.95727
1646674228;43.719975;4.9572783
1646674530;43.71998;4.957323
1646674830;43.719994;4.957277
1646675130;43.71998;4.9572916
1646675430;43.720097;4.9573717
1646675730;43.720005;4.9573865
1646676028;43.719955;4.957287
1646676328;43.719994;4.957393
1646676630;43.71991;4.9572515
1646676930;43.719944;4.9571333
1646677228;43.72;4.95724
1646677528;43.719868;4.9571486
1646677828;43.719902;4.9572315
1646678128;43.719933;4.957138
1646678428;43.71997;4.957142
1646678728;43.719967;4.957225
1646679028;43.719967;4.9571567
1646679343;KO;KO
1646679643;43.719925;4.95713
1646679914;43.719814;4.9572015
1646680228;KO;KO
1646680515;KO;KO
1646680828;KO;KO
1646681142;KO;KO
1646681425;KO;KO
1646681725;43.72203;4.956993
1646682025;43.72198;4.9579816
-1;KO;KO
1646682625;KO;KO
1646682925;43.719963;4.9572315
1646683228;43.72005;4.957305
-1;KO;KO
1646683825;KO;KO
1646684125;KO;KO
1646684425;43.719913;4.9573283
1646684728;KO;KO
1646685031;43.72003;4.957383
1646685325;43.719963;4.9573116
1646685628;KO;KO
1646685925;43.719704;4.9572034
1646686225;43.719944;4.9572835
1646686528;KO;KO
1646686825;KO;KO
1646687125;43.71993;4.9573584
1646687425;43.720192;4.957258
1646687728;43.7062;4.9206686
1646688028;KO;KO
1646688328;KO;KO
1646688625;43.698654;4.94768
1646688925;KO;KO
1646689225;KO;KO
-1;KO;KO
1646689829;KO;KO
1646690127;43.71996;4.95727
1646690427;KO;KO
1646690727;KO;KO
1646691029;KO;KO
1646691327;43.71997;4.9572735
1646691629;43.71999;4.95727
1646691927;43.720005;4.9572234
1646692229;43.72014;4.9572015
1646692527;43.71997;4.95715
1646692829;43.71793;4.95242
1646693129;43.719986;4.9572167
1646693427;43.719997;4.9572935
1646693727;KO;KO
1646694029;43.719826;4.9568567
-1;KO;KO
1646694627;43.71591;4.9501114
1646694927;43.716667;4.9512467
1646695227;KO;KO
1646695529;43.71979;4.9567385
1646695827;43.71992;4.957198
1646696129;43.719944;4.9571834
1646696429;43.71997;4.95721
1646696729;KO;KO
1646697027;43.71995;4.957125
1646697329;43.71998;4.9570365
1646697627;43.719967;4.9571934
1646697929;43.719963;4.95719
1646698227;43.71995;4.957198
1646698529;43.719944;4.9571447
1646698827;43.72;4.957218
1646699129;43.71997;4.9572215
1646699429;KO;KO
1646699727;43.72;4.9572134
1646700029;KO;KO
1646700327;KO;KO
1646700627;43.719955;4.9571915
1646700929;43.71995;4.957205
1646701229;43.720005;4.9572134
1646701527;KO;KO
1646701827;43.71986;4.956995
1646702127;43.71998;4.95716
1646702429;43.72007;4.957208
1646702729;43.720016;4.9572034
1646703027;KO;KO
1646703327;43.720016;4.957268
1646703627;43.72;4.9572835
1646703929;43.719986;4.9573135
1646704229;43.719936;4.9572916
1646704529;43.719944;4.957343
1646704829;43.72008;4.9572115
1646705129;43.720005;4.9573016
1646705429;43.719963;4.9572515
1646705729;43.719997;4.95729
1646706029;43.719883;4.9574466
1646706327;43.719955;4.9571915
1646706629;43.719982;4.957305
1646706929;43.719997;4.957285
1646707229;43.720013;4.9572635
1646707529;43.720016;4.957267
1646707827;43.72004;4.9572115
1646708129;43.720005;4.9572735
1646708427;43.720055;4.9573865
1646708729;43.719975;4.9572268
1646709027;43.719563;4.957248
1646709327;43.71968;4.9570417
1646709629;43.719765;4.9569917
1646709927;43.71973;4.95703
1646710229;43.719746;4.9570065
1646710529;43.719635;4.957092
1646710829;43.719765;4.9575467
1646711129;43.71975;4.9574966
1646711427;43.719765;4.9577236
1646711729;43.719784;4.9577417
1646712029;43.719738;4.9574986
1646712329;43.719734;4.9575386
1646712629;43.71975;4.9576535
1646712929;43.719807;4.9576283
1646713227;43.719753;4.9577217
1646713529;KO;KO
1646713829;43.719772;4.9577084
1646714129;KO;KO
1646714427;KO;KO
-1;KO;KO
1646715029;43.719746;4.957753
-1;KO;KO
-1;KO;KO
1646715927;KO;KO
1646716227;KO;KO
1646716527;43.719185;4.957062
1646716826;KO;KO
-1;KO;KO
-1;KO;KO
1646717726;43.719723;4.9575067
1646718028;43.719707;4.9575334
1646718326;43.71975;4.9575253
1646718626;KO;KO
1646718926;43.719784;4.9576035
1646719228;43.719563;4.9575214
1646719528;KO;KO
1646719826;43.71959;4.957238
1646720126;KO;KO
1646720446;KO;KO
1646720726;KO;KO
1646721028;43.71974;4.957267
1646721328;43.71967;4.957637
1646721626;43.719624;4.957023
1646721926;KO;KO
1646722226;KO;KO
1646722528;43.71794;4.9589667
1646722828;KO;KO
1646723126;43.716953;4.9599333
1646723427;43.717606;4.9600034
1646723727;43.717052;4.960167
1646724027;43.716137;4.960275
1646724327;43.71543;4.961362
1646724627;43.715324;4.96187
1646724927;43.7147;4.9618883
1646725227;43.713963;4.960795
1646725527;43.7137;4.9606867
1646725827;43.713627;4.9607086
1646726127;43.713627;4.9607215
1646726427;43.713642;4.9607115
1646726727;43.713604;4.960795
1646727027;43.713654;4.9607234
1646727327;43.71361;4.960738
1646727627;43.71366;4.9607716
1646727927;43.713665;4.9607615
1646728227;43.713634;4.9607635
1646728527;43.71354;4.960655
1646728827;43.713463;4.960595
1646729127;43.71344;4.960563
1646729427;43.713436;4.960457
1646729727;43.71331;4.95954
1646730027;43.712738;4.959195
1646730327;43.712524;4.959193
1646730627;43.712357;4.959358
1646730927;43.7124;4.9597683
1646731227;43.7124;4.960002
1646731527;43.712265;4.9601765
1646731827;43.71228;4.9604235
1646732127;43.71227;4.9605
1646732427;43.712273;4.960565
1646732727;43.712246;4.96059
1646733027;43.712254;4.96063
1646733327;43.712227;4.960807
1646733627;43.712082;4.9612303
1646733927;43.712;4.9615016
1646734227;43.712013;4.9615717
1646734527;43.712013;4.961605
1646734827;43.71194;4.9616117
1646735127;43.712017;4.9616065
1646735427;43.71198;4.961595
1646735727;43.71199;4.9616385
1646736027;43.71203;4.9616466
1646736327;43.71199;4.9617214
1646736627;43.71201;4.961653
1646736927;43.711933;4.9618917
1646737227;43.711647;4.9619865
1646737527;43.711426;4.9621716
1646737827;43.711346;4.962235
1646738127;43.711304;4.962247
1646738427;43.71129;4.9622517
1646738727;43.71131;4.962355
1646739027;43.711365;4.9624
1646739327;43.71148;4.96245
1646739627;43.711475;4.9625235
1646739927;43.711487;4.9625535
1646740227;43.71149;4.962545
1646740527;43.711464;4.9625683
1646740827;43.711506;4.96256
1646741127;43.7115;4.9625382
1646741427;43.711502;4.9625716
1646741727;43.711517;4.962555
1646742027;43.711506;4.962567
1646742327;43.711502;4.9625316
1646742627;43.711407;4.96248
1646742927;43.711353;4.962392
1646743227;43.71133;4.9623885
1646743527;43.711338;4.9624133
1646743827;43.711334;4.9622183
1646744127;43.711407;4.9621835
1646744427;43.71154;4.962102
1646744727;43.71152;4.9622335
1646745027;43.711514;4.962267
1646745327;43.711525;4.9623284
1646745627;43.71153;4.9623284
1646745927;43.711536;4.9622717
1646746227;43.711525;4.9622784
1646746527;43.71152;4.9622884
1646746827;43.711525;4.9622817
1646747127;43.711533;4.9622784
1646747427;43.711533;4.96227
1646747727;43.71153;4.962243
1646748027;43.711494;4.962267
1646748327;43.711517;4.962247
1646748627;43.711487;4.9622717
-1;KO;KO
1646749226;43.711487;4.962305
1646749526;43.711487;4.9622736
1646749826;43.71146;4.9622016
1646750126;43.71144;4.9621935
1646750426;43.711384;4.9621434
1646750726;43.71143;4.9621315
1646751026;43.711422;4.9621034
1646751326;43.7115;4.96211
1646751626;43.711884;4.96174
1646751926;43.711998;4.9616933
1646752226;43.711975;4.96116
1646752526;43.7119;4.961055
1646752826;43.712444;4.960075
1646753126;43.712666;4.9587984
1646753426;43.712982;4.959075
1646753726;43.71323;4.9591184
1646754026;43.71369;4.960035
1646754326;43.714497;4.9611516
1646754626;43.715164;4.962025
1646754926;43.715225;4.96137
1646755226;43.715984;4.9599485
1646755526;43.71734;4.960097
1646755826;43.71874;4.9578533
1646756126;43.719124;4.9570985
1646756426;43.71919;4.9571285
1646756726;43.71925;4.957178
1646757026;43.719078;4.957185
1646757326;43.719517;4.9569483
1646757626;43.72004;4.95725
1646757926;43.719986;4.9572515
1646758226;43.720024;4.95727
1646758526;43.720016;4.95729
1646758826;43.720203;4.9573736
1646759126;43.72027;4.957475
1646759426;43.72024;4.9574833
1646759726;43.72018;4.957442
1646760026;43.720028;4.9572783
-1;KO;KO
1646760626;43.72002;4.957255
1646760926;43.720016;4.95735
1646761226;43.719994;4.9571886
1646761526;43.720142;4.957442
1646761826;43.72004;4.957347
1646762126;43.720055;4.957432
1646762426;43.719963;4.9572916
1646762726;43.719967;4.9572268
1646763026;43.71998;4.9572983
1646763326;43.720085;4.957423
1646763626;43.720055;4.9574165
1646763926;43.720104;4.9573216
1646764226;43.720074;4.9573417
1646764526;43.719936;4.9573083
1646764826;43.720093;4.9573565
1646765126;43.720047;4.957325
1646765426;43.72009;4.9573283
1646765726;43.720165;4.957315
1646766026;43.720177;4.957323
1646766326;43.720093;4.957325
1646766626;43.720097;4.957297
1646766926;43.720005;4.9572935
1646767226;43.720013;4.957305
1646767526;43.720005;4.957275
1646767826;43.720013;4.9572268
1646768126;43.719986;4.9572983
1646768426;43.720024;4.957267
1646768726;43.719994;4.957287
1646769026;43.720013;4.9573083
1646769326;43.71999;4.957287
1646769626;43.71997;4.95728
1646769926;43.719944;4.957228
1646770226;43.720005;4.9572835
1646770526;43.719994;4.957268
1646770826;43.720047;4.9572983
1646771126;43.720074;4.957323
1646771426;43.720066;4.9573565
1646771726;43.720005;4.9573083
1646772026;43.719994;4.957327
1646772326;43.720013;4.9572935
1646772626;43.720024;4.957335
1646772926;43.719997;4.957297
1646773226;43.720005;4.9573035
1646773526;43.719994;4.957305
1646773826;43.719917;4.9573917
1646774126;43.720013;4.95729
1646774426;43.72001;4.957315
1646774726;43.71998;4.9572783
1646775026;43.719967;4.9573016
1646775326;43.719982;4.957248
1646775626;43.719868;4.9573183
1646775926;43.71994;4.9573016
1646776226;43.719936;4.957325
1646776526;43.7201;4.9572816
1646776826;43.719925;4.957295
1646777126;43.71999;4.9573283
1646777426;43.719994;4.9572935
1646777726;43.719975;4.9572
1646778026;43.71999;4.9572515
1646778326;43.71998;4.9572735
1646778626;43.71997;4.9572434
1646778926;43.71994;4.957208
1646779226;43.719597;4.95718
1646779526;43.71958;4.957115
1646779826;43.719627;4.95713
1646780126;43.719585;4.95707
1646780426;43.719627;4.9571915
1646780726;43.719616;4.95706
1646781026;43.7197;4.957065
1646781326;43.719734;4.957062
1646781626;43.71974;4.957
1646781926;43.71973;4.957015
1646782225;43.719738;4.956985
-1;KO;KO
-1;KO;KO
1646783125;43.719795;4.9570765
1646783425;43.719772;4.9570417
1646783725;43.719784;4.9570117
1646784025;43.719738;4.9570785
1646784325;43.71986;4.9571433
1646784625;43.719913;4.95728
1646784925;43.71995;4.9572716
1646785225;43.719948;4.957268
1646785525;43.719967;4.95728
1646785825;43.720036;4.95728
1646786125;43.719963;4.9572916
1646786425;43.71994;4.957257
1646786725;43.719936;4.957142
1646787025;43.719925;4.9572034
1646787325;43.719933;4.9572034
1646787625;43.719883;4.9572115
1646787925;43.719894;4.957305
1646788225;43.71987;4.957247
1646788525;43.719902;4.95726
1646788825;43.719902;4.9571314
1646789125;43.71987;4.957135
1646789425;43.71988;4.957248
1646789725;43.719902;4.957265
1646790025;43.719894;4.9572716
1646790325;43.71989;4.957247
1646790625;43.71986;4.9572935
1646790925;43.719887;4.9572415
1646791225;43.71991;4.957287
1646791525;43.71995;4.9572434
1646791825;43.719917;4.957285
1646792125;43.719925;4.9572883
1646792425;43.71993;4.95728
1646792725;43.719936;4.9573016
1646793025;43.719936;4.957297
1646793325;43.71995;4.9572883
1646793625;43.719948;4.957275
1646793925;43.719948;4.9573035
1646794225;43.71995;4.957287
1646794525;43.719917;4.95728
1646794825;43.719936;4.9573035
1646795125;43.719955;4.957315
1646795425;43.71991;4.957265
1646795725;43.71994;4.9573097
1646796025;43.719955;4.9573603
1646796325;43.719933;4.9573083
1646796625;43.719994;4.957297
1646796925;43.719997;4.95729
1646797225;43.719967;4.957295
1646797525;43.719967;4.957345
1646797825;43.720005;4.95732
1646798125;43.719994;4.957267
1646798425;43.720013;4.9573
1646798725;43.719986;4.9572735
1646799025;43.719933;4.9572716
1646799325;43.719944;4.9572434
1646799625;43.71995;4.9573016
1646799925;43.71994;4.957297
1646800225;43.7199;4.95729
1646800525;43.71993;4.9572783
1646800825;43.719902;4.9572816
1646801125;43.71992;4.9573035
1646801425;43.719955;4.9573
1646801725;43.719917;4.9573216
1646802025;43.71995;4.9572783
1646802325;43.71992;4.95729
1646802625;43.71993;4.957285
1646802925;43.71992;4.95726
1646803225;43.719936;4.957285
1646803525;43.71997;4.957255
1646803825;43.71994;4.9572883
1646804125;43.719925;4.957257
1646804425;43.719913;4.957277
1646804725;43.719913;4.95722
1646805025;43.71995;4.9571466
1646805325;43.719986;4.9573083
1646805625;43.719887;4.95726
1646805925;43.719925;4.9572635
1646806225;43.71993;4.9572315
1646806525;43.71993;4.9572716
1646806825;43.71994;4.9572415
1646807125;43.719925;4.9572783
1646807425;43.719017;4.9576616
1646807725;43.71834;4.958373
1646808025;43.717976;4.958975
1646808325;43.717648;4.96003
1646808625;43.717216;4.9605317
1646808925;43.716805;4.9604034
1646809225;43.716103;4.9606285
1646809525;43.71537;4.961478
1646809825;43.714962;4.9621534
1646810125;43.71421;4.960943
1646810425;43.713615;4.9600534
1646810725;43.712914;4.9589453
1646811025;43.71255;4.9592266
1646811325;43.71213;4.959222
1646811625;43.71216;4.9591017
1646811925;43.712368;4.9597983
1646812225;43.71184;4.9603252
1646812524;43.711555;4.9604864
1646812824;43.71144;4.96058
-1;KO;KO
1646813424;43.71111;4.960107
1646813724;43.711132;4.960222
1646814024;43.71091;4.9600782
1646814324;43.711124;4.960105
1646814624;43.711395;4.959173
1646814924;43.71101;4.9582
1646815224;43.71019;4.957548
1646815524;43.71011;4.9575434
1646815824;43.710175;4.9577017
1646816124;43.71015;4.957442
1646816424;43.71009;4.9573417
1646816724;43.71033;4.957445
1646817024;43.710403;4.9574566
1646817324;43.710308;4.9575434
1646817624;43.71092;4.957812
1646817924;43.71101;4.958063
1646818224;43.711147;4.958152
1646818524;43.71107;4.9581017
1646818824;43.711037;4.9579515
1646819124;43.71111;4.9580884
1646819424;43.71133;4.9581485
1646819724;43.71121;4.9583135
1646820024;43.711277;4.958535
1646820324;43.711678;4.958645
1646820624;43.7116;4.958815
1646820924;43.71156;4.9588866
1646821224;43.711544;4.9588985
1646821524;43.711586;4.958935
1646821824;43.711567;4.95887
1646822124;43.711613;4.958602
1646822424;43.712185;4.9588184
1646822724;43.7124;4.95916
1646823024;43.712395;4.959182
1646823324;43.712494;4.95919
1646823624;43.71252;4.959172
1646823924;43.712482;4.9591765
1646824224;43.712536;4.959232
1646824524;43.71252;4.959242
1646824824;43.71253;4.959215
1646825124;43.712456;4.959205
1646825424;43.712418;4.95925
1646825724;43.71246;4.9592066
1646826024;43.712452;4.95921
1646826324;43.712444;4.9592233
1646826624;43.7125;4.959133
1646826924;43.71243;4.9590664
1646827224;43.71246;4.9597015
1646827524;43.712475;4.9600735
1646827824;43.712475;4.9602284
1646828124;43.712425;4.9602184
1646828424;43.71241;4.96021
1646828724;43.712425;4.9601765
1646829024;43.712406;4.9601884
1646829324;43.7124;4.9601884
1646829624;43.712418;4.9602118
1646829924;43.712414;4.9602084
1646830224;43.712414;4.9602017
1646830524;43.712402;4.960045
1646830824;43.71241;4.959982
1646831124;43.712646;4.960135
1646831424;43.712563;4.96023
1646831724;43.712456;4.96038
1646832024;43.712376;4.960545
1646832324;43.712498;4.9606385
1646832624;43.712517;4.960718
1646832924;43.712563;4.9609084
1646833224;43.7126;4.9608803
1646833524;43.712585;4.9608965
1646833824;43.71252;4.9609833
1646834124;43.712395;4.9610915
1646834424;43.712395;4.961095
1646834724;43.712414;4.9612765
1646835024;43.712215;4.9619036
1646835324;43.712273;4.961798
1646835624;43.712337;4.9617467
1646835924;43.712475;4.9615617
1646836224;43.71265;4.9616117
1646836524;43.712814;4.96167
1646836824;43.712845;4.961778
1646837124;43.713802;4.9615135
1646837424;43.714436;4.9613886
1646837724;43.715126;4.9616885
1646838024;43.71544;4.9605384
1646838324;43.715508;4.9605036
1646838624;43.71555;4.9603868
1646838924;43.715553;4.960398
1646839224;43.715557;4.96057
1646839524;43.715504;4.960603
1646839824;43.71538;4.960615
1646840124;43.71547;4.9606886
1646840424;43.715546;4.9605885
1646840724;43.71567;4.9605064
1646841024;43.71603;4.96008
1646841324;43.716095;4.9603214
1646841624;43.716476;4.96005
1646841924;43.717247;4.9600816
1646842224;43.717587;4.9599867
1646842524;43.71792;4.9588466
1646842824;43.718975;4.957122
1646843124;43.719086;4.9570966
1646843424;43.71913;4.9571667
1646843724;43.719173;4.9572635
1646844024;43.719414;4.957185
1646844324;43.719425;4.9571967
1646844624;43.71943;4.9571433
1646844924;43.719524;4.9571967
1646845224;43.719505;4.9572115
1646845524;43.719482;4.95724
1646845824;43.719727;4.9569983
1646846124;43.72006;4.95723
1646846423;43.71994;4.9571667
1646846723;43.71995;4.9570966
1646847023;43.719997;4.9571233
1646847323;43.719975;4.9570765
1646847623;43.71997;4.9571166
1646847923;43.71996;4.9570584
1646848223;43.719948;4.9571233
1646848523;43.719933;4.957082
1646848823;43.719936;4.957072
1646849123;43.71984;4.957013
1646849423;43.71989;4.9570932
1646849723;43.719883;4.9571033
1646850023;43.719955;4.9571085
1646850323;43.719944;4.9571314
1646850623;43.719913;4.957072
1646850923;43.719917;4.9570684
1646851223;43.719925;4.9570966
1646851523;43.719933;4.9571
1646851823;43.719925;4.957105
1646852123;43.719933;4.9571033
1646852423;43.719868;4.95703
1646852723;43.719925;4.957073
1646853023;43.71994;4.9570465
1646853323;43.71993;4.9570484
1646853623;43.71989;4.957102
1646853923;43.71988;4.9570765
1646854223;43.7199;4.9570985
1646854523;43.7199;4.957062
1646854823;43.719883;4.9571285
1646855123;43.719894;4.9571753
1646855423;43.7199;4.9571133
1646855723;43.719925;4.957155
1646856023;43.71987;4.9570985
1646856323;43.719913;4.957178
1646856623;43.719917;4.957125
1646856923;43.719902;4.9570966
1646857223;43.719913;4.95714
1646857523;43.719917;4.9571314
1646857823;43.72007;4.95721
1646858123;43.7199;4.9571333
1646858423;43.7199;4.95719
1646858723;43.719887;4.9571166
1646859023;43.719948;4.9571667
1646859323;43.719894;4.9571233
1646859623;43.719936;4.95713
1646859923;43.71989;4.9571266
1646860223;43.7199;4.9570985
1646860523;43.71994;4.9571433
1646860823;43.719936;4.957135
1646861123;43.719887;4.9571714
1646861423;43.719868;4.95714
1646861723;43.719944;4.9571366
1646862023;43.71999;4.9570665
1646862323;43.71995;4.957138
1646862623;43.71991;4.957115
1646862923;43.719955;4.95715
1646863223;43.71984;4.9572616
1646863523;43.719826;4.9572115
1646863823;43.719795;4.9572067
1646864123;43.71987;4.95709
1646864423;43.7199;4.95703
1646864723;43.71988;4.957115
1646865023;43.719902;4.9571133
1646865323;43.719875;4.9570866
1646865623;43.719864;4.9571185
1646865923;43.71984;4.957
1646866223;43.71974;4.956935
1646866523;43.71977;4.9567685
1646866823;43.719723;4.956752
1646867123;43.71977;4.956788
1646867423;43.719982;4.9569483
1646867723;43.71994;4.956985
1646868023;43.719936;4.9568834
1646868323;43.71983;4.956762
1646868623;43.71986;4.956815
1646868923;43.71984;4.9568067
1646869223;43.719887;4.9568615
1646869523;43.719894;4.956905
1646869823;43.719917;4.956957
1646870123;43.71988;4.9569316
1646870423;43.719913;4.957035
1646870723;43.719852;4.9570365
1646871023;43.719837;4.9571185
1646871323;43.719868;4.95716
1646871623;43.71992;4.95711
1646871923;43.719913;4.9571033
1646872223;43.7199;4.9571753
1646872523;43.719883;4.9571285
1646872823;43.71989;4.95711
1646873123;43.719868;4.9571333
1646873423;43.719925;4.9571366
1646873723;43.719864;4.9570484
1646874023;43.71984;4.9570785
1646874323;43.719837;4.9570665
1646874623;43.719788;4.957025
1646874923;43.7198;4.957043
1646875223;43.719856;4.95704
1646875523;43.719822;4.9571333
1646875823;43.719833;4.957112
1646876123;43.71981;4.957142
1646876423;43.71986;4.9571133
1646876723;43.719852;4.9571266
1646877023;43.719852;4.95717
-1;KO;KO
1646877622;43.71986;4.957162
1646877922;43.719845;4.9571466
1646878223;43.719906;4.9571433
-1;KO;KO
1646878822;43.71992;4.957158
1646879122;43.71994;4.95713
1646879422;43.719963;4.9571533
-1;KO;KO
1646880022;43.719944;4.957112
1646880322;43.71997;4.957073
1646880622;43.71998;4.9571366
1646880922;43.719967;4.9571834
1646881222;43.719967;4.9571314
1646881522;43.719955;4.9571447
1646881822;43.719948;4.9570885
1646882122;43.719944;4.9571066
1646882422;43.719948;4.957095
1646882722;43.719963;4.9571233
1646883022;43.71996;4.9571266
1646883322;43.719936;4.9571185
1646883622;43.719925;4.9571314
1646883922;43.71994;4.957082
1646884222;43.71994;4.957082
1646884522;43.719887;4.957122
1646884822;43.71996;4.9570465
1646885122;43.71991;4.956965
1646885422;43.719917;4.9570217
1646885722;43.71991;4.9570036
1646886022;43.719925;4.9570584
1646886322;43.71995;4.95695
1646886622;43.719913;4.9569883
1646886922;43.719906;4.957065
1646887222;43.719944;4.9571567
1646887522;43.7199;4.95712
1646887822;43.719925;4.9571314
1646888122;43.719925;4.95712
1646888422;43.719894;4.957055
1646888722;43.719917;4.9571166
1646889022;43.719944;4.9571567
1646889322;43.71992;4.9570966
1646889622;43.719925;4.9570932
1646889922;43.71996;4.957155
1646890222;43.719925;4.9571266
1646890522;43.719917;4.95715
1646890822;43.71983;4.957063
1646891122;43.71994;4.957135
1646891422;43.719948;4.9571333
1646891722;43.719955;4.9571834
1646892022;43.719822;4.9569116
1646892322;43.71997;4.9570484
1646892622;43.71986;4.957122
1646892922;43.71991;4.957085
1646893222;43.71987;4.9570932
1646893522;43.719852;4.9571447
1646893822;43.71894;4.957548
1646894122;43.71831;4.958228
1646894422;43.71821;4.9584384
1646894722;43.717773;4.9595933
1646895022;43.717484;4.9601884
1646895322;43.717255;4.9602666
1646895622;43.7171;4.960195
1646895922;43.716663;4.9603267
1646896222;43.71593;4.960738
1646896522;43.715206;4.9619064
1646896792;43.714027;4.961593
1646897152;43.713562;4.9615984
1646897392;KO;KO
1646897722;KO;KO
1646897992;KO;KO
1646898352;KO;KO
1646898622;43.714905;4.9637017
1646898930;KO;KO
1646899223;KO;KO
1646899521;KO;KO
1646899821;43.714687;4.96464
1646900122;43.714115;4.9648666
1646900421;KO;KO
1646900721;KO;KO
1646901021;43.714737;4.96596
1646901320;KO;KO
1646901623;43.71509;4.965625
1646901923;43.715343;4.9651933
1646902223;43.715183;4.9646416
1646902521;43.715446;4.964268
1646902821;43.714985;4.9640317
1646903123;KO;KO
1646903421;KO;KO
1646903721;43.71504;4.963595
1646904021;43.715183;4.963392
1646904323;43.71649;4.9627514
1646904623;43.71495;4.9631333
1646904923;43.71493;4.96315
1646905223;43.714928;4.96315
1646905521;KO;KO
1646905823;43.714893;4.9631014
1646906123;43.714878;4.96312
1646906423;43.71467;4.9631433
1646906720;KO;KO
1646907020;KO;KO
1646907323;KO;KO
1646907622;KO;KO
1646907923;43.71468;4.96246
1646908221;43.714787;4.9623866
1646908520;KO;KO
1646908823;43.713898;4.9639735
1646909120;KO;KO
1646909421;43.71453;4.9609833
1646909721;43.71484;4.961385
1646910020;KO;KO
1646910321;KO;KO
1646910623;KO;KO
1646910920;43.71368;4.9607215
1646911220;43.713757;4.9607816
1646911522;43.713657;4.9606867
1646911823;KO;KO
1646912122;43.713715;4.9607534
1646912422;43.713615;4.9606886
1646912722;43.713596;4.9606647
1646913020;43.713646;4.9606433
1646913322;43.71369;4.9607067
1646913620;43.7136;4.960622
1646913921;KO;KO
1646914220;KO;KO
1646914521;KO;KO
1646914822;43.713657;4.960635
1646915120;43.71358;4.9606485
1646915421;KO;KO
1646915720;KO;KO
1646916022;43.71361;4.960748
1646916320;43.71362;4.960738
1646916620;43.71373;4.960738
1646916920;43.713585;4.9606667
1646917222;KO;KO
1646917522;KO;KO
1646917822;KO;KO
1646918120;43.71301;4.9592433
1646918422;43.712803;4.9595385
1646918720;43.712795;4.9594717
1646919020;KO;KO
1646919319;KO;KO
1646919620;43.71166;4.9593267
1646919920;43.712265;4.95929
1646920222;43.712498;4.960223
1646920522;43.712395;4.9596214
1646920822;43.71235;4.9596214
1646921122;43.71233;4.9596214
1646921422;43.712387;4.959678
1646921722;KO;KO
1646922022;43.71235;4.9597
1646922320;KO;KO
1646922622;43.71291;4.9607615
1646922922;43.71261;4.9601617
1646923222;43.712578;4.96003
1646923522;43.712543;4.9601316
1646923820;43.712524;4.960167
1646924120;43.712345;4.960213
1646924420;43.712345;4.96036
1646924720;43.712326;4.9604535
1646925020;KO;KO
1646925320;43.712345;4.9610834
1646925620;43.712357;4.9612784
1646925920;43.71233;4.96137
1646926220;43.712433;4.9613233
1646926520;43.71249;4.961652
1646926820;43.71262;4.96174
1646927120;43.71261;4.9617534
1646927420;KO;KO
1646927720;43.712894;4.96176
1646928022;43.713364;4.9620667
1646928320;43.713493;4.9619584
1646928620;KO;KO
1646928920;43.71488;4.962167
1646929222;43.71557;4.9608135
1646929522;43.71582;4.9604383
1646929822;43.716194;4.9601817
1646930120;43.716995;4.9603233
1646930422;43.717472;4.960232
1646930722;43.717537;4.960183
1646931022;43.71834;4.9582415
1646931322;43.719116;4.957412
1646931622;43.71939;4.9571514
1646931922;43.719337;4.9571333
1646932222;43.71945;4.9571466
1646932522;43.71991;4.957393
1646932820;43.720016;4.9573717
1646933120;43.720013;4.95732
1646933420;43.719955;4.9571915
1646933720;43.719982;4.957285
1646934020;43.720043;4.95732
1646934322;43.719986;4.9573016
1646934620;43.719906;4.9571934
1646934922;43.72003;4.9572015
1646935220;43.71996;4.9572835
1646935522;43.71994;4.9572816
1646935822;43.719982;4.95724
1646936122;43.71997;4.9572835
1646936422;43.719913;4.9572
1646936722;43.719917;4.957198
1646937022;43.71997;4.9572983
1646937322;43.719944;4.95724
1646937622;43.719955;4.957247
1646937920;43.720016;4.95728
1646938222;43.72084;4.9552917
1646938522;43.71999;4.9572234
1646938822;43.720043;4.9572334
1646939120;43.720074;4.95723
1646939420;43.72266;4.9590783
1646939722;43.720135;4.9572115
1646940020;43.720203;4.9573765
1646940322;43.719276;4.95705
1646940622;43.719635;4.957607
1646940920;43.719917;4.957297
1646941220;KO;KO
1646941519;43.720142;4.957095
-1;KO;KO
1646942120;43.719868;4.9571886
1646942421;43.72;4.957393
-1;KO;KO
1646943021;43.71994;4.9572616
1646943321;43.719944;4.957245
1646943619;43.719933;4.9572268
1646943919;43.719936;4.9572334
1646944221;43.719955;4.957277
1646944521;43.71986;4.9572616
1646944822;KO;KO
1646945122;KO;KO
1646945422;KO;KO
1646945719;43.71983;4.9574733
1646946021;43.720005;4.9573336
1646946319;43.720028;4.9573364
1646946619;43.720024;4.9573402
1646946919;43.72;4.9573116
1646947219;43.72001;4.9573135
1646947519;43.720005;4.9573
1646947821;43.72004;4.957258
1646948119;43.719963;4.9573417
1646948420;KO;KO
1646948719;43.71998;4.9573016
1646949019;43.720146;4.95732
