Mesures de geolocalisation - 28th-March-2022-17-15-49;;
Date de relevé;Latitude;Longitude
1646981074;43.718407;4.9587116
1646981374;43.717793;4.9594884
1646981674;43.717426;4.96024
1646981974;43.71714;4.9605
1646982274;43.716915;4.9603567
1646982574;43.71585;4.960765
1646982874;43.71512;4.9621034
1646983174;43.71504;4.962685
1646983474;43.714924;4.9631367
1646983774;43.714996;4.963538
1646984074;43.71509;4.964113
1646984374;43.715103;4.9644666
1646984674;43.71525;4.9645147
1646984974;43.71532;4.964525
1646985274;43.715416;4.9646
1646985574;43.715454;4.96457
1646985873;43.715755;4.964608
1646986173;43.716366;4.9655766
1646986473;43.71683;4.965875
1646986773;43.716934;4.9667115
1646987073;43.716988;4.966625
1646987373;43.71668;4.96601
1646987673;43.716812;4.9656935
-1;KO;KO
1646988273;43.71688;4.96487
1646988573;43.716763;4.9647083
1646988873;43.717056;4.9645166
1646989173;43.716843;4.963023
1646989473;43.717144;4.9627
1646989773;43.717342;4.9628816
1646990073;43.717537;4.962927
1646990373;43.717594;4.963052
1646990673;43.717587;4.962985
1646990973;43.717583;4.9629683
1646991273;43.7176;4.962963
1646991573;43.71759;4.962915
1646991873;43.71759;4.9629683
1646992173;43.717594;4.9629517
1646992473;43.717556;4.96304
1646992773;43.717564;4.9629498
1646993073;43.71755;4.962987
1646993373;43.717598;4.9629717
1646993673;43.717587;4.962983
1646993973;43.717564;4.9629817
1646994273;43.717567;4.963005
1646994573;43.717552;4.96294
1646994873;43.717537;4.962993
1646995173;43.717564;4.96294
1646995473;43.71726;4.9632864
1646995773;43.717403;4.963043
1646996073;43.717304;4.96319
1646996373;43.71721;4.9633965
1646996673;43.717422;4.9632134
1646996973;43.717453;4.9632583
1646997273;43.717392;4.9632716
1646997573;43.71741;4.9633017
1646997873;43.717342;4.9633784
1646998173;43.71721;4.9633617
1646998473;43.71714;4.9637065
1646998773;43.716534;4.9643283
1646999073;43.716106;4.9646683
1646999373;43.7165;4.9654117
1646999673;43.716454;4.9658117
1646999973;43.716377;4.9661965
1647000273;43.71667;4.9662685
1647000573;43.717;4.9668517
1647000873;43.71739;4.967767
1647001173;43.71771;4.96778
1647001473;43.71788;4.9681115
1647001773;43.717865;4.9680653
1647002073;43.71773;4.96799
1647002373;43.71774;4.967583
1647002673;43.717777;4.967067
1647002973;43.717804;4.9669
1647003273;43.718;4.966793
1647003573;43.717934;4.9668617
1647003873;43.717926;4.966892
1647004173;43.717903;4.9663315
1647004473;43.718292;4.966067
1647004773;43.718246;4.966153
1647005073;43.718124;4.966262
1647005373;43.71812;4.9662886
1647005673;43.718105;4.9662848
1647005973;43.71801;4.9662848
1647006273;43.717724;4.96584
1647006573;43.71778;4.965697
1647006873;43.71781;4.9655952
1647007173;43.717464;4.966155
1647007473;43.717354;4.9666185
1647007773;43.716938;4.966302
1647008073;43.716675;4.9659
1647008373;43.71675;4.9655886
1647008673;43.716614;4.9656835
1647008973;43.716587;4.96571
1647009273;43.71654;4.965628
1647009573;43.716564;4.9655333
1647009873;43.716446;4.9651866
1647010173;43.71626;4.9650235
1647010473;43.716286;4.9650416
1647010773;43.716255;4.965007
1647011073;43.716152;4.964695
1647011373;43.716084;4.96456
1647011673;43.716034;4.964605
1647011973;43.715538;4.9641867
1647012273;43.715355;4.9632583
1647012573;43.71493;4.962245
1647012873;43.71548;4.961335
1647013173;43.715805;4.9608035
1647013473;43.716503;4.960243
1647013773;43.717705;4.959785
1647014073;43.718967;4.9573517
1647014373;43.7191;4.95727
1647014673;43.718975;4.9573717
1647014973;43.719093;4.95725
1647015273;43.719147;4.9572415
1647015573;43.719177;4.957158
1647015873;43.71959;4.9569616
1647016173;43.719803;4.9570785
1647016473;43.719788;4.957082
1647016773;43.71978;4.957035
1647017073;43.719826;4.957095
1647017373;43.719837;4.957063
1647017673;43.71988;4.9571433
1647017973;43.71986;4.957138
1647018273;43.71986;4.95712
1647018572;43.71983;4.9571486
-1;KO;KO
1647019172;43.719856;4.957105
1647019472;43.719887;4.957075
1647019772;43.719852;4.957
1647020072;43.71988;4.9570365
1647020372;43.71987;4.9571085
1647020672;43.71985;4.9571733
1647020972;43.71986;4.9571066
1647021272;43.719826;4.957105
1647021572;43.719814;4.957083
1647021872;43.719803;4.957053
1647022172;43.71979;4.9570565
1647022472;43.719803;4.957072
1647022772;43.719864;4.9570932
1647023072;43.719852;4.957073
1647023372;43.719845;4.9571066
1647023672;43.71987;4.9570684
1647023972;43.719856;4.957105
1647024272;43.719852;4.9571033
1647024572;43.719822;4.9570985
1647024872;43.719822;4.9571266
1647025172;43.71981;4.957102
1647025472;43.719852;4.95718
1647025772;43.71983;4.957083
1647026072;43.71983;4.9570765
1647026372;43.719814;4.9571233
1647026672;43.719856;4.9571714
1647026972;43.71985;4.9571314
1647027272;43.71982;4.9570932
1647027572;43.71982;4.9571085
1647027872;43.71983;4.9571085
1647028172;43.719852;4.9570966
1647028472;43.719833;4.9571066
1647028772;43.71989;4.957095
1647029072;43.71983;4.957138
1647029372;43.71984;4.957092
1647029672;43.71991;4.95714
1647029972;43.719887;4.9571333
1647030272;43.71994;4.9571953
1647030572;43.719883;4.9572167
1647030872;43.719887;4.9571285
1647031172;43.71988;4.9571767
1647031472;43.719875;4.9571166
1647031772;43.719864;4.957185
1647032072;43.719837;4.95713
1647032372;43.71983;4.9571285
1647032672;43.71982;4.957182
1647032972;43.7198;4.9571486
1647033272;43.71986;4.9571066
1647033572;43.71983;4.9571085
1647033872;43.719864;4.9570885
1647034172;43.719784;4.957142
1647034472;43.719833;4.9571233
1647034772;43.719845;4.957142
1647035072;43.71981;4.95715
1647035372;43.719803;4.9571233
1647035672;43.719826;4.9571266
1647035972;43.71983;4.9571233
1647036272;43.719784;4.9571867
1647036572;43.71982;4.9571633
1647036872;43.719795;4.95713
1647037172;43.719833;4.957165
1647037472;43.71982;4.9571433
1647037772;43.719803;4.9571266
1647038072;43.719833;4.957185
1647038372;43.71981;4.957125
1647038672;43.719807;4.9571733
1647038972;43.719772;4.95724
1647039272;43.71978;4.9572
1647039572;43.719795;4.957125
1647039872;43.71978;4.9571
1647040172;43.71977;4.957142
1647040472;43.71979;4.957138
1647040772;43.719746;4.9571285
1647041072;43.719776;4.95712
1647041372;43.719795;4.9571233
1647041672;43.719765;4.9571
1647041972;43.719807;4.9571533
1647042272;43.719772;4.957138
1647042572;43.719795;4.957125
1647042872;43.719746;4.9571066
1647043172;43.719788;4.957185
1647043472;43.71978;4.9571366
1647043772;43.719795;4.95714
1647044072;43.719826;4.957185
1647044372;43.719772;4.9570966
1647044672;43.719788;4.9571333
1647044972;43.7198;4.9571767
1647045272;43.719765;4.957158
1647045572;43.719795;4.9571633
1647045872;43.719803;4.9571185
1647046172;43.719753;4.9571867
1647046472;43.719734;4.9571886
1647046772;43.719738;4.9572015
1647047072;43.719746;4.957208
1647047372;43.719746;4.9571733
1647047672;43.71973;4.957245
1647047972;43.71974;4.9572215
1647048272;43.719746;4.9572415
1647048572;43.719753;4.957255
1647048872;43.719738;4.9572334
1647049172;43.71975;4.957235
1647049472;43.71974;4.95722
1647049772;43.719753;4.95723
1647050072;43.719734;4.957228
-1;KO;KO
-1;KO;KO
-1;KO;KO
1647051271;43.71977;4.957257
-1;KO;KO
1647051871;43.719765;4.957237
1647052171;43.719753;4.957248
1647052471;43.719784;4.9572015
1647052771;43.71982;4.9571767
1647053071;43.7198;4.957215
1647053371;43.719795;4.95722
1647053671;43.719727;4.957268
1647053971;43.719727;4.9573035
1647054271;43.719753;4.9572515
1647054571;43.71975;4.957228
1647054871;43.719753;4.957245
1647055171;43.719765;4.9572134
1647055471;43.719776;4.957247
1647055771;43.719776;4.95722
1647056071;43.719734;4.9572315
1647056371;43.71974;4.957257
1647056671;43.71977;4.9571967
1647056971;43.71977;4.957185
1647057271;43.71978;4.957178
1647057571;43.71981;4.9570084
1647057871;43.719776;4.957035
1647058171;43.719784;4.9569983
1647058471;43.719784;4.957053
1647058771;43.719746;4.9570885
1647059071;43.71973;4.9571033
1647059371;43.71973;4.9571085
1647059671;43.719753;4.95709
1647059971;43.719715;4.9570866
1647060271;43.719685;4.9570966
1647060571;43.719757;4.957238
1647060871;43.71969;4.9571166
1647061171;43.719753;4.957225
1647061471;43.71969;4.95712
1647061771;43.71977;4.95721
1647062071;43.719723;4.957185
1647062371;43.719757;4.957182
1647062671;43.719765;4.957185
1647062971;43.719746;4.9572
1647063271;43.719765;4.9572134
1647063571;43.719795;4.95713
1647063871;43.719814;4.957142
1647064171;43.71979;4.957105
1647064471;43.719753;4.957185
1647064771;43.71973;4.95712
1647065071;43.719692;4.9570518
1647065371;43.719707;4.957083
1647065671;43.719692;4.957075
1647065971;43.71974;4.9570966
1647066271;43.71973;4.957
1647066571;43.718906;4.957822
1647066871;43.7189;4.9581866
1647067171;43.718674;4.9585867
1647067471;43.718548;4.9587765
1647067771;43.717957;4.959008
1647068071;43.717777;4.959648
1647068371;43.71756;4.9600115
1647068671;43.71758;4.96025
1647068971;43.71754;4.96037
1647069271;43.71749;4.960445
1647069571;43.717102;4.9601603
1647069871;43.716904;4.960308
1647070171;43.716927;4.9603066
1647070471;43.716892;4.96029
1647070771;43.716877;4.9603214
1647071071;43.716824;4.9603333
1647071371;43.716824;4.9603167
1647071671;43.716766;4.9603634
1647071971;43.716682;4.960355
1647072271;43.716682;4.9596815
1647072571;43.716457;4.9592333
1647072871;43.716732;4.958047
1647073171;43.716686;4.957925
1647073471;43.71673;4.958255
1647073771;43.716736;4.9585886
1647074071;43.716652;4.95879
1647074371;43.71662;4.9589868
1647074671;43.716637;4.959093
1647074971;43.71658;4.95919
1647075271;43.716553;4.9592767
1647075571;43.716297;4.9595833
1647075871;43.716213;4.9595785
1647076171;43.716217;4.95957
1647076471;43.716217;4.959575
1647076771;43.7163;4.9594736
1647077071;43.716347;4.95925
1647077371;43.716404;4.959113
1647077671;43.716652;4.95851
1647077971;43.716595;4.9588366
1647078271;43.71652;4.9590216
1647078571;43.71645;4.95904
1647078871;43.71636;4.9590316
1647079171;43.716488;4.9591317
1647079471;43.71678;4.9582233
1647079771;43.71684;4.9581017
1647080071;43.717136;4.95729
1647080371;43.717133;4.9573
1647080671;43.71723;4.9573817
1647080971;43.717255;4.957433
1647081271;43.717407;4.957555
1647081570;43.717194;4.9570184
-1;KO;KO
1647082171;43.717155;4.957092
-1;KO;KO
-1;KO;KO
1647083070;43.716892;4.9574986
1647083370;43.716984;4.9575453
1647083670;43.71689;4.9580216
1647083970;43.716873;4.958212
1647084270;43.716743;4.9585934
1647084570;43.716682;4.9587517
1647084870;43.716686;4.95879
1647085170;43.71667;4.95884
1647085470;43.71657;4.95884
1647085770;43.71661;4.958832
1647086070;43.716625;4.958855
1647086370;43.716564;4.9588866
1647086670;43.716522;4.958908
1647086970;43.716503;4.958912
1647087270;43.71652;4.95888
1647087570;43.71651;4.958958
1647087870;43.716564;4.9588265
1647088170;43.716557;4.9588385
1647088470;43.71658;4.9589868
1647088770;43.71652;4.95921
1647089070;43.716587;4.9591017
1647089370;43.71653;4.959193
1647089670;43.716354;4.9595065
1647089970;43.716316;4.95952
1647090270;43.7164;4.9597282
1647090570;43.716503;4.9598517
1647090870;43.716557;4.959843
1647091170;43.716602;4.959845
1647091470;43.716637;4.9598417
1647091770;43.716656;4.960195
1647092070;43.717346;4.96025
1647092370;43.7179;4.9598265
1647092670;43.718075;4.9588366
1647092970;43.71911;4.9572167
1647093270;43.718952;4.9571753
1647093570;43.719078;4.957713
1647093870;43.719006;4.95802
1647094170;43.718945;4.95798
1647094470;43.718895;4.958155
1647094770;43.718895;4.9580984
1647095070;43.718643;4.9585447
1647095370;43.718502;4.958785
1647095670;43.718483;4.958755
1647095970;43.71876;4.958455
1647096270;43.71895;4.958635
1647096570;43.719032;4.958578
1647096870;43.71897;4.9585266
1647097170;43.718933;4.9580097
1647097470;43.718956;4.9579635
1647097770;43.71887;4.958047
1647098070;43.718895;4.9581017
1647098370;43.71889;4.958122
1647098670;43.71891;4.9582214
1647098970;43.71897;4.9581633
1647099270;43.718945;4.9581933
1647099570;43.71887;4.958315
1647099870;43.718983;4.957673
1647100170;43.71904;4.957335
1647100470;43.718964;4.9571686
1647100770;43.719677;4.957015
1647101070;43.718956;4.9571767
1647101370;43.71909;4.95715
1647101670;43.719803;4.9570365
1647101970;43.719673;4.9569817
1647102270;43.71964;4.957053
1647102570;43.719696;4.9570065
1647102870;43.719654;4.956985
1647103170;43.71974;4.9570518
1647103470;43.71977;4.9571867
1647103770;43.719788;4.9571733
1647104070;43.719845;4.957287
1647104370;43.71981;4.957182
1647104670;43.719852;4.957072
1647104970;43.719753;4.9571486
1647105270;43.719746;4.957165
1647105570;43.719784;4.9571066
1647105870;43.719738;4.9571433
1647106170;43.719826;4.9571934
1647106470;43.71984;4.957095
1647106770;43.71975;4.9571085
1647107070;43.719646;4.956993
1647107370;43.719666;4.957023
1647107670;43.719727;4.956997
1647107970;43.719757;4.9571
1647108270;43.719738;4.9571
1647108570;43.719738;4.95708
1647108870;43.719776;4.9571033
1647109170;43.719803;4.95715
1647109470;43.719807;4.957025
1647109770;43.71979;4.957055
1647110070;43.719795;4.9570866
1647110370;43.719788;4.957035
1647110670;43.719795;4.957073
1647110970;43.719807;4.9571514
1647111270;43.719807;4.9571
1647111570;43.71979;4.957083
1647111870;43.719814;4.9570265
1647112170;43.719788;4.95703
1647112470;43.71984;4.957155
1647112770;43.71974;4.9569597
1647113070;43.71977;4.9570384
1647113370;43.719807;4.95714
1647113670;43.719807;4.957085
1647113970;43.71979;4.9571166
1647114270;43.719784;4.9570866
-1;KO;KO
1647114869;43.719776;4.957115
1647115169;43.719795;4.957122
1647115469;43.719776;4.9570985
1647115769;43.719803;4.9571185
1647116069;43.719696;4.9570036
1647116369;43.71966;4.956985
1647116669;43.71971;4.95703
1647116969;43.719757;4.957075
1647117269;43.71976;4.9571185
1647117569;43.719753;4.9571366
1647117869;43.71975;4.957155
1647118169;43.719734;4.957105
1647118469;43.7197;4.9571486
1647118769;43.719788;4.9570932
1647119069;43.719746;4.9570966
1647119369;43.719757;4.9571185
1647119669;43.71982;4.957125
1647119969;43.719753;4.957135
1647120269;43.719788;4.9570932
1647120569;43.719727;4.95711
1647120869;43.719753;4.957092
1647121169;43.71974;4.9570518
1647121469;43.719738;4.957112
1647121769;43.719753;4.957102
1647122069;43.71974;4.95707
1647122369;43.719734;4.9570017
1647122669;43.71979;4.9570665
1647122969;43.719784;4.9571066
1647123269;43.719772;4.9571185
1647123569;43.719807;4.9571314
1647123869;43.71977;4.95705
1647124169;43.719776;4.95707
1647124469;43.719807;4.9571066
1647124769;43.7198;4.95712
1647125069;43.71979;4.95711
1647125369;43.71977;4.957105
1647125669;43.71975;4.9569983
1647125969;43.719765;4.9570017
1647126269;43.719803;4.9571133
1647126569;43.719807;4.9571633
1647126869;43.719833;4.957158
1647127169;43.719807;4.957112
1647127469;43.719795;4.95709
1647127769;43.7198;4.957122
1647128069;43.719788;4.957115
1647128369;43.7198;4.9571066
1647128669;43.71986;4.95718
1647128969;43.71981;4.9571686
1647129269;43.71975;4.9571733
1647129569;43.719807;4.9571133
1647129869;43.719807;4.9570765
1647130169;43.719776;4.9571085
1647130469;43.719788;4.95711
1647130769;43.719807;4.9571285
1647131069;43.71981;4.9571
1647131369;43.719776;4.9571266
1647131669;43.719795;4.95714
1647131969;43.719814;4.9571233
1647132269;43.71983;4.9570985
1647132569;43.71977;4.957102
1647132869;43.719795;4.957142
1647133169;43.719795;4.95712
1647133469;43.719776;4.9571285
1647133769;43.719803;4.95718
1647134069;43.71976;4.9571714
1647134369;43.71976;4.957218
1647134669;43.719765;4.9571867
1647134969;43.719757;4.95721
1647135269;43.71974;4.957228
1647135569;43.719776;4.9572
1647135869;43.71978;4.9571633
1647136169;43.71976;4.95723
1647136469;43.71975;4.957247
1647136769;43.719738;4.9572015
1647137069;43.719673;4.957122
1647137369;43.71978;4.9573016
1647137669;43.71979;4.9572835
1647137969;43.7198;4.957323
1647138269;43.719807;4.957257
1647138569;43.719807;4.9573016
1647138869;43.71982;4.9572935
1647139169;43.71983;4.9572415
1647139469;43.7198;4.9572916
1647139769;43.719803;4.957235
1647140069;43.719833;4.957238
1647140369;43.719833;4.9572783
1647140669;43.719833;4.9573135
1647140969;43.719826;4.9573
1647141269;43.71985;4.957325
1647141569;43.719807;4.957257
1647141869;43.719803;4.957257
1647142169;43.719795;4.957245
1647142469;43.71982;4.9572
1647142769;43.719833;4.9572234
1647143069;43.71984;4.957247
1647143369;43.719753;4.9571915
1647143669;43.719765;4.957155
1647143969;43.719807;4.957205
1647144269;43.719807;4.957235
1647144569;43.719822;4.9572515
1647144869;43.719822;4.9572415
1647145169;43.719822;4.9572515
1647145469;43.719803;4.957257
1647145769;43.719833;4.9572415
1647146069;43.71982;4.9572535
1647146369;43.719784;4.9572215
1647146669;43.719803;4.957228
1647146969;43.719856;4.9572635
1647147269;43.719757;4.9572015
1647147569;43.71988;4.9573135
1647147869;43.719833;4.957218
1647148169;43.71982;4.95722
1647148468;43.71984;4.9572716
1647148768;43.719864;4.95729
1647149068;43.719833;4.95725
1647149368;43.7198;4.9572268
1647149668;43.71986;4.957238
1647149968;43.71985;4.9572315
1647150268;43.71986;4.9572735
1647150568;43.71988;4.957305
1647150868;43.719837;4.957247
1647151168;43.719837;4.957257
1647151468;43.71978;4.9570866
1647151768;43.719826;4.957238
1647152068;43.719845;4.9572515
1647152368;43.71984;4.9572134
1647152668;43.719833;4.95715
1647152968;43.719822;4.9571486
1647153268;43.71903;4.957285
1647153568;43.718605;4.958258
1647153868;43.718376;4.958628
1647154168;43.718025;4.958485
1647154468;43.71776;4.9594283
1647154768;43.71756;4.96025
1647155068;43.717556;4.9611015
1647155368;43.717598;4.96162
1647155668;43.71765;4.9616866
1647155968;43.718433;4.96137
1647156268;43.71864;4.9610815
1647156568;43.71862;4.96104
1647156868;43.718327;4.96148
1647157168;43.71866;4.961155
1647157468;43.71874;4.961475
1647157768;43.71866;4.961545
1647158068;43.718826;4.9618335
1647158368;43.71878;4.961355
1647158668;43.718822;4.96109
1647158968;43.718628;4.960915
1647159268;43.71837;4.961135
1647159568;43.7183;4.961415
1647159868;43.718098;4.96138
1647160168;43.71805;4.9615498
1647160468;43.718212;4.9615116
1647160768;43.71835;4.961285
1647161068;43.71865;4.9610233
1647161368;43.71868;4.96099
1647161668;43.71888;4.960845
1647161968;43.71892;4.9606953
1647162268;43.718994;4.96087
1647162568;43.718884;4.9612265
1647162868;43.718834;4.961332
1647163168;43.71889;4.9615364
1647163468;43.718933;4.9615135
1647163768;43.719013;4.9615617
1647164068;43.718845;4.9616284
1647164368;43.718864;4.96169
1647164668;43.71893;4.961527
1647164968;43.718945;4.9614415
1647165268;43.718952;4.9613667
1647165568;43.71895;4.9612966
1647165868;43.718956;4.96126
1647166168;43.718925;4.9612284
1647166468;43.71895;4.961205
1647166768;43.718994;4.961255
1647167068;43.71896;4.961255
1647167368;43.718956;4.961272
1647167668;43.71898;4.9612384
1647167968;43.718987;4.96119
1647168268;43.71884;4.961157
1647168568;43.71897;4.961088
1647168868;43.71898;4.9608583
1647169168;43.719013;4.9609
1647169468;43.719006;4.9609017
1647169768;43.719;4.9609017
1647170068;43.718975;4.960827
1647170368;43.718933;4.960915
1647170668;43.71893;4.9608417
1647170968;43.71889;4.96082
1647171268;43.718845;4.960925
1647171568;43.71881;4.9609365
1647171868;43.718826;4.96094
1647172168;43.71885;4.960883
1647172468;43.71879;4.9609065
1647172768;43.718925;4.960843
1647173068;43.718838;4.960955
1647173368;43.71884;4.960943
1647173668;43.71883;4.9609184
1647173968;43.71882;4.960883
1647174268;43.718838;4.960905
1647174568;43.718864;4.960922
1647174868;43.71884;4.960922
1647175168;43.718838;4.96087
1647175468;43.718838;4.9608684
1647175768;43.71896;4.960843
1647176068;43.71902;4.9608283
1647176368;43.71904;4.960895
1647176668;43.71899;4.96089
1647176968;43.718987;4.960905
1647177268;43.718994;4.960867
1647177568;43.719086;4.9608717
1647177868;43.71903;4.9608965
1647178168;43.719013;4.960925
1647178468;43.71897;4.9610615
1647178768;43.71877;4.9610233
1647179068;43.718502;4.9612684
1647179368;43.718605;4.961095
1647179668;43.71859;4.960952
1647179968;43.718586;4.9609933
1647180267;43.71854;4.960865
-1;KO;KO
1647180867;43.718285;4.9611664
1647181167;43.71823;4.9613
1647181467;43.718212;4.961263
1647181767;43.717964;4.9613085
1647182067;43.71758;4.9611516
1647182367;43.71771;4.960775
1647182667;43.717663;4.9605384
1647182967;43.71765;4.9604135
1647183267;43.717545;4.960348
1647183567;43.717724;4.959775
1647183867;43.71783;4.9596615
1647184167;43.717762;4.959707
1647184467;43.717674;4.959765
1647184767;43.717693;4.959757
1647185067;43.71797;4.9588118
1647185367;43.719425;4.95695
1647185667;43.719833;4.9572783
1647185967;43.71985;4.957258
1647186267;43.71983;4.9572234
1647186567;43.719902;4.95724
1647186867;43.71989;4.957295
1647187167;43.719963;4.9573364
1647187467;43.71957;4.9569902
1647187767;43.71957;4.9569683
1647188067;43.719646;4.956973
1647188367;43.7196;4.9569798
1647188667;43.71966;4.9569683
1647188967;43.719734;4.95704
1647189267;43.719814;4.9569917
1647189567;43.719868;4.957033
1647189867;43.719822;4.957023
1647190167;43.719845;4.95705
1647190467;43.719776;4.9569664
1647190767;43.719715;4.95703
1647191067;43.7198;4.95709
1647191367;43.719833;4.957105
1647191667;43.719856;4.957142
1647191967;43.719814;4.9571285
1647192267;43.719833;4.95713
1647192567;43.719814;4.957082
1647192867;43.71987;4.9570065
1647193167;43.719822;4.9570966
1647193467;43.71983;4.957125
1647193767;43.719868;4.95711
1647194067;43.719807;4.95707
1647194367;43.719803;4.957055
1647194667;43.719856;4.957105
1647194967;43.719814;4.957105
1647195267;43.71978;4.95709
1647195567;43.719822;4.957073
1647195867;43.719856;4.957075
1647196167;43.719845;4.957122
1647196467;43.719776;4.9571366
1647196767;43.719822;4.9570866
1647197067;43.71977;4.957102
1647197367;43.719772;4.9571166
1647197667;43.719776;4.95709
1647197967;43.7199;4.9570484
1647198267;43.71987;4.95706
1647198567;43.71982;4.957045
1647198867;43.71986;4.9570465
1647199167;43.719826;4.957055
1647199467;43.719864;4.957063
1647199767;43.71987;4.957083
1647200067;43.71987;4.957062
1647200367;43.71985;4.9570866
1647200667;43.719875;4.957085
1647200967;43.719875;4.9571
1647201267;43.719936;4.9571767
1647201567;43.71987;4.9571085
1647201867;43.71992;4.95712
1647202167;43.719913;4.9571
1647202467;43.719948;4.957142
1647202767;43.719925;4.9571085
1647203067;43.71993;4.9570966
1647203367;43.71997;4.95706
1647203667;43.71998;4.9570765
1647203967;43.719944;4.9570317
1647204267;43.71996;4.957035
1647204567;43.719963;4.9570684
1647204867;43.719944;4.9570084
1647205167;43.719967;4.957073
1647205467;43.719936;4.95705
1647205767;43.719936;4.9570584
1647206067;43.71994;4.957033
1647206367;43.719944;4.9570384
1647206667;43.719902;4.95707
1647206967;43.71994;4.9570765
1647207267;43.719982;4.9570384
1647207567;43.719944;4.9570484
1647207867;43.719963;4.957072
1647208167;43.71995;4.957085
1647208467;43.719948;4.957065
1647208767;43.719936;4.957102
1647209067;43.719933;4.95705
1647209367;43.719967;4.957102
1647209667;43.719917;4.95706
1647209967;43.71992;4.957
1647210267;43.719967;4.9570985
1647210567;43.719963;4.9570966
1647210867;43.71998;4.957102
1647211167;43.719967;4.957053
1647211467;43.719982;4.9570465
1647211767;43.72001;4.9571133
1647212067;43.71998;4.9571033
-1;KO;KO
1647212667;43.71998;4.95707
1647212967;43.71995;4.95708
1647213267;43.719994;4.95712
-1;KO;KO
-1;KO;KO
-1;KO;KO
1647214466;43.720016;4.95713
1647214766;43.719944;4.9571433
1647215066;43.71995;4.9570465
1647215366;43.720055;4.9571266
1647215666;43.720093;4.95714
1647215966;43.71996;4.957112
1647216266;43.71994;4.9570665
1647216566;43.71995;4.9570885
1647216866;43.719936;4.9571133
1647217166;43.719925;4.957115
1647217466;43.719936;4.957082
1647217766;43.7199;4.9570317
1647218066;43.71991;4.95704
1647218366;43.719913;4.9570217
1647218666;43.719933;4.957095
1647218966;43.719906;4.9570885
1647219266;43.719917;4.9570684
1647219566;43.71995;4.9571185
1647219866;43.719906;4.957073
1647220166;43.71993;4.957095
1647220466;43.719917;4.9570932
1647220766;43.719955;4.957142
1647221066;43.71996;4.9571333
1647221366;43.71995;4.957092
1647221666;43.72001;4.957138
1647221966;43.719955;4.9571285
1647222266;43.71996;4.95713
1647222566;43.719955;4.957138
1647222866;43.71997;4.95712
1647223166;43.71991;4.9571285
1647223466;43.719902;4.9570465
1647223766;43.71992;4.9571447
1647224066;43.7199;4.9570484
1647224366;43.719925;4.9572067
1647224666;43.71998;4.9570284
1647224966;43.719967;4.9571447
1647225266;43.719963;4.9571753
1647225566;43.719955;4.957062
1647225866;43.719982;4.956975
1647226166;43.72008;4.9571066
1647226466;43.72013;4.956965
1647226766;43.719948;4.9571185
1647227066;43.72003;4.9570565
1647227366;43.720005;4.9571486
1647227666;43.719948;4.9571767
1647227966;43.72006;4.957045
1647228266;43.719967;4.957075
1647228566;43.719982;4.9571953
1647228866;43.71993;4.957158
1647229166;43.719975;4.95719
1647229466;43.72001;4.9571767
1647229766;43.719994;4.9572115
1647230066;43.71997;4.9571886
1647230366;43.71994;4.9571567
1647230666;43.719948;4.957112
1647230966;43.71997;4.957165
1647231266;43.71994;4.95707
1647231566;43.71996;4.957138
1647231866;43.719955;4.9572015
1647232166;43.719967;4.9571185
1647232466;43.71998;4.9570885
1647232766;43.719856;4.957073
1647233066;43.71994;4.957082
1647233366;43.719894;4.957125
1647233666;43.72001;4.9570565
1647233966;43.71998;4.957185
1647234266;43.719948;4.9571233
1647234566;43.719906;4.9571667
1647234866;43.719975;4.95716
1647235166;43.71997;4.9571533
1647235466;43.719948;4.957115
1647235766;43.719936;4.957165
1647236066;43.71991;4.957115
1647236366;43.71999;4.9570684
1647236666;43.71996;4.9570365
1647236966;43.719936;4.957138
1647237266;43.71995;4.957185
1647237566;43.71992;4.95714
1647237866;43.71982;4.956995
1647238166;43.719868;4.9571033
1647238466;43.719864;4.957138
1647238766;43.719852;4.95714
1647239066;43.71983;4.9571185
1647239366;43.71978;4.9571066
1647239666;43.71979;4.957062
1647239966;43.71919;4.9572067
1647240266;43.71884;4.956995
1647240566;43.71875;4.956887
1647240866;43.717957;4.956547
1647241166;43.718246;4.955313
1647241466;43.718655;4.954525
1647241766;43.719284;4.95437
1647242066;43.7193;4.954448
1647242366;43.718895;4.954418
1647242666;43.718643;4.954923
1647242966;43.718235;4.955685
1647243266;43.71841;4.9556665
1647243566;43.71873;4.9549584
1647243866;43.718967;4.9549465
1647244166;43.719013;4.954798
1647244466;43.7194;4.954603
1647244766;43.719887;4.9552336
1647245066;43.721115;4.9559402
1647245366;43.721283;4.95582
1647245665;43.721355;4.95578
1647245965;43.721355;4.9556065
-1;KO;KO
1647246565;43.721313;4.955005
1647246865;43.72106;4.9549036
-1;KO;KO
1647247465;43.720978;4.9553432
1647247765;43.720894;4.9556017
1647248065;43.721027;4.955675
1647248365;43.721035;4.95586
1647248665;43.721153;4.9556065
1647248965;43.72126;4.95555
1647249265;43.721375;4.9554915
1647249565;43.72147;4.955557
1647249865;43.72161;4.9551616
1647250165;43.72158;4.9551067
1647250465;43.7217;4.9556565
1647250765;43.721558;4.9555616
1647251065;43.721584;4.95563
1647251365;43.72164;4.9556484
1647251665;43.721592;4.9555883
1647251965;43.72158;4.9556184
1647252265;43.721478;4.955643
1647252565;43.72149;4.9556985
1647252865;43.72146;4.9556284
1647253165;43.72148;4.9555635
1647253465;43.721523;4.955645
