Mesures de geolocalisation - 28th-March-2022-17-30-14;;
Date de relevé;Latitude;Longitude
1647621460;43.720028;4.9517817
1647621762;43.719666;4.9526014
1647622062;43.71988;4.9531784
1647622362;43.71983;4.9534583
1647622662;43.719715;4.9543285
1647622962;43.719364;4.9543486
1647623262;43.71869;4.954875
1647623562;43.718277;4.9555984
1647623860;KO;KO
1647624160;43.719933;4.9572234
1647624462;43.720047;4.957165
1647624762;KO;KO
1647625062;43.72013;4.9573483
1647625362;43.72003;4.957275
1647625662;43.71995;4.9572067
1647625960;43.719994;4.957215
1647626260;43.720024;4.957248
1647626562;43.720036;4.9571633
1647626862;43.720047;4.9572034
1647627162;43.719986;4.9571886
1647627462;43.71998;4.957165
1647627762;43.72001;4.9571753
1647628062;43.719975;4.957085
1647628362;43.71995;4.9571
1647628662;43.71962;4.95711
1647628962;43.71978;4.957105
1647629259;43.71984;4.957053
1647629562;43.719887;4.9571466
1647629861;43.71976;4.95707
1647630159;43.71998;4.9571447
-1;KO;KO
1647630761;43.71986;4.957142
1647631061;43.719868;4.957155
1647631361;43.719894;4.9571767
1647631659;43.719925;4.9571834
1647631959;43.719997;4.9571
1647632261;43.71995;4.957178
1647632561;43.719906;4.957178
1647632861;43.719967;4.9572167
1647633161;43.72002;4.9573283
1647633461;43.71996;4.957208
1647633761;43.719925;4.9571934
1647634061;43.719917;4.9571867
1647634359;43.71991;4.9571967
1647634659;43.719944;4.9571714
1647634959;43.7199;4.9571447
1647635258;KO;KO
-1;KO;KO
1647635861;43.719917;4.957162
1647636161;KO;KO
1647636461;43.719925;4.95719
1647636759;43.719925;4.95721
1647637061;43.719925;4.957205
1647637361;43.719963;4.9571567
1647637659;43.7199;4.9571486
1647637961;43.71989;4.9572835
1647638261;43.719902;4.9571886
1647638561;43.719913;4.9572
1647638859;43.71988;4.9571886
1647639161;43.720085;4.9570365
1647639459;43.719967;4.9571733
1647639761;43.720146;4.95715
1647640059;43.720047;4.957043
1647640361;43.720016;4.9571133
1647640659;43.71998;4.9571185
1647640961;43.71992;4.9572883
1647641259;43.71997;4.957205
1647641561;43.71991;4.9570932
1647641859;43.719948;4.95718
1647642161;43.719902;4.9572234
1647642459;43.719887;4.9571466
1647642759;KO;KO
1647643059;43.72;4.95728
1647643359;43.71998;4.957215
1647643659;43.720024;4.957218
1647643959;43.71994;4.95719
1647644259;43.71994;4.957182
1647644561;43.71994;4.9571915
1647644859;43.719704;4.957075
1647645159;43.719994;4.95721
1647645459;43.71997;4.9571533
1647645759;43.71996;4.957182
1647646059;43.719967;4.9571753
1647646359;43.71997;4.957205
1647646659;43.719833;4.9571133
1647646961;43.719852;4.9571915
1647647261;43.71993;4.9571085
1647647559;43.719894;4.9571366
1647647859;43.71993;4.95716
1647648159;43.71991;4.957122
1647648461;43.7199;4.9572115
1647648759;43.719944;4.9571447
1647649059;43.7199;4.9571714
1647649359;43.719917;4.95716
1647649659;43.71989;4.9571366
1647649961;43.719875;4.9571953
1647650259;43.719833;4.9571667
1647650561;43.719925;4.95718
1647650859;43.719975;4.9571333
1647651159;43.721508;4.95799
1647651459;43.719383;4.957218
1647651758;KO;KO
1647652059;KO;KO
1647652361;43.719913;4.9571433
1647652661;43.71991;4.9571733
1647652961;43.719997;4.9571514
1647653259;43.720028;4.957112
1647653561;43.719936;4.9570866
1647653859;43.719963;4.95712
1647654159;43.72004;4.9571867
1647654461;43.72013;4.9572515
1647654761;43.720005;4.957065
1647655059;43.720028;4.957045
1647655361;43.719986;4.9571
1647655659;43.720047;4.9571085
1647655960;KO;KO
1647656259;43.719994;4.9570785
1647656559;43.719997;4.9570665
1647656861;43.719986;4.957073
1647657159;KO;KO
1647657459;43.72006;4.9571085
1647657759;43.72002;4.95703
1647658059;43.720016;4.9569864
1647658361;43.71999;4.9570785
1647658659;43.72001;4.9571133
1647658959;43.719925;4.9571
1647659261;43.719948;4.9571667
1647659560;43.719868;4.9572067
1647659858;43.71989;4.9572315
1647660160;43.719894;4.9572215
1647660460;43.72005;4.9571185
1647660758;43.72016;4.9570065
1647661060;43.719845;4.957182
1647661358;43.719887;4.9571686
1647661660;43.71995;4.95716
1647661958;43.720005;4.957182
1647662258;43.71995;4.957158
1647662558;43.7199;4.9571667
1647662858;43.7199;4.957178
1647663160;43.719933;4.9571533
1647663460;43.71995;4.95718
1647663758;43.71989;4.9571166
1647664058;43.719963;4.9572115
1647664360;43.719967;4.957138
1647664660;43.719963;4.95715
1647664960;43.7199;4.957205
1647665257;KO;KO
1647665558;KO;KO
1647665860;43.719948;4.95709
1647666160;43.719936;4.9574084
1647666460;43.71995;4.9571967
1647666758;43.71989;4.9573035
1647667058;43.719913;4.957323
1647667360;43.7199;4.957268
1647667658;43.719894;4.957297
1647667958;KO;KO
1647668258;43.719868;4.95726
1647668558;KO;KO
1647668858;43.719963;4.9571867
1647669158;43.719826;4.9572415
1647669458;KO;KO
1647669760;KO;KO
1647670060;43.719875;4.9572935
1647670360;43.719917;4.9571867
1647670660;43.719887;4.957258
1647670960;43.719883;4.9572268
1647671260;43.719936;4.9572215
1647671560;43.71986;4.957307
1647671860;43.71925;4.9568934
1647672160;43.718624;4.9571266
1647672458;43.718777;4.956683
1647672758;43.7184;4.956878
1647673058;43.71825;4.9569664
1647673358;43.71808;4.9562597
1647673658;43.71803;4.956045
1647673958;43.71833;4.955855
1647674258;43.718807;4.9550514
1647674560;43.718838;4.9547668
1647674860;43.718983;4.9545083
1647675158;43.71928;4.954465
1647675458;43.71977;4.954173
1647675760;43.71979;4.95403
1647676060;43.71997;4.9539065
1647676360;43.719944;4.9536734
1647676660;43.719894;4.953255
1647676960;43.719746;4.953125
1647677260;43.71877;4.9522634
1647677560;43.719936;4.951958
1647677860;43.720314;4.9512253
1647678160;43.72073;4.950395
1647678460;43.721554;4.9497986
1647678760;43.722218;4.949265
1647679058;43.722427;4.949973
1647679360;43.722687;4.951353
1647679660;43.722805;4.952532
1647679958;43.72247;4.9532366
1647680258;43.72219;4.95359
1647680558;43.72211;4.954758
1647680860;43.72209;4.9554615
1647681160;43.7222;4.956667
1647681460;43.722294;4.956865
1647681760;43.7224;4.9576664
1647682060;43.722412;4.95787
1647682360;43.722313;4.957885
1647682660;43.72232;4.9578767
1647682959;KO;KO
1647683258;43.72239;4.9578753
1647683560;43.722473;4.9578934
1647683860;43.72241;4.95773
1647684160;43.722263;4.9566965
1647684460;43.722214;4.95671
1647684760;43.72215;4.956713
1647685060;43.722702;4.9555235
1647685360;43.72271;4.9548383
1647685658;43.722607;4.9545364
1647685960;43.722404;4.95467
1647686260;43.722057;4.95463
1647686560;43.721962;4.9547386
1647686859;KO;KO
1647687158;43.722317;4.9550185
1647687458;43.7225;4.955448
1647687758;43.722393;4.9564447
1647688058;43.722218;4.956683
1647688358;43.722446;4.95714
1647688660;43.72244;4.957218
1647688960;43.722427;4.957267
1647689258;KO;KO
1647689557;43.722446;4.9569116
1647689857;43.722458;4.9567814
1647690157;43.722614;4.9563966
1647690457;43.722477;4.956897
1647690757;43.72249;4.956907
1647691057;43.72217;4.956665
1647691357;43.722122;4.9567785
1647691657;43.722145;4.956693
1647691957;43.72222;4.956733
1647692259;43.722145;4.9569335
1647692557;43.72216;4.957092
1647692857;43.722256;4.95656
1647693159;43.722317;4.9562235
1647693459;43.72246;4.956042
1647693759;43.72245;4.9556966
1647694059;43.722324;4.955195
1647694359;43.722137;4.9548435
1647694659;43.72165;4.9540634
1647694959;43.721584;4.9539433
1647695259;43.721664;4.953905
1647695559;43.72167;4.954012
1647695859;43.72162;4.953965
1647696159;43.721687;4.9534483
1647696459;43.721714;4.952895
1647696757;43.721832;4.9527035
1647697057;43.721767;4.952525
1647697357;43.721813;4.95254
1647697657;43.721577;4.9525948
1647697957;43.721714;4.952685
1647698259;43.721462;4.9531336
1647698557;43.721725;4.953718
1647698857;43.721607;4.9531617
1647699157;43.7216;4.9525166
1647699457;43.721657;4.9523435
1647699757;43.72189;4.9518867
1647700057;KO;KO
1647700359;43.722237;4.9509583
1647700659;43.722183;4.95077
1647700959;43.72235;4.9504814
1647701257;43.722095;4.950227
1647701559;43.72202;4.950237
1647701857;43.722042;4.95028
1647702157;43.72189;4.9501634
1647702457;43.721905;4.950145
1647702757;43.721485;4.950158
1647703057;43.72137;4.9503665
1647703357;43.721104;4.950285
1647703657;43.72024;4.949535
1647703957;43.72048;4.9510117
1647704257;43.719902;4.95108
1647704559;43.71992;4.951627
1647704859;43.719856;4.95198
1647705159;43.719654;4.9530535
1647705459;43.719738;4.95335
1647705757;43.71981;4.9539633
1647706057;43.719604;4.9542384
1647706359;43.719265;4.954255
1647706659;43.71862;4.955012
1647706959;43.71819;4.9564366
1647707257;43.71917;4.957248
1647707557;43.719185;4.9571233
1647707859;43.719093;4.957245
1647708159;43.719345;4.957105
1647708459;43.719913;4.9573536
1647708759;43.71993;4.9573765
1647709059;43.719837;4.957297
1647709357;43.71983;4.957363
1647709659;43.71982;4.95724
1647709959;43.719673;4.957102
1647710257;43.719875;4.957297
1647710559;43.71992;4.957355
1647710857;43.71989;4.9572883
1647711159;43.719883;4.957327
1647711459;43.719852;4.9573183
1647711759;43.719856;4.9573317
1647712059;43.719826;4.957255
1647712357;43.71981;4.9571867
1647712659;43.719913;4.9572415
1647712957;43.71986;4.957325
1647713259;43.71987;4.9573298
1647713559;43.71977;4.957122
1647713857;43.719837;4.957105
1647714159;43.719864;4.9570866
1647714457;43.719738;4.9570465
1647714759;43.719864;4.957105
1647715057;43.719864;4.9570785
1647715359;43.719902;4.9571967
1647715659;43.719856;4.957135
1647715959;43.7199;4.957165
1647716259;43.719826;4.9570765
1647716559;43.719814;4.9571185
1647716859;43.71982;4.95716
1647717157;43.7199;4.9571633
1647717459;43.71984;4.9571433
1647717757;43.719864;4.9571066
1647718057;43.719902;4.957135
1647718357;43.719894;4.9571466
1647718659;43.71992;4.9571066
1647718959;43.71989;4.957102
-1;KO;KO
1647719557;43.71989;4.9571733
-1;KO;KO
1647720156;43.719944;4.957135
1647720458;43.71994;4.957165
1647720758;43.719917;4.9571514
1647721056;43.71988;4.9571366
1647721358;43.719894;4.9571667
1647721656;43.71991;4.9571714
1647721956;43.7199;4.957162
1647722256;43.719906;4.957215
1647722558;43.71977;4.957162
1647722858;43.71994;4.9571066
1647723158;43.719837;4.9571633
1647723456;43.719913;4.9571314
1647723756;43.71985;4.9571266
1647724056;43.719902;4.9571514
1647724356;43.719727;4.957307
1647724656;43.719845;4.957185
1647724956;43.719795;4.9572635
1647725256;43.71976;4.9571953
1647725556;43.71986;4.957102
1647725856;43.719917;4.9570966
1647726156;43.719913;4.9572167
1647726456;43.719845;4.95711
1647726756;43.71995;4.9569883
1647727056;KO;KO
1647727356;43.719894;4.9571133
1647727656;43.7199;4.9571567
1647727956;43.71986;4.9571
1647728258;43.719913;4.957182
1647728556;43.71964;4.9571733
1647728858;43.71978;4.95711
1647729156;43.71983;4.9570932
1647729458;43.7199;4.9571533
1647729758;43.719906;4.9572167
1647730058;43.719913;4.9571967
1647730358;43.719837;4.957063
1647730658;43.719856;4.9570932
1647730958;43.71981;4.95712
1647731258;43.719868;4.957102
1647731556;43.719753;4.957017
1647731858;43.719894;4.9571233
1647732158;43.719864;4.957082
1647732456;43.71981;4.957115
1647732756;43.719864;4.95728
1647733056;43.719814;4.9570885
1647733356;43.719727;4.9569983
1647733658;43.719833;4.9570985
1647733958;43.719856;4.9571447
1647734256;43.719833;4.957085
1647734556;43.719875;4.9570384
1647734856;43.719894;4.9571133
1647735156;43.71986;4.957102
1647735456;43.720013;4.9569817
1647735756;43.720085;4.9573035
1647736058;43.719852;4.95708
1647736358;43.719925;4.957158
1647736658;43.71982;4.9570866
1647736956;43.719795;4.957095
1647737258;43.719894;4.95711
1647737558;KO;KO
1647737858;43.71965;4.95708
1647738158;43.71971;4.9570384
1647738456;43.719738;4.957035
1647738756;43.719788;4.957115
1647739056;43.719746;4.9571066
1647739356;43.71982;4.957115
1647739656;43.719826;4.9571533
1647739956;43.719833;4.95711
1647740256;43.719845;4.9571233
1647740556;43.719814;4.9571533
1647740856;43.71982;4.957125
1647741158;43.719833;4.957095
1647741458;43.71981;4.9571166
1647741756;43.71982;4.9570932
1647742058;43.719784;4.9570866
1647742358;43.719803;4.9571686
1647742656;43.719837;4.957155
1647742956;43.719776;4.9571915
1647743256;43.719788;4.957092
1647743556;43.719822;4.957162
1647743856;43.71981;4.9570565
1647744156;43.719845;4.9571066
1647744458;43.719826;4.957248
1647744756;43.719788;4.9571767
1647745058;43.71987;4.957102
1647745358;43.71978;4.9571266
1647745658;43.719723;4.957105
1647745956;43.719845;4.9571366
1647746256;43.719826;4.957135
1647746556;43.719868;4.957045
1647746856;43.71989;4.957055
1647747156;43.719913;4.9570518
1647747458;43.719788;4.957075
1647747758;43.719795;4.9571333
1647748058;43.71978;4.9570765
1647748356;43.719868;4.95706
1647748656;43.719833;4.957122
1647748956;43.719776;4.957138
1647749258;43.719795;4.957125
1647749558;43.719784;4.957122
1647749856;43.719707;4.9570518
-1;KO;KO
1647750455;43.7197;4.9572883
1647750755;43.719784;4.9570484
1647751057;43.719753;4.95715
1647751357;43.71984;4.9570885
1647751655;KO;KO
1647751956;43.722008;4.9666634
1647752256;KO;KO
1647752555;43.719814;4.9571133
1647752855;43.71984;4.9570985
1647753157;43.719795;4.95709
1647753457;43.71976;4.957063
1647753755;43.71977;4.9570785
1647754055;KO;KO
1647754355;KO;KO
1647754655;KO;KO
1647754957;43.71978;4.9570465
1647755255;KO;KO
1647755557;43.719772;4.9570584
1647755855;43.721325;4.956625
1647756157;KO;KO
1647756457;43.719715;4.9569917
1647756755;43.71965;4.9571266
1647757055;43.719654;4.9573617
1647757357;43.719707;4.9573083
1647757657;43.71972;4.957248
1647757955;43.71976;4.9573317
1647758255;43.719833;4.9573135
1647758555;43.719986;4.957198
1647758857;KO;KO
1647759157;43.718506;4.9569483
1647759457;43.718594;4.956785
1647759757;43.718536;4.9569983
1647760055;43.718388;4.956897
1647760357;43.718147;4.956165
1647760657;43.71821;4.9556284
1647760957;43.718376;4.9552565
1647761257;43.718803;4.95467
1647761555;43.71896;4.954632
1647761857;43.719;4.954613
1647762155;43.719086;4.954487
1647762457;43.719173;4.954127
1647762755;43.71967;4.954233
1647763055;43.71978;4.9540734
1647763357;43.719864;4.953738
1647763655;43.719955;4.9535418
1647763955;43.71992;4.9530683
1647764255;43.7199;4.9525366
1647764557;43.719994;4.952328
1647764855;43.72001;4.9521985
1647765155;43.720123;4.9521484
1647765457;43.720116;4.9521
1647765755;43.720123;4.9520817
1647766057;43.719967;4.952027
1647766357;43.719963;4.9516015
1647766657;43.720097;4.951482
1647766955;43.72017;4.95138
1647767257;43.720276;4.9512134
1647767557;43.720264;4.9514184
1647767855;43.72024;4.951433
1647768157;43.720192;4.951433
1647768455;43.720238;4.951353
1647768755;43.720448;4.951145
1647769057;43.72045;4.9512
1647769355;43.720398;4.9510202
1647769657;43.72042;4.951027
1647769957;43.72038;4.950917
1647770255;43.72042;4.9510202
1647770557;43.720448;4.950977
1647770855;43.720425;4.9510784
1647771157;43.72035;4.951005
1647771455;43.720535;4.9510417
1647771757;43.72083;4.9505134
1647772057;43.72106;4.950075
1647772357;43.72145;4.9497466
1647772655;43.722282;4.948817
1647772957;43.722424;4.949715
1647773257;43.722782;4.951472
1647773557;43.72326;4.9527035
1647773857;43.7231;4.953972
1647774157;43.723083;4.95472
1647774457;43.722927;4.955195
1647774755;43.722813;4.9555316
1647775055;43.72257;4.956165
1647775357;43.72245;4.957343
1647775657;43.72243;4.957793
1647775955;43.72245;4.9577465
1647776255;43.722473;4.9577317
1647776555;43.7224;4.9570465
1647776855;43.722412;4.9564433
1647777155;43.722237;4.9561434
1647777457;43.722164;4.955613
1647777757;43.72192;4.95494
1647778055;43.721523;4.9540253
1647778355;43.72153;4.9539633
1647778657;43.722054;4.9545765
1647778957;43.722385;4.954575
1647779255;43.722794;4.95481
1647779555;43.72306;4.9549417
1647779855;43.722927;4.9549217
1647780154;43.722633;4.9547133
-1;KO;KO
-1;KO;KO
-1;KO;KO
1647781356;43.721558;4.9542384
1647781656;43.72165;4.953912
1647781956;43.721424;4.9539585
1647782254;43.721394;4.9538865
1647782556;43.721474;4.953107
1647782854;43.72154;4.9526834
1647783154;43.72134;4.9521036
1647783454;43.72133;4.9520335
1647783754;43.721455;4.952568
1647784054;43.72152;4.9521666
1647784356;43.721775;4.9518466
1647784656;43.72176;4.9517183
1647784956;43.721783;4.951755
1647785256;43.722027;4.9518566
1647785557;43.722233;4.9515233
1647785857;43.72221;4.95133
1647786157;43.722095;4.9512815
1647786453;43.72204;4.951027
1647786757;43.722347;4.950343
1647787057;43.722157;4.950095
1647787357;43.72241;4.949515
1647787657;43.722187;4.948955
1647787957;43.72182;4.949382
1647788257;43.721333;4.950285
1647788557;43.72033;4.951185
1647788857;43.72018;4.95142
1647789157;43.72003;4.951462
1647789457;43.719837;4.9517417
1647789757;43.7197;4.952675
1647790057;43.719765;4.9531484
1647790357;43.719795;4.953718
1647790657;43.719795;4.95427
1647790957;43.71985;4.954465
1647791257;43.719994;4.9548283
1647791557;43.71932;4.955125
1647791857;43.71892;4.955263
-1;KO;KO
1647792457;43.718235;4.955903
1647792757;43.719105;4.9574165
1647793057;43.71964;4.9569635
1647793357;43.719826;4.9572067
1647793657;43.719788;4.9571085
1647793957;43.719604;4.956832
1647794257;43.719887;4.957182
1647794557;43.719982;4.957218
1647794857;43.719967;4.9572234
1647795157;KO;KO
1647795457;43.720062;4.95725
1647795753;43.72007;4.957347
1647796053;43.720028;4.9571967
1647796357;43.71997;4.957142
1647796657;43.72;4.957228
1647796953;43.720013;4.9572067
1647797253;43.71999;4.957198
1647797553;43.719975;4.957165
1647797853;43.71994;4.9570932
1647798153;43.71995;4.9572434
1647798453;43.71995;4.957142
1647798757;43.719933;4.9571314
1647799057;43.720005;4.95706
1647799357;43.71994;4.9571314
1647799657;43.719955;4.957158
1647799957;43.719902;4.95705
1647800257;43.719913;4.9571686
1647800557;43.72001;4.9571166
1647800857;43.71999;4.956955
1647801153;43.719948;4.9571567
1647801453;43.71958;4.957395
1647801753;43.719986;4.9572783
1647802053;43.719856;4.957205
1647802353;43.719975;4.957215
1647802656;KO;KO
1647802957;43.719852;4.957248
1647803257;43.719887;4.957228
1647803557;43.7199;4.9571953
1647803853;43.71992;4.957198
1647804153;43.719925;4.9572034
1647804457;43.719917;4.9572134
1647804753;43.719925;4.9571867
1647805053;43.71994;4.9571967
1647805353;43.720036;4.9570985
1647805652;KO;KO
1647805952;43.71984;4.9571567
1647806259;43.720047;4.95728
1647806559;43.719936;4.9572215
1647806851;43.71994;4.957182
1647807159;43.719883;4.957185
1647807459;43.71988;4.957198
1647807759;43.719955;4.9571934
1647808059;43.71994;4.957205
1647808351;43.719902;4.9572034
1647808658;KO;KO
1647808959;43.719925;4.9572515
1647809250;43.719913;4.9572015
1647809551;KO;KO
1647809851;43.71992;4.95729
1647810150;43.71993;4.957268
1647810451;43.719875;4.9573402
1647810750;43.719925;4.957307
-1;KO;KO
1647811358;43.7199;4.957268
1647811658;43.719936;4.9572816
1647811958;43.719887;4.957277
1647812258;43.71985;4.957228
1647812558;43.719894;4.9572434
1647812850;43.71986;4.9572616
1647813156;43.71986;4.957198
1647813456;43.719864;4.957218
1647813752;43.71985;4.9571834
1647814052;43.719883;4.9572616
1647814356;43.719795;4.9570985
1647814652;43.719856;4.9572434
1647814952;43.719852;4.957182
1647815256;KO;KO
1647815556;KO;KO
1647815852;KO;KO
1647816156;43.719894;4.95727
1647816452;43.719894;4.9572816
1647816756;43.719875;4.9572215
1647817052;43.719814;4.9570985
1647817356;43.719875;4.9572415
1647817656;43.71991;4.957182
1647817952;43.719875;4.9572
1647818256;43.719906;4.957238
1647818552;43.719833;4.9572268
1647818856;43.719868;4.9572268
1647819152;43.719894;4.957135
1647819456;43.719852;4.9572315
1647819752;43.71987;4.957265
1647820056;43.719868;4.95726
1647820352;43.71989;4.957335
1647820656;43.719845;4.9573216
1647820952;43.719803;4.957367
1647821256;43.719814;4.957325
1647821552;43.719845;4.957365
1647821856;43.719837;4.957347
1647822156;43.71978;4.957355
1647822452;43.719833;4.9573603
1647822756;43.71981;4.9573417
1647823056;43.719868;4.957355
1647823356;43.719715;4.9573517
1647823656;43.719883;4.95738
1647823952;43.71981;4.9573817
1647824256;43.71991;4.957323
1647824552;KO;KO
1647824856;43.719826;4.9573584
1647825152;43.71982;4.9573364
1647825456;43.719837;4.9573083
1647825756;43.719822;4.9573116
1647826052;43.719864;4.9573483
1647826356;43.719856;4.957375
1647826652;43.719795;4.9573684
1647826956;43.71986;4.9573283
1647827252;43.71987;4.9573097
1647827556;43.719864;4.957365
1647827852;43.719925;4.9573183
1647828156;43.719887;4.9573183
1647828452;43.719826;4.9573364
1647828756;43.7198;4.9573565
1647829052;43.7198;4.9573135
1647829356;43.71986;4.9572716
1647829656;KO;KO
1647829955;KO;KO
1647830252;43.71984;4.9573336
1647830556;KO;KO
1647830852;43.71984;4.957363
1647831152;KO;KO
1647831451;43.719883;4.9568567
1647831756;43.719826;4.9573035
1647832052;43.71981;4.9573
1647832356;43.719833;4.9572983
1647832652;43.719814;4.9572816
1647832952;43.719803;4.9573035
1647833256;43.71979;4.957258
1647833552;43.719864;4.9573083
1647833852;43.719845;4.9572515
1647834156;43.719852;4.957295
1647834452;43.719852;4.957335
1647834752;43.719822;4.9572816
1647835052;43.719788;4.957325
1647835356;43.719753;4.9574018
1647835656;43.7198;4.9572935
1647835952;43.719925;4.9573865
1647836256;43.71987;4.9573016
1647836552;43.719883;4.9573298
1647836856;43.71985;4.957383
1647837152;43.719917;4.957307
1647837456;43.719894;4.957265
1647837752;43.71985;4.9572883
1647838052;43.71985;4.95737
1647838356;43.71987;4.95729
1647838652;43.71989;4.9573884
1647838956;43.71987;4.95732
1647839252;43.719852;4.957295
1647839556;43.71989;4.9573483
1647839852;43.719864;4.957345
1647840152;43.719795;4.9573097
1647840452;43.71984;4.9573135
1647840756;43.71987;4.9572783
1647841056;43.719826;4.957287
1647841355;43.71988;4.957287
-1;KO;KO
1647841951;43.71987;4.957247
-1;KO;KO
1647842555;43.719814;4.9572983
1647842855;43.719894;4.957237
1647843155;43.719696;4.9570665
1647843455;43.719616;4.956955
1647843755;43.71972;4.956927
1647844055;43.7197;4.9569583
1647844355;43.7197;4.956973
1647844651;43.71968;4.95713
1647844951;43.71901;4.9574285
1647845251;43.71875;4.9569817
1647845551;43.718754;4.9569864
1647845851;43.71865;4.95689
1647846151;43.718555;4.956897
1647846451;43.718407;4.9569635
1647846752;43.718075;4.9559617
1647847054;43.718193;4.9557166
1647847354;43.71822;4.955333
1647847652;43.7185;4.95522
1647847952;43.718834;4.9548335
1647848252;43.719074;4.9541883
1647848552;43.71943;4.9542065
1647848852;43.71959;4.95434
1647849152;43.719887;4.954263
1647849452;43.719864;4.95422
1647849752;43.719833;4.954215
1647850052;43.719833;4.9542365
1647850352;43.71982;4.954055
1647850652;43.71989;4.953935
1647850952;43.71993;4.9539266
1647851254;43.7199;4.9539084
1647851552;43.719906;4.9538884
1647851852;43.719887;4.9539332
1647852152;43.719837;4.953935
1647852454;43.71978;4.9537916
1647852754;43.719807;4.9534516
1647853054;43.719826;4.9528766
1647853354;43.719757;4.952715
1647853654;43.719658;4.9519515
1647853954;43.719746;4.9519067
1647854254;43.719936;4.9520183
1647854554;43.720066;4.9519167
1647854854;43.720215;4.9517016
1647855152;43.720192;4.951743
1647855452;43.720203;4.9516616
1647855752;43.720234;4.951677
1647856052;43.720142;4.951727
1647856354;43.720203;4.95165
1647856654;43.720226;4.9516716
1647856954;43.720238;4.951695
1647857252;43.720226;4.9516115
1647857552;43.72021;4.951647
1647857854;43.720264;4.951647
1647858154;43.720203;4.9515333
1647858454;43.72029;4.9516783
1647858754;43.720253;4.951608
1647859054;43.72048;4.9518266
1647859352;43.72022;4.951542
1647859652;43.720146;4.951472
1647859952;43.720253;4.951558
1647860254;43.72016;4.9513984
1647860552;43.720135;4.9514017
1647860852;43.72015;4.9513617
1647861152;43.72014;4.9513636
1647861454;KO;KO
1647861754;43.720062;4.9515085
1647862054;43.719875;4.9517484
1647862354;43.71975;4.9519
1647862654;43.719795;4.95258
1647862952;43.719875;4.95246
1647863252;43.71994;4.952338
1647863552;43.720226;4.9525366
1647863852;43.72038;4.95254
1647864152;43.72038;4.952793
1647864454;43.720448;4.952862
1647864754;43.7203;4.9526334
-1;KO;KO
1647865354;43.72021;4.95263
1647865654;43.720192;4.9525785
1647865952;43.72019;4.9526134
1647866252;43.719753;4.9522715
1647866554;43.719795;4.9520917
1647866854;43.719765;4.9519215
1647867152;43.719902;4.95183
1647867452;43.719902;4.9519053
1647867752;43.720013;4.95205
1647868052;43.72011;4.9519615
1647868354;43.719704;4.95217
1647868654;43.71945;4.9525485
1647868954;43.719513;4.9525332
1647869254;43.719585;4.952715
1647869554;43.71962;4.9527464
1647869854;43.719616;4.952777
1647870154;43.719753;4.953
1647870454;43.719807;4.9529767
1647870754;43.719883;4.9530716
1647871051;43.719826;4.9531817
1647871354;43.719776;4.953292
1647871651;43.719803;4.953213
1647871952;43.719707;4.9534636
1647872253;43.71969;4.9535785
1647872553;43.719715;4.953952
1647872853;43.719437;4.95395
1647873153;43.719414;4.9540052
1647873451;43.71944;4.954107
1647873753;43.718834;4.9547367
1647874053;43.71885;4.95534
1647874351;43.71874;4.9555182
1647874653;43.718636;4.9557753
1647874951;43.718582;4.955758
1647875251;43.71828;4.955672
1647875553;43.71827;4.95586
1647875853;43.718365;4.955653
1647876153;43.718544;4.9556384
1647876453;43.71868;4.955458
1647876753;43.718815;4.9554067
1647877053;43.71889;4.9552884
1647877353;43.718536;4.955625
1647877651;43.71833;4.9557633
1647877951;43.718224;4.9559016
1647878253;43.718216;4.9559765
1647878551;43.7182;4.955993
1647878851;43.718243;4.956033
1647879151;43.7181;4.9565535
1647879453;43.719074;4.9571033
1647879751;43.71929;4.9571285
1647880053;43.719437;4.957073
1647880353;43.71966;4.9571033
1647880651;43.71969;4.9573536
1647880953;43.71988;4.957325
1647881251;43.7199;4.9573684
1647881553;43.71992;4.957327
1647881853;43.71987;4.9573684
1647882153;43.719963;4.957347
1647882451;43.71988;4.9572735
1647882753;43.7199;4.9572816
1647883051;43.719883;4.957248
1647883351;43.719875;4.957323
1647883651;43.719776;4.9571753
1647883951;43.719887;4.957413
1647884253;43.71994;4.9573097
1647884551;43.71993;4.957343
1647884853;43.719913;4.9573684
1647885153;43.719906;4.9573016
1647885451;43.719887;4.9573536
1647885753;43.71988;4.957345
1647886053;43.719913;4.957363
1647886353;43.7199;4.9573617
1647886653;43.719772;4.9573298
1647886953;43.7196;4.957095
1647887253;43.71992;4.9570465
1647887553;43.719727;4.9571714
1647887853;43.719807;4.9571953
1647888153;43.719803;4.95718
1647888451;43.719704;4.957235
1647888751;43.719868;4.9574018
1647889051;43.719784;4.957237
1647889351;43.719788;4.957205
1647889653;43.719822;4.9571934
1647889953;43.719757;4.957235
1647890253;43.719795;4.957225
1647890553;43.719822;4.957225
1647890853;43.719807;4.9572015
1647891151;43.719837;4.9571733
1647891451;43.71987;4.957238
1647891753;43.719776;4.9572735
1647892053;43.719833;4.9572167
1647892353;43.719776;4.9572067
1647892653;43.719887;4.9572434
1647892951;43.7199;4.957235
1647893253;43.71978;4.9572134
1647893551;43.719887;4.9571834
1647893851;43.719803;4.957235
1647894151;43.71983;4.9571466
1647894451;43.71988;4.9572115
1647894753;43.71982;4.957237
1647895051;43.719887;4.957095
1647895353;43.71982;4.9572034
1647895653;43.719845;4.957235
1647895953;43.719814;4.9572916
1647896253;43.719795;4.9573536
