Mesures de geolocalisation - 28th-March-2022-15-37-35;;
Date de relevé;Latitude;Longitude
1647352547;43.720154;4.957165
1647352845;43.72006;4.9569635
1647353145;43.720116;4.9569983
1647353445;43.71897;4.9572635
1647353745;43.719013;4.95718
1647354047;43.719303;4.957025
1647354345;43.719307;4.9569383
1647354647;43.719387;4.9568534
1647354947;43.722477;4.961643
1647355247;43.719017;4.95703
1647355547;43.71899;4.9569216
1647355847;43.71911;4.9568014
1647356147;43.719303;4.95687
1647356447;43.719715;4.9569798
1647356745;43.71989;4.9570518
1647357047;43.719975;4.9571567
1647357345;43.719368;4.957075
1647357645;43.71893;4.957938
1647357947;43.71871;4.9584317
1647358247;43.7189;4.9587016
1647358547;43.718742;4.95894
1647358847;43.718506;4.958605
1647359145;43.71859;4.9585733
1647359447;43.718945;4.958505
1647359745;43.718845;4.95852
1647360045;43.71862;4.958385
1647360345;43.71871;4.958405
1647360647;43.71858;4.9582467
1647360945;43.718643;4.9584417
1647361245;43.718582;4.9584517
1647361547;43.7186;4.958482
1647361845;43.718647;4.958133
1647362147;43.719784;4.9571686
1647362445;43.719902;4.957162
1647362747;43.719887;4.957158
1647363045;43.71996;4.9571333
1647363345;43.720036;4.957245
1647363647;43.719925;4.9569716
1647363945;43.719864;4.957075
1647364247;KO;KO
1647364545;KO;KO
1647364845;KO;KO
1647365145;KO;KO
1647365447;43.71983;4.957062
1647365745;43.71981;4.957158
1647366047;43.719845;4.9572167
1647366347;43.719875;4.957165
1647366645;43.719894;4.957285
1647366945;KO;KO
1647367245;43.719902;4.957162
1647367547;43.719875;4.95711
1647367847;43.71989;4.957182
1647368147;43.719845;4.957162
1647368445;43.719753;4.957258
1647368745;KO;KO
1647369045;KO;KO
1647369345;43.7199;4.957218
1647369647;43.71989;4.95723
1647369945;43.719936;4.957363
1647370245;43.719845;4.9572783
1647370544;KO;KO
1647370847;KO;KO
1647371145;KO;KO
1647371447;KO;KO
1647371747;KO;KO
1647372047;43.719944;4.9573517
1647372347;43.719994;4.9573317
1647372645;43.720024;4.9573536
1647372947;43.71957;4.957268
1647373245;43.719936;4.9573283
1647373545;43.719837;4.9573784
1647373847;43.7199;4.957325
1647374145;43.719837;4.9573116
1647374445;43.719807;4.957343
1647374745;43.719692;4.9573784
1647375047;43.720005;4.957465
1647375347;43.719807;4.9573483
1647375645;43.71986;4.9573417
1647375947;43.72052;4.9586234
1647376245;43.719982;4.957053
1647376547;43.71954;4.9573565
1647376845;43.719845;4.9573536
1647377145;43.71987;4.9573717
1647377447;43.719845;4.95735
1647377745;43.71983;4.957315
1647378047;KO;KO
1647378347;43.7198;4.9572735
1647378647;43.7198;4.9572783
1647378945;43.719795;4.957285
1647379245;43.71981;4.9572415
1647379547;43.71975;4.957335
1647379847;43.719845;4.9573097
1647380147;43.719875;4.95725
1647380447;43.719715;4.957455
1647380747;43.71987;4.957267
1647381045;43.720207;4.95694
1647381346;KO;KO
1647381647;43.719788;4.9572835
1647381945;43.719826;4.957285
1647382245;43.719822;4.9572916
1647382546;KO;KO
1647382845;43.7198;4.957265
1647383145;43.719913;4.95727
1647383447;43.71979;4.95723
1647383746;43.719807;4.957275
-1;KO;KO
1647384346;43.719845;4.95739
1647384644;43.719833;4.957245
-1;KO;KO
1647385244;43.71983;4.9572735
1647385544;43.719856;4.957287
1647385846;43.719845;4.9573135
1647386146;43.719868;4.957323
1647386446;43.719822;4.9572515
1647386746;43.71988;4.9573216
1647387046;43.719807;4.957235
1647387344;43.719807;4.9573083
1647387646;43.719856;4.957367
1647387946;43.719772;4.9572735
1647388246;43.719902;4.9573784
1647388546;43.71984;4.957365
1647388846;43.719707;4.957257
1647389144;43.71981;4.95725
1647389444;43.719822;4.957215
1647389744;43.719883;4.9572916
1647390044;KO;KO
1647390344;43.71971;4.957208
1647390644;43.71981;4.95721
1647390946;43.71977;4.9572616
1647391244;43.719822;4.9573097
1647391546;43.71987;4.9572434
1647391846;43.71973;4.9572415
1647392144;43.71985;4.9572783
1647392444;43.71982;4.9573164
1647392746;43.719845;4.9572735
1647393044;43.719826;4.9572816
1647393344;43.722057;4.95862
1647393646;43.719852;4.957228
1647393946;43.719803;4.95721
1647394246;43.71995;4.95751
1647394546;43.719875;4.9573784
1647394846;43.719837;4.9573283
1647395144;43.719887;4.957383
1647395444;43.719887;4.9573736
1647395746;43.71989;4.95738
1647396046;43.719757;4.9571085
1647396344;43.719757;4.9571886
1647396644;43.71981;4.9572835
1647396946;43.7219;4.9548798
1647397244;43.71992;4.9571733
1647397546;43.719906;4.95718
1647397846;43.719833;4.957275
1647398146;43.719845;4.9572268
1647398444;43.71988;4.957208
1647398746;43.719757;4.957275
1647399044;43.71985;4.957198
1647399345;KO;KO
1647399644;KO;KO
1647399944;KO;KO
1647400244;KO;KO
1647400546;KO;KO
1647400846;43.719833;4.9573784
1647401146;43.719795;4.957393
1647401445;43.72003;4.9575267
1647401746;43.719894;4.9572434
1647402046;43.719894;4.95744
1647402346;43.71992;4.957275
1647402644;KO;KO
1647402944;KO;KO
1647403246;43.71977;4.95719
1647403546;KO;KO
1647403844;43.719696;4.957138
1647404146;43.719788;4.95725
1647404446;43.719826;4.9572535
1647404744;43.719837;4.957258
1647405046;KO;KO
1647405346;43.719936;4.9573298
1647405644;KO;KO
1647405944;43.719814;4.9572635
1647406246;43.71974;4.957255
1647406546;43.719822;4.957125
1647406846;43.719425;4.956868
1647407144;43.719776;4.9572215
1647407446;KO;KO
1647407746;43.719822;4.9572935
1647408046;43.719887;4.9571767
1647408346;43.719803;4.9573164
1647408646;43.719788;4.957268
1647408946;43.719913;4.957442
1647409246;43.719883;4.9572883
1647409545;KO;KO
1647409844;KO;KO
1647410144;KO;KO
1647410444;43.719807;4.9572015
1647410746;43.71982;4.957385
1647411046;43.719822;4.957363
1647411346;43.71976;4.9573383
1647411644;43.71983;4.957287
1647411944;43.719864;4.95726
1647412244;43.71983;4.9572716
1647412546;43.719727;4.9569335
1647412844;43.719166;4.957
1647413144;43.71854;4.956915
1647413444;43.71821;4.957105
1647413746;43.718365;4.956995
1647414044;43.71815;4.957055
1647414344;43.718212;4.9569836
1647414644;43.717945;4.9565935
1647414944;KO;KO
1647415244;43.718273;4.9554214
1647415544;43.718853;4.954748
1647415844;43.719036;4.9544716
-1;KO;KO
1647416444;43.71949;4.954273
1647416746;43.71985;4.9542284
1647417044;43.720047;4.953865
1647417344;43.720066;4.953757
-1;KO;KO
1647417945;43.720436;4.953493
1647418243;43.72039;4.9532185
1647418546;43.720364;4.9529686
1647418844;43.72036;4.95272
1647419144;43.72;4.95264
1647419446;43.72004;4.952405
1647419744;43.719997;4.95211
1647420044;43.719734;4.9516582
-1;KO;KO
1647420645;43.720146;4.951565
1647420945;43.721493;4.9500866
1647421243;43.721367;4.9504566
1647421545;43.721695;4.9501715
1647421843;43.72204;4.950315
1647422145;43.722466;4.951805
1647422445;43.72144;4.953585
1647422745;43.721893;4.9546432
1647423045;43.722294;4.958327
1647423343;43.72216;4.9589467
1647423645;43.722015;4.9606514
1647423945;43.721397;4.961497
1647424245;43.721127;4.9628367
1647424543;43.7209;4.96325
1647424845;43.72088;4.9626718
1647425143;43.72093;4.96247
1647425443;43.721264;4.96163
1647425745;43.721645;4.960275
1647426045;43.721878;4.9592867
1647426345;43.722305;4.958455
1647426645;43.722298;4.958585
1647426943;43.722263;4.9584017
-1;KO;KO
1647427545;43.72209;4.956458
1647427845;43.722385;4.9554634
1647428143;43.721687;4.953925
1647428443;43.72161;4.953465
1647428745;43.722244;4.9541616
1647429043;43.722084;4.954765
1647429343;43.722275;4.95599
1647429643;43.722576;4.957323
1647429943;43.72642;4.9575233
1647430243;43.722317;4.9586883
1647430543;43.722233;4.9589415
1647430845;43.722023;4.960245
1647431143;43.721924;4.9608803
1647431445;KO;KO
1647431745;43.72164;4.9625
1647432043;43.7214;4.962867
1647432345;43.72135;4.96269
1647432643;43.72147;4.96177
1647432945;43.72153;4.961012
1647433245;43.721672;4.960145
1647433545;43.72163;4.95949
1647433845;43.721493;4.95938
1647434143;43.721573;4.959282
1647434443;43.721794;4.9588065
1647434745;43.72212;4.9585285
1647435043;43.72223;4.958465
1647435345;43.722424;4.9584966
1647435645;43.722404;4.95842
1647435945;KO;KO
1647436243;43.72229;4.958783
1647436543;43.72232;4.958258
1647436843;43.72238;4.9583383
1647437145;KO;KO
1647437445;43.722317;4.958335
1647437743;43.722305;4.95852
1647438044;KO;KO
1647438345;43.722347;4.9580884
1647438645;43.722397;4.9570465
1647438943;43.722164;4.955925
1647439245;43.722088;4.955302
1647439543;43.721523;4.9537616
1647439845;43.721375;4.9533167
1647440143;43.721542;4.953328
1647440445;KO;KO
1647440745;43.72129;4.9526186
1647441043;43.72138;4.952698
1647441342;43.72152;4.9531665
1647441645;43.721386;4.953135
1647441943;43.721355;4.953225
1647442243;43.721416;4.952403
1647442544;KO;KO
1647442843;43.72212;4.9519033
1647443143;43.725273;4.9462814
1647443445;43.722477;4.9516582
1647443743;43.72242;4.95145
1647444043;KO;KO
1647444345;43.72214;4.9498367
1647444643;43.722034;4.9490833
1647444943;43.721687;4.941458
1647445245;43.721397;4.950303
1647445545;43.720837;4.9508233
1647445843;43.720657;4.950917
1647446143;43.720448;4.9508767
1647446445;43.72039;4.95106
1647446743;43.72014;4.9514
1647447045;43.719807;4.95182
1647447343;43.719627;4.9522667
1647447645;43.719616;4.952843
1647447943;43.71973;4.9528832
1647448245;43.719707;4.9529686
1647448545;43.719814;4.953075
1647448845;43.71992;4.953358
1647449145;43.719784;4.95364
1647449445;KO;KO
1647449743;43.71979;4.9543266
1647450045;43.719803;4.955362
1647450345;43.71899;4.9545116
1647450645;43.718346;4.9550233
1647450943;43.71828;4.9555182
1647451243;43.718254;4.955895
1647451545;43.718258;4.957015
1647451845;43.719654;4.95689
1647452143;43.71993;4.9572916
1647452444;KO;KO
1647452743;43.719807;4.957492
1647453043;43.71982;4.957462
1647453343;KO;KO
1647453645;43.71988;4.957305
1647453943;43.719833;4.957305
1647454245;43.719967;4.9573402
1647454544;43.719925;4.957305
1647454842;43.719936;4.9573417
1647455142;43.719925;4.95728
1647455442;KO;KO
1647455744;43.719906;4.9573417
1647456043;KO;KO
1647456342;43.71992;4.9573116
1647456644;43.72006;4.957305
1647456942;43.71994;4.9572883
1647457243;KO;KO
1647457544;KO;KO
1647457844;43.71983;4.957267
1647458144;43.719875;4.9573684
1647458444;43.719814;4.9572983
1647458744;43.719852;4.957315
1647459042;43.719772;4.9573402
1647459342;43.71987;4.95728
1647459644;43.719955;4.9573183
1647459944;43.719845;4.9573298
1647460244;43.719902;4.9572816
1647460544;43.719807;4.957355
1647460842;43.71995;4.9574165
1647461142;43.720043;4.9573717
1647461442;43.7199;4.957335
1647461742;43.71977;4.9574184
1647462044;43.71989;4.9573765
1647462344;43.71986;4.9573417
1647462642;43.71982;4.957295
1647462944;43.71986;4.9573298
1647463244;43.71984;4.95729
1647463544;43.719852;4.9573364
1647463844;43.719948;4.9573116
1647464144;43.719975;4.957257
1647464444;43.719986;4.957238
1647464742;43.71989;4.9573364
1647465042;KO;KO
1647465344;43.719917;4.9573016
1647465642;43.71991;4.957185
1647465944;43.719975;4.957277
1647466244;43.720016;4.957258
1647466544;43.720013;4.9572983
1647466844;43.719975;4.9572816
1647467144;43.719982;4.9572983
1647467444;43.72021;4.9575415
1647467744;43.719948;4.957297
1647468044;43.720005;4.957225
1647468344;43.71996;4.957315
1647468642;43.719963;4.9572735
1647468942;43.719967;4.9572635
1647469244;43.71995;4.9572115
1647469544;43.71991;4.957178
1647469842;43.719948;4.957225
1647470142;43.71994;4.9572167
1647470442;43.719963;4.9572616
1647470742;43.719967;4.9572635
1647471044;43.71996;4.957247
1647471344;43.719944;4.9572735
1647471642;43.719997;4.957248
1647471942;43.719887;4.9570985
1647472243;KO;KO
1647472542;KO;KO
1647472844;43.719963;4.9572215
1647473142;43.719997;4.9572
1647473444;43.71965;4.9550066
1647473742;KO;KO
1647474044;43.720043;4.9573536
1647474344;43.71994;4.957162
1647474644;43.719944;4.9571934
1647474944;43.71998;4.9571285
1647475244;43.719917;4.957105
1647475542;43.71996;4.957205
1647475844;43.71993;4.957205
1647476142;43.719864;4.9571085
1647476442;43.719894;4.9571567
1647476742;43.719925;4.95718
1647477042;43.719997;4.957215
1647477344;43.71998;4.957248
1647477644;43.71994;4.95721
1647477944;43.719963;4.95723
1647478244;43.719913;4.9572
1647478544;43.71984;4.957205
1647478844;43.720013;4.95724
1647479142;43.720024;4.9572115
1647479442;43.720016;4.9571185
1647479742;43.72003;4.957155
1647480044;43.720028;4.9571934
1647480344;43.72;4.9571753
1647480642;43.719997;4.9571033
1647480944;43.719997;4.9571486
1647481244;43.719994;4.95715
1647481544;43.720016;4.957182
1647481844;43.72008;4.957257
1647482143;KO;KO
1647482442;43.71998;4.9572015
1647482742;KO;KO
1647483042;43.71996;4.95717
1647483344;43.720062;4.957072
1647483644;43.720108;4.95713
1647483944;KO;KO
1647484244;43.720043;4.9570484
1647484544;43.71994;4.957095
1647484842;KO;KO
1647485142;43.72034;4.95548
1647485442;KO;KO
1647485744;43.72418;4.9615335
1647486044;43.719936;4.957215
1647486344;43.71986;4.957035
1647486643;KO;KO
1647486944;43.720024;4.957238
1647487242;43.719986;4.9572983
1647487544;43.719944;4.9571133
1647487844;43.719936;4.957158
1647488142;KO;KO
1647488442;43.719963;4.957182
1647488744;43.719963;4.9571714
1647489042;43.72001;4.957185
1647489342;43.72006;4.9571266
1647489641;43.72;4.957138
-1;KO;KO
1647490242;43.71997;4.957135
1647490542;43.71999;4.95713
1647490841;43.720013;4.957095
-1;KO;KO
1647491441;43.720135;4.95703
1647491741;43.72015;4.957158
1647492041;43.720108;4.9571915
1647492341;43.720146;4.95722
1647492641;43.71997;4.9571285
1647492943;43.720085;4.95713
1647493241;43.719994;4.957102
1647493541;43.720062;4.95712
1647493841;43.719936;4.957075
1647494141;43.7199;4.957248
1647494443;KO;KO
1647494741;43.720345;4.956925
1647495041;43.720085;4.9572
1647495341;KO;KO
1647495643;43.719982;4.9571533
1647495941;43.719997;4.95717
1647496243;43.719944;4.9571
1647496543;43.719875;4.957158
1647496841;43.71989;4.957122
1647497143;43.719925;4.9570417
1647497441;43.71993;4.957138
1647497743;43.71998;4.957005
1647498041;43.719917;4.95711
1647498343;43.719906;4.95721
1647498643;43.71992;4.9571714
1647498943;43.71992;4.9571867
1647499241;43.71976;4.9570565
1647499543;43.719746;4.957075
1647499841;43.71968;4.95727
1647500143;43.719616;4.9570065
1647500441;43.71975;4.957073
1647500741;43.719154;4.957092
1647501043;43.71892;4.9571166
1647501343;43.71883;4.9569235
1647501641;43.7185;4.9570184
1647501941;43.71837;4.956957
1647502243;43.718212;4.95694
1647502543;43.7183;4.956953
1647502843;43.718063;4.9568453
1647503141;43.718185;4.956498
1647503443;43.718166;4.955855
1647503741;43.7183;4.95562
1647504043;43.718422;4.9554014
1647504343;43.718822;4.9544883
1647504643;43.718956;4.95441
1647504941;43.719006;4.95429
1647505241;43.719093;4.9541817
1647505543;43.71931;4.954263
1647505841;43.719845;4.954028
1647506143;43.71992;4.9539285
1647506441;43.719936;4.953968
1647506741;43.719887;4.953945
1647507043;43.720043;4.9538584
1647507341;43.720066;4.9537115
1647507643;43.720043;4.9536753
1647507941;43.720085;4.953595
1647508243;43.720078;4.95355
1647508543;43.720047;4.953592
1647508843;43.71994;4.953602
1647509143;43.719833;4.95303
1647509441;KO;KO
1647509740;KO;KO
1647510041;43.71991;4.952235
1647510343;43.71999;4.9519615
1647510643;43.720093;4.951792
1647510943;43.72057;4.9508915
1647511243;43.721462;4.950257
1647511541;43.72155;4.9501066
1647511843;43.72167;4.9498515
1647512141;43.721863;4.9500985
1647512441;43.722126;4.9512634
1647512743;43.72189;4.952757
1647513043;43.7219;4.9541616
1647513341;43.72215;4.955653
1647513643;43.721935;4.957005
1647513941;43.72229;4.9580784
1647514243;43.72203;4.958948
1647514541;43.721893;4.959475
1647514843;43.721592;4.960765
1647515143;43.72134;4.961943
1647515442;KO;KO
1647515743;43.721054;4.963225
1647516041;43.72171;4.963558
1647516341;43.72108;4.9626317
1647516641;43.721275;4.9629583
1647516941;43.721264;4.96148
1647517241;43.72164;4.9605417
1647517543;43.721653;4.959483
1647517841;43.72162;4.9590316
1647518143;43.721764;4.958472
1647518443;43.721813;4.958275
1647518743;43.722332;4.958892
1647519043;43.72263;4.9589915
-1;KO;KO
1647519643;43.72248;4.958833
1647519941;43.721985;4.9596634
1647520243;43.721745;4.9592533
1647520541;43.72187;4.958483
1647520841;43.722015;4.958327
1647521143;43.721916;4.9580083
1647521441;43.72258;4.9585953
1647521741;43.72274;4.958562
1647522041;43.722626;4.9585066
1647522341;43.722347;4.9582253
1647522643;43.722595;4.957735
1647522943;43.72248;4.956735
1647523241;43.72254;4.9563103
1647523543;43.722652;4.9560585
1647523843;43.72259;4.954507
1647524143;43.72221;4.954395
1647524443;43.721806;4.954193
1647524741;43.721535;4.9539766
1647525040;43.72158;4.9543514
1647525342;43.721462;4.9539986
1647525641;43.721336;4.9531717
-1;KO;KO
1647526240;43.72126;4.9520416
1647526540;43.721455;4.9524584
1647526842;43.72132;4.952852
1647527140;43.721386;4.9527664
1647527442;43.72133;4.9520903
1647527740;43.721313;4.951978
1647528042;43.721596;4.95195
1647528342;43.722054;4.951892
1647528642;43.722363;4.952
1647528942;43.72232;4.952027
1647529240;43.722397;4.95172
1647529540;43.72254;4.9509416
1647529840;43.72252;4.9504967
1647530140;43.72243;4.950515
1647530440;43.722427;4.950512
1647530740;43.722267;4.95024
1647531040;43.722065;4.950218
1647531342;43.722004;4.950217
1647531642;43.72193;4.9501266
1647531942;43.72195;4.9502416
1647532242;43.721573;4.9505014
1647532542;43.72155;4.95046
1647532842;43.721462;4.9503965
1647533142;43.721344;4.9504333
1647533442;43.720608;4.9506383
1647533740;43.720608;4.9507866
1647534040;43.71888;4.949653
1647534342;43.720398;4.9510965
1647534642;43.720028;4.9515247
1647534940;43.719704;4.952172
1647535240;43.719772;4.9529066
1647535542;43.71981;4.9529467
1647535842;43.71968;4.953562
1647536140;43.71973;4.95409
1647536440;43.7195;4.9541836
1647536742;KO;KO
1647537042;43.718258;4.9554915
1647537342;43.71833;4.956985
1647537642;43.71952;4.9572215
1647537942;43.719933;4.957182
1647538242;43.719822;4.957122
1647538542;43.719833;4.9572315
1647538840;43.719658;4.956925
1647539140;43.719795;4.95727
1647539440;43.719887;4.957365
1647539740;43.71987;4.957215
1647540042;43.719833;4.957162
1647540340;43.719753;4.9571533
1647540642;43.719887;4.9572415
1647540942;43.7199;4.9573016
1647541242;43.71989;4.95725
1647541542;43.719902;4.9573135
1647541842;43.719887;4.957255
1647542142;43.71979;4.9572716
1647542442;43.719807;4.9573097
1647542740;43.719753;4.95727
1647543040;43.71998;4.957375
1647543340;KO;KO
1647543640;43.719765;4.95725
1647543940;43.719727;4.9572783
1647544242;43.719807;4.957323
1647544540;43.719658;4.957225
1647544840;43.719807;4.9573035
1647545140;43.71991;4.9572616
1647545441;KO;KO
1647545742;KO;KO
1647546042;43.719826;4.9573417
1647546342;KO;KO
1647546642;43.719963;4.9572268
1647546942;43.719913;4.957297
1647547242;43.719997;4.9574065
1647547542;43.719856;4.9573
1647547842;43.7199;4.9573483
1647548142;43.72023;4.957315
1647548442;43.72003;4.9573116
1647548740;43.71979;4.9573298
1647549040;43.71992;4.9573617
1647549340;43.719795;4.9572835
1647549642;43.71987;4.9573183
1647549942;43.719913;4.9573383
1647550242;43.719894;4.9573402
1647550542;43.719902;4.9573417
1647550842;43.7199;4.9573216
1647551142;43.719913;4.9572983
1647551440;43.719925;4.9572234
1647551740;43.719933;4.957307
1647552042;43.71981;4.9573216
1647552340;43.71989;4.9572935
1647552642;43.719807;4.9573083
1647552942;43.719822;4.9573536
1647553242;43.719913;4.9573035
1647553540;43.719864;4.95732
1647553842;43.719917;4.957363
1647554142;43.719917;4.9572616
1647554442;43.719894;4.957335
1647554742;43.719894;4.9573617
1647555042;43.719902;4.957335
1647555342;43.719852;4.9573565
1647555642;43.719887;4.957248
1647555940;43.719845;4.957218
1647556240;43.719883;4.957315
1647556540;43.719887;4.9573016
1647556840;43.719883;4.957367
1647557142;43.719902;4.9573684
1647557440;43.719906;4.9574084
1647557740;43.71987;4.957345
1647558042;43.719933;4.957442
1647558342;43.71987;4.9574666
1647558642;43.719864;4.9572883
1647558942;43.719913;4.9573736
1647559242;43.719902;4.957403
1647559540;43.72009;4.95737
1647559840;43.719795;4.95744
1647560140;43.71992;4.9572434
1647560440;43.71994;4.9572015
1647560740;43.719887;4.9572234
1647561040;43.71995;4.957305
-1;KO;KO
1647561641;43.71989;4.9572134
1647561942;43.719925;4.95723
-1;KO;KO
1647562539;43.719868;4.957218
1647562839;43.71996;4.95724
1647563141;43.719917;4.9572268
1647563441;43.720013;4.957225
-1;KO;KO
1647564041;43.71983;4.95728
1647564341;43.71988;4.9571714
1647564639;43.719933;4.957208
1647564941;43.719944;4.9572
1647565239;KO;KO
1647565539;KO;KO
1647565840;KO;KO
1647566141;43.719887;4.957255
1647566440;KO;KO
1647566741;43.71997;4.95723
1647567041;43.71989;4.95719
1647567341;43.71987;4.957165
1647567637;KO;KO
1647567939;43.719997;4.957205
1647568241;43.719864;4.9572334
1647568539;KO;KO
1647568839;43.713665;4.9643483
1647569140;KO;KO
1647569439;43.71987;4.957277
1647569741;43.719868;4.957267
1647570039;43.719913;4.9572735
1647570339;43.719917;4.957277
1647570641;43.719933;4.957255
1647570939;43.719997;4.9572415
1647571241;43.719864;4.957275
1647571541;43.719875;4.9568715
1647571841;43.719906;4.957155
1647572141;43.719894;4.9571767
1647572441;43.71995;4.9573097
1647572739;43.719925;4.9572716
1647573039;KO;KO
1647573339;43.719902;4.95723
1647573641;43.71993;4.957245
1647573941;43.719955;4.9571567
1647574239;43.71995;4.9572
1647574541;43.719913;4.957178
1647574841;43.719925;4.9572115
1647575139;43.719963;4.9572234
1647575439;43.719944;4.957182
1647575739;43.71998;4.9572268
1647576039;43.719944;4.9572268
1647576339;43.719925;4.957225
1647576641;43.71992;4.95724
1647576939;43.719887;4.9571447
1647577241;43.71989;4.9572334
1647577539;43.719994;4.9572215
1647577841;43.719967;4.9572167
1647578139;43.72001;4.9572034
1647578441;43.71994;4.957277
1647578739;43.71997;4.957225
1647579041;43.71997;4.957182
1647579339;43.719986;4.9571733
1647579641;43.71987;4.9571686
1647579939;43.71995;4.957285
1647580241;43.719963;4.9572
1647580539;43.720104;4.957725
1647580841;43.720325;4.95681
1647581139;43.719887;4.957083
1647581440;KO;KO
1647581741;43.71997;4.95712
1647582041;43.71998;4.95721
1647582339;43.71998;4.95719
1647582639;KO;KO
1647582941;43.71991;4.957135
1647583239;43.71995;4.9571433
1647583539;43.719894;4.9571733
1647583839;43.719967;4.957122
1647584141;43.719986;4.9572115
1647584441;43.719933;4.957185
1647584739;43.71989;4.9572783
1647585039;43.71995;4.95728
1647585339;43.719543;4.9569917
1647585641;43.71891;4.9569416
1647585941;43.718903;4.95693
1647586239;43.71871;4.9569864
1647586541;43.71835;4.957112
1647586841;43.718323;4.9570036
1647587139;43.71793;4.9566784
1647587441;43.718006;4.956227
1647587739;43.718143;4.955488
1647588039;43.718643;4.9547334
1647588341;43.718956;4.95462
1647588639;43.719185;4.9542418
1647588941;43.7192;4.9542084
1647589239;43.719604;4.9540515
1647589539;43.719563;4.9541464
1647589841;43.719646;4.9541116
1647590139;43.719624;4.9538665
1647590439;43.719685;4.9536333
1647590741;43.719704;4.9534516
1647591039;43.719837;4.9532533
1647591341;43.71986;4.953202
1647591639;43.720013;4.9531317
1647591941;43.71999;4.95301
1647592239;43.720066;4.9529166
1647592541;43.720085;4.95289
1647592841;43.720097;4.95292
1647593139;43.72014;4.95285
1647593439;43.7201;4.9527817
1647593739;43.71986;4.9525485
1647594041;43.719955;4.9520316
1647594339;43.719994;4.9520082
1647594641;43.72;4.9519935
1647594941;43.720116;4.9517617
1647595241;43.720314;4.9511967
1647595541;43.720837;4.9517784
1647595841;43.721134;4.9503617
1647596141;43.72217;4.9490814
1647596441;43.722237;4.9490466
1647596741;43.722317;4.950723
1647597041;43.721985;4.9531
1647597340;43.722134;4.953455
1647597638;43.722565;4.95428
1647597941;43.722668;4.9560785
1647598240;43.72242;4.9570117
1647598540;43.722404;4.957548
1647598840;43.722183;4.9578834
1647599140;43.72249;4.9590316
1647599440;43.7222;4.959998
1647599740;43.72191;4.9610434
1647600038;43.72194;4.9621935
1647600338;43.721695;4.9631968
1647600638;43.721222;4.9633265
1647600938;43.721043;4.96319
1647601240;43.720844;4.9631586
1647601538;43.720837;4.9625716
1647601838;43.72083;4.9627914
1647602138;43.720905;4.9633684
1647602438;43.72086;4.963382
1647602740;43.720818;4.96316
1647603038;43.720436;4.963207
1647603340;43.720444;4.96338
1647603640;43.720417;4.9633617
1647603940;43.72043;4.9634433
1647604240;43.720535;4.9633884
1647604540;43.720615;4.964608
1647604838;43.72056;4.965275
1647605138;43.720493;4.9653068
1647605438;43.720654;4.966328
1647605738;43.720543;4.9664783
1647606038;43.720497;4.966367
1647606338;43.720486;4.9663515
1647606640;43.720474;4.966348
1647606940;43.720493;4.9664683
1647607240;43.720505;4.96634
1647607538;43.721333;4.96642
1647607838;43.72096;4.96656
1647608138;43.72118;4.9663067
1647608438;43.721325;4.9659166
1647608738;43.72129;4.9653997
1647609038;KO;KO
1647609338;43.720985;4.965295
1647609640;43.720886;4.9648185
1647609940;43.72047;4.96453
1647610240;43.720577;4.9647083
1647610540;43.720802;4.96431
1647610838;43.720726;4.9637084
1647611138;43.720158;4.963085
1647611438;43.72233;4.962673
1647611738;43.72288;4.9610233
1647612038;43.72295;4.9611
1647612338;43.722904;4.9600334
1647612638;43.72277;4.9590235
1647612938;43.722717;4.95897
1647613238;43.72257;4.958558
1647613540;43.722683;4.9585185
1647613840;43.722183;4.9583416
1647614138;43.72221;4.9582367
1647614438;43.72229;4.9577684
1647614740;43.72232;4.957083
1647615038;43.722248;4.9560986
1647615340;43.72215;4.9556885
1647615640;43.722046;4.955303
1647615940;43.721733;4.9541483
1647616240;43.721622;4.9536533
1647616540;43.721497;4.9531865
1647616840;43.721706;4.9528484
1647617140;43.722176;4.9525986
1647617440;43.722492;4.952308
1647617740;43.72254;4.9516983
1647618040;43.722687;4.9513664
1647618340;43.722622;4.950673
1647618640;43.722584;4.950538
1647618938;43.72239;4.9501433
1647619240;43.722404;4.949888
1647619540;43.722424;4.949013
1647619838;43.722027;4.9492397
1647620138;43.721516;4.9497986
1647620440;43.720573;4.9509535
1647620740;43.72044;4.9510384
1647621038;43.72023;4.95129
1647621340;43.72004;4.9516015
1647621638;43.719845;4.9522634
1647621940;43.7198;4.952813
1647622240;43.719765;4.95304
1647622538;43.71986;4.953565
1647622838;43.719597;4.954135
1647623138;43.719166;4.9541984
1647623438;43.718464;4.9549565
1647623738;43.718006;4.9564714
1647624038;43.719135;4.95724
1647624338;KO;KO
1647624640;KO;KO
1647624938;KO;KO
1647625240;43.719795;4.957162
1647625538;43.719845;4.9572134
1647625840;43.719795;4.957185
1647626140;43.71982;4.9572315
1647626440;43.719814;4.95719
1647626738;43.71974;4.9571667
1647627038;43.719814;4.9570966
1647627340;43.71981;4.957185
1647627640;43.71983;4.95729
1647627940;43.719837;4.9572067
1647628240;43.71982;4.957285
1647628540;43.71975;4.95718
1647628840;43.719814;4.9571967
1647629140;43.7198;4.95715
1647629438;43.719727;4.95716
1647629740;43.71982;4.957265
1647630038;43.71972;4.9571953
1647630338;43.719814;4.9571886
1647630640;43.719837;4.9571753
1647630938;43.719887;4.957237
1647631240;43.71987;4.9572835
