Mesures de geolocalisation - 28th-March-2022-15-57-49;;
Date de relevé;Latitude;Longitude
1647171620;43.718628;4.9607215
1647171920;43.71876;4.9609284
1647172220;43.71868;4.9607735
1647172520;43.71873;4.960595
1647172820;43.71866;4.96078
1647173120;43.718624;4.960678
1647173420;43.718723;4.9606447
1647173720;43.718723;4.960767
1647174020;43.71894;4.9607534
1647174320;43.71876;4.9608335
1647174619;43.71875;4.9608335
-1;KO;KO
1647175219;43.718735;4.9608216
1647175519;43.7188;4.96079
1647175819;43.718807;4.9607735
1647176119;43.718807;4.960767
1647176419;43.718834;4.9607983
1647176719;43.71875;4.96082
1647177019;43.718857;4.960778
1647177319;43.718697;4.960765
1647177619;43.71866;4.9607615
1647177919;43.718605;4.9607515
1647178219;43.718464;4.9609485
1647178519;43.718246;4.961193
1647178819;43.718227;4.9612317
1647179119;43.71817;4.961305
1647179419;43.718266;4.9611998
1647179719;43.71828;4.961068
1647180019;43.718266;4.96096
1647180319;43.71825;4.9610147
1647180619;43.71825;4.961305
1647180919;43.7182;4.9614134
1647181219;43.71799;4.9615884
1647181519;43.71808;4.961595
1647181819;43.718075;4.96162
1647182119;43.718163;4.961517
1647182419;43.718;4.9617066
1647182719;43.71778;4.961555
1647183019;43.717613;4.9604516
1647183319;43.717636;4.9598484
1647183619;43.71764;4.959757
1647183919;43.717674;4.959708
1647184219;43.71764;4.959707
1647184519;43.7177;4.9596415
1647184819;43.717655;4.9597516
1647185119;43.717983;4.958602
1647185419;43.71949;4.9569883
1647185719;43.719784;4.95715
1647186019;43.71974;4.957182
1647186319;43.719765;4.9571185
1647186619;43.71976;4.9570317
1647186919;43.719753;4.957115
1647187219;43.71974;4.9571033
1647187519;43.71978;4.9571514
1647187819;43.71983;4.9572415
1647188119;43.71987;4.957155
1647188419;43.71987;4.9571686
1647188719;43.71985;4.957142
1647189019;43.719822;4.9571514
1647189319;43.719807;4.957142
1647189619;43.719894;4.9572334
1647189919;43.719944;4.9572735
1647190219;43.720005;4.9572635
1647190519;43.719975;4.95727
1647190819;43.719913;4.9572268
1647191119;43.71995;4.9572234
1647191419;43.71993;4.957165
1647191719;43.719955;4.9571867
1647192019;43.719917;4.9572916
1647192319;43.719975;4.9569864
1647192619;43.71989;4.957162
1647192919;43.719894;4.95717
1647193219;43.719917;4.9571567
1647193519;43.719833;4.957125
1647193819;43.71978;4.9570565
1647194119;43.719955;4.9573183
1647194419;43.719833;4.957142
1647194719;43.71987;4.9571333
1647195019;43.719917;4.9571886
1647195319;43.719936;4.95717
1647195619;43.71991;4.9571514
1647195919;43.71995;4.957215
1647196219;43.719948;4.95719
1647196519;43.719948;4.9571714
1647196819;43.719963;4.957158
1647197119;43.719936;4.95716
1647197419;43.719963;4.9571486
1647197719;43.71996;4.9571033
1647198019;43.719986;4.957112
1647198319;43.719994;4.9571633
1647198619;43.719913;4.957135
1647198919;43.719913;4.957162
1647199219;43.719948;4.9571934
1647199519;43.719963;4.95719
1647199819;43.719852;4.9571533
1647200119;43.719986;4.9571633
1647200419;43.719944;4.9571486
1647200719;43.71997;4.957162
1647201019;43.72003;4.957208
1647201319;43.71995;4.957138
1647201619;43.720005;4.9572115
1647201919;43.719936;4.957205
1647202219;43.72004;4.9572
1647202519;43.72009;4.957228
1647202819;43.720078;4.957235
1647203119;43.72006;4.957225
1647203419;43.719967;4.957205
1647203719;43.719967;4.9571915
1647204019;43.71999;4.95719
1647204319;43.719982;4.95714
1647204619;43.71995;4.957185
1647204919;43.720013;4.957182
1647205219;43.71998;4.9572268
1647205519;43.719963;4.95719
1647205819;43.71998;4.957198
1647206119;43.720005;4.957205
1647206419;43.719967;4.95721
1647206719;43.71998;4.957158
1647207019;43.719925;4.957238
1647207319;43.71999;4.95721
1647207619;43.719967;4.9572067
1647207919;43.719906;4.957247
1647208219;43.719814;4.9572983
1647208519;43.71971;4.957248
1647208819;43.719948;4.95718
1647209119;43.719933;4.957205
1647209419;43.72;4.9572167
1647209719;43.719913;4.957255
1647210019;43.71998;4.95718
1647210319;43.719982;4.95725
1647210619;43.719944;4.9571667
1647210919;43.72;4.95739
1647211219;43.71993;4.957383
1647211519;43.719925;4.957297
1647211819;43.71997;4.957215
-1;KO;KO
1647212418;43.719913;4.957325
1647212719;43.719982;4.9572635
-1;KO;KO
-1;KO;KO
1647213618;43.719994;4.9572535
1647213918;43.719994;4.9572716
1647214218;43.719982;4.957208
1647214518;43.71998;4.957228
1647214818;43.72;4.9571753
1647215118;43.72009;4.957237
1647215418;43.72007;4.9570117
1647215718;43.71997;4.9570866
1647216018;43.71994;4.9571834
1647216318;43.71992;4.957185
1647216618;43.71993;4.9571915
1647216918;43.719917;4.9571667
1647217218;43.71991;4.9571714
1647217518;43.71992;4.9571314
1647217818;43.719917;4.9571733
1647218118;43.720005;4.957215
1647218418;43.719967;4.9572115
1647218718;43.719982;4.9571733
1647219018;43.719982;4.9572167
1647219318;43.720005;4.95722
1647219618;43.720005;4.957185
1647219918;43.719997;4.957182
1647220218;43.720016;4.9571686
1647220518;43.720013;4.9571767
1647220818;43.719994;4.957198
1647221118;43.719997;4.95723
1647221418;43.720028;4.957285
1647221718;43.719933;4.957335
1647222018;43.71994;4.9572
1647222318;43.720005;4.957238
1647222618;43.72;4.957228
1647222918;43.719967;4.9571834
1647223218;43.719997;4.957228
1647223518;43.719982;4.957185
1647223818;43.719963;4.9571433
1647224118;43.719948;4.9572
1647224418;43.71998;4.9572134
1647224718;43.72002;4.957158
1647225018;43.720055;4.95724
1647225318;43.719994;4.9572167
1647225618;43.719986;4.9572215
1647225918;43.71998;4.9572115
1647226218;43.72;4.9572234
1647226518;43.720028;4.957235
1647226818;43.719925;4.957215
1647227118;43.719925;4.9572234
1647227418;43.719955;4.9572067
1647227718;43.720005;4.95725
1647228018;43.72003;4.9572616
1647228318;43.719948;4.957225
1647228618;43.72002;4.9572515
1647228918;43.720203;4.957238
1647229218;43.719997;4.9572415
1647229518;43.72008;4.957275
1647229818;43.72007;4.9572268
1647230118;43.719986;4.9572215
1647230418;43.71996;4.957158
1647230718;43.719975;4.95718
1647231018;43.719955;4.957178
1647231318;43.719997;4.9571953
1647231618;43.71999;4.9572015
1647231918;43.72;4.9572015
1647232218;43.71996;4.9572067
1647232518;43.719963;4.9572067
1647232818;43.719982;4.9571834
1647233118;43.71994;4.95717
1647233418;43.71998;4.9572268
1647233718;43.72004;4.9572334
1647234018;43.719894;4.9572515
1647234318;43.719887;4.957277
1647234618;43.71997;4.9573035
1647234918;43.72002;4.9573603
1647235218;43.719913;4.957315
1647235518;43.71992;4.9573617
1647235818;43.71999;4.957295
1647236118;43.71998;4.957305
1647236418;43.719887;4.957063
1647236718;43.71994;4.957238
1647237018;43.719852;4.9572735
1647237318;43.719868;4.95729
1647237618;43.719933;4.95722
1647237918;43.719868;4.9571967
1647238218;43.71991;4.9571233
1647238518;43.71998;4.957122
1647238818;43.71994;4.9570932
1647239118;43.719933;4.9571514
1647239418;43.719913;4.9571714
1647239718;43.719936;4.957112
1647240018;43.719276;4.957015
1647240318;43.71888;4.9566565
1647240618;43.718716;4.9568253
1647240918;43.71807;4.9562798
1647241218;43.718334;4.9552364
1647241518;43.71901;4.954385
1647241818;43.719475;4.954405
1647242118;43.71921;4.9541864
1647242418;43.71873;4.954505
1647242718;43.718624;4.954797
1647243018;43.718224;4.955485
1647243318;43.718506;4.9554014
1647243618;43.71876;4.955015
1647243918;43.719124;4.955
1647244218;43.719433;4.9550467
1647244518;43.719597;4.9546185
1647244818;43.719982;4.9549317
1647245118;43.720856;4.9557266
1647245418;43.721466;4.9558616
1647245718;43.721394;4.955895
1647246018;43.721592;4.9554467
1647246318;43.721264;4.9550667
1647246618;43.72098;4.954623
1647246918;43.72097;4.954585
1647247218;43.721024;4.954893
1647247518;43.721153;4.9551783
1647247818;43.72139;4.9553947
1647248118;43.72134;4.9558234
1647248418;43.721394;4.955858
1647248718;43.721283;4.95579
1647249018;43.721222;4.9558268
1647249318;43.721153;4.955653
1647249618;43.721027;4.9558067
1647249918;43.72106;4.95573
1647250218;43.721127;4.955655
1647250518;43.720993;4.955857
1647250818;43.720924;4.955947
1647251118;43.721077;4.955798
1647251418;43.72108;4.9556766
1647251717;43.721016;4.955795
1647252017;43.721043;4.9557486
1647252317;43.72107;4.95573
1647252617;43.721107;4.955685
1647252917;43.721127;4.9556384
1647253217;43.721184;4.955722
1647253517;43.721172;4.9556084
1647253817;43.720997;4.955695
1647254117;43.72101;4.9557767
1647254417;43.720875;4.95569
1647254717;43.72049;4.956313
1647255017;43.720585;4.956052
1647255317;43.720615;4.9560986
1647255617;43.72053;4.9559584
1647255917;43.720535;4.955887
1647256217;43.72052;4.9558215
1647256517;43.72051;4.95569
1647256817;43.720604;4.9556518
1647257117;43.72067;4.9557667
1647257417;43.72071;4.9558
1647257717;43.720963;4.95577
1647258017;43.721046;4.9558682
1647258317;43.721115;4.955838
1647258617;43.721134;4.9558067
1647258917;43.72113;4.9558067
1647259217;43.72111;4.9556117
1647259517;43.7211;4.955605
1647259817;43.72114;4.955525
1647260117;43.72111;4.9555116
1647260417;43.721;4.9550333
1647260717;43.720818;4.9548783
1647261017;43.72073;4.9549117
1647261317;43.72072;4.9549584
1647261617;43.72057;4.9546385
1647261917;43.72035;4.954283
1647262217;43.720055;4.953845
1647262517;43.71961;4.953755
1647262817;43.719303;4.953682
1647263117;43.71805;4.955722
1647263417;43.718044;4.9557867
1647263717;43.718174;4.955887
1647264017;43.71828;4.955865
1647264317;43.718338;4.955835
1647264617;43.718353;4.9557366
1647264917;43.718513;4.955705
1647265217;43.71871;4.9556184
1647265517;43.71887;4.95572
1647265817;43.718945;4.9556103
1647266117;43.71895;4.95552
1647266417;43.718876;4.955415
1647266717;43.718563;4.955207
1647267017;43.718445;4.9554014
1647267317;43.718124;4.95589
1647267617;43.71809;4.956112
1647267917;43.718494;4.95702
1647268217;43.71869;4.95693
1647268517;43.719006;4.957112
1647268817;43.719345;4.956957
1647269117;43.71907;4.95723
1647269417;43.71964;4.9570084
1647269717;43.71954;4.9569716
1647270017;43.71955;4.95713
1647270317;43.71955;4.9571633
1647270617;43.71953;4.9571433
1647270917;43.719597;4.957062
1647271217;43.719593;4.9570084
1647271517;43.719654;4.957115
1647271817;43.719723;4.95723
1647272117;43.719746;4.9573164
1647272417;43.71964;4.957257
1647272717;43.719692;4.9573317
1647273017;43.719685;4.9573317
1647273317;43.719707;4.9573684
1647273617;43.71971;4.9573097
1647273917;43.71978;4.9573402
1647274217;43.71973;4.9573417
1647274517;43.719715;4.9573383
1647274817;43.71975;4.9573684
1647275117;43.719746;4.957423
1647275417;43.71973;4.957367
1647275717;43.719746;4.9573736
1647276017;43.719765;4.9573736
1647276317;43.719727;4.957403
1647276617;43.71974;4.95739
1647276917;43.71965;4.95737
1647277217;43.71976;4.957345
1647277517;43.7197;4.95726
1647277817;43.719776;4.957335
1647278117;43.71977;4.9573402
1647278417;43.71971;4.957383
1647278717;43.719772;4.957367
1647279017;43.719715;4.957345
1647279317;43.719734;4.9573016
1647279617;43.719685;4.957315
1647279917;43.71966;4.9573016
1647280217;43.71976;4.95732
1647280517;43.719738;4.957323
1647280817;43.71973;4.957355
1647281117;43.719746;4.9573135
1647281417;43.71974;4.957375
1647281717;43.719738;4.9573603
1647282017;43.719795;4.9573336
1647282317;43.71979;4.957442
1647282617;43.71982;4.9574084
1647282917;43.719795;4.957315
1647283217;43.71982;4.957462
1647283517;43.719784;4.957433
1647283817;43.719837;4.95748
1647284117;43.719772;4.9573865
1647284417;43.7198;4.957505
1647284717;43.719795;4.95744
1647285017;43.71974;4.9573865
1647285317;43.719757;4.9574165
1647285617;43.71974;4.9573984
1647285917;43.719784;4.9574
1647286217;43.719826;4.9573917
1647286517;43.719822;4.95742
1647286817;43.71985;4.95745
1647287117;43.71985;4.95744
1647287417;43.71978;4.9573817
1647287716;43.719856;4.9574385
-1;KO;KO
1647288316;43.719955;4.9574866
1647288616;43.71992;4.9574265
1647288916;43.71992;4.9574466
1647289216;43.719925;4.9574065
1647289516;43.719894;4.9574566
1647289816;43.719883;4.9573717
1647290116;43.719887;4.9572816
1647290416;43.719868;4.957327
1647290716;43.71972;4.957485
1647291016;43.7199;4.957363
1647291316;43.71994;4.95735
1647291616;43.71995;4.9573035
1647291916;43.71993;4.9572816
1647292216;43.71982;4.9573035
1647292516;43.719856;4.95726
1647292816;43.719913;4.9572735
1647293116;43.7199;4.957295
1647293416;43.720074;4.9571066
1647293716;43.720043;4.9571066
1647294016;43.719845;4.957433
1647294316;43.719887;4.95724
1647294616;43.7199;4.95727
1647294916;43.719955;4.957218
1647295216;43.71987;4.95722
1647295516;43.7199;4.9573
1647295816;43.719902;4.957297
1647296116;43.71986;4.9572816
1647296416;43.719845;4.957205
1647296716;43.7199;4.9571967
1647297016;43.719837;4.957102
1647297316;43.719696;4.95714
1647297616;43.719788;4.9572234
1647297916;43.719913;4.957363
1647298216;43.7199;4.95728
1647298516;43.71986;4.957267
1647298816;43.719868;4.95727
1647299116;43.719887;4.9573336
1647299416;43.71986;4.9572835
1647299716;43.719875;4.95729
1647300016;43.71987;4.957287
1647300316;43.719868;4.9572616
1647300616;43.719856;4.957267
1647300916;43.71991;4.957323
1647301216;43.719906;4.95728
1647301516;43.71998;4.957315
1647301816;43.719875;4.9573035
1647302116;43.71986;4.9572434
1647302416;43.719845;4.957268
1647302716;43.71988;4.9572315
1647303016;43.719868;4.957265
1647303316;43.719822;4.9572268
1647303616;43.71985;4.9572535
1647303916;43.719868;4.957247
1647304216;43.719814;4.95735
1647304516;43.719845;4.957215
1647304816;43.71985;4.9572515
1647305116;43.71994;4.957255
1647305416;43.720036;4.9571266
1647305716;43.719986;4.95726
1647306016;43.71987;4.957255
1647306316;43.719868;4.9573097
1647306616;43.719902;4.957327
1647306916;43.719902;4.9573135
1647307216;43.719864;4.957343
1647307516;43.719902;4.9574018
1647307816;43.719826;4.957363
1647308116;43.71986;4.957347
1647308416;43.71991;4.9573865
1647308716;43.719902;4.9573336
1647309016;43.71986;4.9573035
1647309316;43.719864;4.957268
1647309616;43.719913;4.95732
1647309916;43.719894;4.957267
1647310216;43.719837;4.957205
1647310516;43.71986;4.95716
2038011616;KO;KO
1647311116;43.71993;4.957198
1647311416;43.719963;4.957247
1647311716;43.719856;4.957258
1647312016;43.719875;4.957287
1647312316;43.71988;4.957267
1647312616;43.719913;4.9573035
1647312916;43.719875;4.95727
1647313216;43.71986;4.957205
1647313516;43.71992;4.9573097
1647313816;43.719868;4.9572067
1647314116;43.719913;4.957325
1647314416;43.719887;4.957265
1647314716;43.719913;4.95727
1647315016;43.71996;4.957247
1647315316;43.7199;4.9573116
1647315616;43.719814;4.957265
1647315916;43.719845;4.9572234
1647316216;43.71987;4.9572835
1647316516;43.719864;4.957255
1647316816;43.719826;4.95728
1647317116;43.719852;4.957275
1647317416;43.71989;4.9573016
1647317716;43.719864;4.9572783
1647318016;43.719864;4.957268
1647318316;43.719852;4.957275
1647318616;43.719894;4.95722
1647318916;43.719883;4.9572234
1647319216;43.719845;4.957268
1647319516;43.719906;4.9573116
1647319816;43.71986;4.957268
1647320116;43.71987;4.957255
1647320416;43.719887;4.957277
1647320716;43.719864;4.957277
1647321016;43.719826;4.9572134
1647321316;43.719864;4.9572315
1647321616;43.719925;4.9571953
1647321916;43.719852;4.9572268
1647322216;43.71984;4.957198
1647322516;43.719902;4.9571433
1647322816;43.71978;4.957315
1647323116;43.719883;4.9572315
1647323416;43.719868;4.95727
1647323716;43.719887;4.9573336
1647324016;43.71987;4.9572535
1647324316;43.71979;4.9573417
1647324616;43.719887;4.957297
1647324916;43.719845;4.95738
1647325216;43.7198;4.957405
1647325515;43.719784;4.9574184
1647325815;43.719723;4.957383
1647326115;43.71958;4.9570065
1647326415;43.719006;4.957065
1647326715;43.71894;4.9569516
1647327015;43.718334;4.9569683
1647327315;43.718044;4.956858
1647327615;43.717777;4.956372
1647327915;43.718;4.9552717
1647328215;43.7184;4.954688
1647328515;43.71866;4.954295
1647328815;43.7192;4.953823
1647329115;43.71953;4.9534316
1647329415;43.719677;4.9526434
1647329715;43.72016;4.95172
1647330015;43.720493;4.951315
1647330315;43.720596;4.951455
1647330615;43.71959;4.9524317
1647330915;43.7199;4.9525366
1647331215;43.720192;4.9521966
1647331515;43.720695;4.9523015
1647331815;43.720993;4.952485
1647332115;43.720978;4.952568
1647332415;43.720947;4.9524403
1647332715;43.720955;4.9527216
1647333015;43.721024;4.952845
1647333315;43.720963;4.95271
1647333615;43.720997;4.952785
1647333915;43.720924;4.9525747
1647334215;43.720936;4.9525747
1647334515;43.721046;4.952745
1647334815;43.720974;4.952635
1647335115;43.720955;4.952638
1647335415;43.720943;4.9525332
1647335715;43.72104;4.951803
1647336015;43.721107;4.9518566
1647336315;43.72114;4.951978
1647336615;43.721046;4.9519215
1647336915;43.720993;4.9518633
1647337215;43.720997;4.951912
1647337515;43.720997;4.951985
1647337815;43.72078;4.952285
1647338115;43.720684;4.9522567
1647338415;43.72054;4.95214
1647338715;43.720486;4.95213
1647339015;43.720528;4.952133
1647339315;43.719776;4.9520235
1647339615;43.719406;4.95323
1647339915;43.71947;4.9536433
1647340215;43.719624;4.953572
1647340515;43.71977;4.9533634
1647340815;43.719788;4.953223
1647341115;43.719646;4.9518766
1647341295;43.719704;4.952238
1647341595;43.719677;4.9535284
1647341895;43.71994;4.953728
1647342314;43.720024;4.9535565
1647342616;43.719845;4.9534783
1647342916;43.719734;4.9532566
1647343216;43.719894;4.952123
1647343516;43.72003;4.95236
1647343814;43.720337;4.9526134
1647344116;43.72029;4.95347
1647344416;43.720726;4.9538784
1647344716;43.721046;4.9543715
1647345016;43.72119;4.95443
1647345316;43.722527;4.9526668
1647345616;43.7213;4.955158
1647345916;43.721424;4.955435
1647346216;43.72139;4.9558735
1647346516;43.72126;4.9562836
1647346816;43.721523;4.9565716
1647347116;43.721523;4.956973
1647347416;43.72147;4.9573116
1647347716;43.721397;4.958275
1647348016;43.721188;4.957918
1647348316;43.720837;4.9576116
1647348616;43.721054;4.9574485
1647348916;43.721313;4.957423
1647349216;43.72148;4.956917
1647349516;43.72149;4.9565234
1647349814;43.715088;4.953575
1647350114;KO;KO
1647350416;43.721573;4.9560266
1647350714;43.721115;4.9563
1647351016;43.720985;4.9563065
1647351316;43.720665;4.956315
1647351614;43.72056;4.9565735
1647351914;43.72051;4.9567666
1647352214;43.720463;4.95678
1647352514;43.720325;4.95705
1647352814;43.7201;4.9569516
1647353114;43.718987;4.957257
1647353414;43.719177;4.95691
1647353714;43.719425;4.9569783
1647354014;43.719704;4.95709
1647354316;KO;KO
1647354616;43.719963;4.957435
1647354914;43.71976;4.9572735
1647355216;43.719635;4.9570317
1647355516;43.719524;4.956935
1647355816;43.71956;4.9570565
1647356116;43.71979;4.9572616
1647356416;43.719746;4.9572015
1647356714;43.719814;4.95725
1647357014;43.71987;4.9572735
1647357314;43.71937;4.957208
1647357614;43.718884;4.95786
1647357914;43.71895;4.95795
1647358214;43.718918;4.9582253
1647358514;43.719006;4.958287
1647358816;43.718884;4.9582386
1647359116;43.718872;4.9582634
1647359416;43.718903;4.958305
1647359716;43.71882;4.958288
1647360013;43.718784;4.958095
1647360316;43.718792;4.9581485
1647360616;43.718933;4.95809
1647360913;43.71896;4.9581385
1647361213;43.718872;4.958155
1647361513;43.71888;4.958123
1647361815;43.71857;4.95805
1647362115;43.71971;4.95715
1647362413;43.719795;4.957265
1647362713;43.71978;4.9573584
1647363015;43.71955;4.9571514
1647363315;43.71978;4.957267
1647363613;43.7198;4.957237
1647363913;43.719826;4.9572215
1647364215;43.7198;4.9572835
1647364513;43.719894;4.9573216
1647364815;43.71984;4.9571867
1647365115;43.719807;4.9572515
1647365415;43.719852;4.9572434
1647365715;43.719765;4.9573364
1647366013;43.719837;4.9573016
1647366315;43.719833;4.9572716
1647366613;43.71982;4.9572434
1647366915;43.71973;4.9574385
1647367213;43.719765;4.9573164
1647367513;43.71981;4.9573402
1647367813;43.71986;4.9573183
1647368115;43.719807;4.9572983
1647368415;43.71984;4.95722
1647368713;KO;KO
1647369015;43.71987;4.9572067
1647369313;43.719936;4.957285
1647369615;43.719894;4.9572315
1647369913;43.720295;4.957287
1647370215;43.719994;4.9572334
1647370513;43.71991;4.957325
1647370815;43.72005;4.957215
1647371113;43.720055;4.9571185
1647371415;43.719917;4.95726
1647371713;43.719986;4.957257
1647372013;KO;KO
1647372315;43.719887;4.957208
1647372615;43.719902;4.9573164
1647372915;43.719803;4.9573035
1647373213;43.719753;4.95723
1647373513;43.719807;4.957178
1647373815;43.71985;4.9572935
1647374113;43.719833;4.9573183
1647374415;43.719845;4.957275
1647374713;43.719875;4.9572334
1647375013;43.71973;4.9572315
1647375315;43.719807;4.957255
1647375613;43.719807;4.957258
1647375915;43.719837;4.957225
1647376215;43.719765;4.9571967
1647376515;43.719784;4.957257
1647376813;43.719864;4.957305
1647377115;43.71985;4.9573035
1647377413;43.71981;4.9573
1647377715;43.719833;4.957257
1647378015;43.71979;4.957237
1647378313;43.719772;4.957305
1647378613;43.71978;4.957277
1647378915;43.71986;4.9571953
1647379213;43.719883;4.9572134
1647379513;43.71982;4.9572716
1647379815;43.71984;4.9572835
1647380115;43.719826;4.9572816
1647380413;43.71982;4.95728
1647380713;43.719875;4.9572883
1647381015;43.719795;4.957315
1647381313;KO;KO
1647381613;43.719795;4.9573083
1647381913;43.71981;4.9572816
1647382213;43.71978;4.957327
1647382513;43.719822;4.957423
1647382813;43.719776;4.957365
1647383115;43.71977;4.95742
1647383415;43.719807;4.957375
1647383713;43.71982;4.957395
1647384015;43.71962;4.9574933
1647384313;43.719635;4.9573097
1647384613;43.719807;4.9573684
1647384915;43.719845;4.9573917
1647385213;43.719776;4.95729
1647385515;43.71976;4.95737
1647385815;43.719807;4.957307
1647386113;43.719776;4.9573817
1647386413;43.719784;4.9575768
1647386715;43.719795;4.95737
1647387015;43.719856;4.9573164
1647387313;43.719826;4.95732
1647387615;43.71977;4.9572415
1647387915;43.719795;4.9573283
1647388213;43.719765;4.9573865
1647388513;43.719822;4.9574265
1647388815;43.719833;4.957423
1647389115;43.719753;4.957462
1647389413;43.719795;4.957405
1647389715;43.719822;4.95742
1647390015;43.719883;4.9573603
1647390313;43.71983;4.9573164
1647390613;43.719826;4.957405
1647390913;43.71989;4.9573298
1647391215;43.71982;4.9574
1647391513;43.719883;4.9573617
1647391815;43.719715;4.9573565
1647392113;43.719894;4.95729
1647392413;43.720005;4.9573483
1647392715;43.719776;4.957073
1647393013;43.71985;4.957367
1647393315;43.719833;4.9573517
1647393615;43.719883;4.9573865
1647393915;43.719822;4.9575615
1647394215;43.719913;4.9574866
1647394515;43.719955;4.9574814
1647394815;43.71987;4.9573917
1647395115;43.719933;4.9574933
1647395415;43.719913;4.95748
1647395715;43.71987;4.957485
1647396015;43.719906;4.9573965
1647396315;43.719833;4.95721
1647396615;43.71987;4.9575014
1647396915;43.719913;4.957415
1647397215;43.71987;4.957475
1647397515;43.719856;4.9574285
1647397815;43.719852;4.9574018
1647398115;43.719845;4.9573784
1647398415;43.719868;4.957412
1647398715;43.719883;4.95742
1647399015;43.719894;4.9573784
-1;KO;KO
1647399614;43.71973;4.9573135
1647399912;43.719902;4.957
1647400212;43.71991;4.957185
1647400514;43.719917;4.957237
1647400814;43.71983;4.9572835
1647401114;43.71989;4.9573083
1647401414;43.719822;4.95727
1647401714;43.719967;4.9578967
1647402012;43.72002;4.9579835
1647402314;43.719807;4.9573584
1647402614;43.719868;4.957412
1647402914;43.719784;4.9573684
1647403212;43.71987;4.9573536
1647403514;43.719875;4.9573617
1647403814;43.71986;4.957363
1647404112;43.71983;4.9574065
1647404412;43.71978;4.9573417
1647404712;43.719795;4.9573083
1647405012;43.71987;4.9573784
1647405314;43.71988;4.9573736
1647405614;43.719845;4.95735
1647405914;43.71977;4.9573283
1647406214;43.71986;4.9573817
1647406514;43.719826;4.9574585
1647406814;43.719845;4.9573183
1647407114;43.71983;4.9573917
1647407414;43.719803;4.95737
1647407714;43.719845;4.9573364
1647408014;43.719795;4.9573603
1647408314;43.719765;4.9573917
1647408612;43.719784;4.957327
1647408912;43.71983;4.9573717
1647409212;43.7198;4.9573865
1647409514;43.719814;4.957395
1647409814;43.719814;4.9573684
1647410114;43.719807;4.9573736
1647410414;43.719772;4.957325
1647410712;43.719814;4.957395
1647411012;43.71986;4.9573164
1647411312;43.719746;4.957395
1647411612;KO;KO
1647411912;43.719753;4.957365
1647412212;43.71973;4.9573
1647412512;43.719612;4.956927
1647412812;43.71917;4.957075
1647413114;43.718945;4.9569416
1647413414;43.718857;4.956868
1647413714;43.71825;4.9569883
1647414012;43.71809;4.9570665
1647414312;43.718193;4.957017
1647414612;43.71776;4.9568133
1647414912;43.71767;4.9562683
1647415212;43.718025;4.9556117
1647415512;43.71852;4.954962
1647415812;43.719086;4.9544516
1647416112;43.719315;4.9545617
1647416412;43.7197;4.95459
1647416712;43.71986;4.954342
1647417012;43.719982;4.9540186
1647417312;43.719868;4.9538383
1647417612;43.720028;4.9536552
1647417914;43.72016;4.95332
1647418214;43.72046;4.9529567
1647418514;43.720596;4.952852
1647418812;43.720512;4.9528165
1647419112;43.720474;4.9527516
1647419412;43.72026;4.95253
1647419714;43.72028;4.95243
1647420014;43.720196;4.952485
1647420314;43.72013;4.9517384
1647420614;43.720303;4.9512334
1647420914;43.721592;4.950025
1647421214;43.722027;4.9502616
1647421514;43.72243;4.9511
1647421814;43.722057;4.95257
1647422112;43.721615;4.9533935
1647422412;43.721455;4.9545603
1647422712;43.722233;4.9557
1647423012;43.722164;4.95829
1647423312;43.72211;4.9586616
1647423614;43.72188;4.96034
1647423914;43.72146;4.9611635
1647424214;43.720848;4.9628634
1647424514;43.721294;4.9626484
1647424814;43.721302;4.962617
1647425112;43.72119;4.962412
1647425412;43.721268;4.961635
1647425712;43.721695;4.9601865
1647426014;43.722446;4.959192
1647426312;43.722076;4.95847
1647426612;43.7221;4.95821
1647426914;43.722168;4.958235
1647427214;43.722534;4.9567165
1647427514;43.722572;4.956215
1647427814;43.72241;4.955115
1647428114;43.72173;4.9536333
1647428412;KO;KO
-1;KO;KO
1647429012;43.722065;4.9554834
1647429312;43.722378;4.9564934
1647429612;43.721962;4.9571314
1647429912;43.72219;4.957935
1647430212;43.72197;4.958843
1647430512;43.721786;4.958645
1647430812;43.72168;4.958872
1647431114;43.721798;4.959345
1647431414;43.7215;4.96052
1647431712;43.72136;4.9615116
1647432014;43.721302;4.9622283
1647432314;43.721268;4.9623218
1647432612;43.721474;4.962285
1647432914;43.721313;4.961905
1647433213;43.721584;4.9612985
1647433511;43.721634;4.96047
1647433811;43.72186;4.9593835
1647434112;43.72191;4.95896
1647434411;43.721966;4.9589634
1647434713;43.722275;4.9584117
1647435011;43.722183;4.958268
1647435311;43.72224;4.9582467
1647435611;43.722095;4.95823
1647435911;43.722153;4.9582014
1647436211;43.72215;4.958228
1647436511;43.722164;4.958287
1647436811;43.722183;4.95822
1647437111;43.72215;4.9582615
1647437411;43.722187;4.958288
1647437711;43.722122;4.958315
1647438011;43.722168;4.9582253
1647438311;43.72227;4.9580317
1647438611;43.722424;4.9570417
1647438913;43.72241;4.9562483
1647439211;43.722214;4.9557633
1647439513;43.72149;4.9540334
1647439813;43.72142;4.95324
1647440113;43.721382;4.9531097
1647440411;43.721493;4.952892
1647440711;43.721424;4.9525065
1647441011;43.721508;4.952697
1647441311;43.72164;4.9529834
1647441611;43.721607;4.952935
1647441913;43.72194;4.95268
1647442211;43.72208;4.9525065
1647442513;43.722286;4.95208
1647442811;43.722485;4.951433
1647443113;43.72268;4.9514165
1647443411;43.72267;4.951275
