Mesures de geolocalisation - 28th-March-2022-17-4-7;;
Date de relevé;Latitude;Longitude
1647242117;43.7186;4.9551783
1647242417;43.718357;4.9550266
1647242717;43.718025;4.9554033
1647243017;43.718197;4.9562416
1647243317;43.71867;4.9557667
1647243617;43.719597;4.95586
1647243917;43.720104;4.9561667
1647244217;43.72119;4.9559484
1647244517;43.7221;4.956185
1647244817;43.722244;4.9565616
1647245117;43.72185;4.956383
1647245417;43.721474;4.9558
1647245717;43.721497;4.955655
1647246017;43.72125;4.9551435
1647246317;43.72119;4.9548664
1647246617;43.72087;4.954503
1647246917;43.720837;4.9543185
1647247217;43.720993;4.9548235
1647247517;43.721245;4.9548903
1647247817;43.721268;4.95476
1647248117;43.721554;4.9556785
1647248417;43.721474;4.9558735
1647248717;43.72135;4.955923
1647249017;43.721138;4.95613
1647249317;43.72127;4.95606
1647249617;43.72116;4.95575
1647249917;43.721222;4.9558415
1647250217;43.721172;4.955765
1647250517;43.721077;4.95572
1647250817;43.72109;4.9561253
1647251117;43.721073;4.9559216
1647251417;43.72114;4.955835
1647251717;43.721188;4.955735
1647252017;43.721085;4.9556
1647252317;43.721172;4.9555016
1647252617;43.721245;4.955365
1647252917;43.72121;4.955428
1647253217;43.721245;4.9552536
1647253517;43.721443;4.9552135
1647253817;43.721317;4.955225
1647254117;43.721275;4.955283
1647254417;43.721214;4.955128
1647254717;43.721138;4.9552584
1647255017;43.720654;4.95563
1647255316;43.72055;4.95586
1647255617;43.720627;4.955702
1647255917;43.720577;4.9556365
1647256217;43.72058;4.9556885
1647256516;43.72058;4.9557734
-1;KO;KO
1647257116;43.7206;4.955945
-1;KO;KO
1647257716;43.720615;4.955923
1647258016;43.72057;4.95589
1647258316;43.720634;4.9556766
1647258616;43.720634;4.9557486
1647258916;43.720806;4.955617
1647259216;43.720867;4.9553986
1647259516;43.720898;4.9553165
1647259816;43.7209;4.9551682
1647260116;43.720966;4.955295
1647260416;43.72102;4.9552402
1647260716;43.720947;4.954983
1647261016;43.72097;4.9548817
1647261316;43.720978;4.9539332
1647261616;43.720932;4.9542
1647261916;43.71988;4.95422
1647262216;43.71905;4.95408
1647262516;43.718647;4.955012
1647262816;43.718254;4.9556565
1647263116;43.71818;4.9563265
1647263416;43.71822;4.955925
1647263716;43.718426;4.9555635
1647264016;43.71856;4.955465
1647264316;43.718864;4.9551964
1647264616;43.71896;4.954963
1647264916;43.719055;4.955062
1647265216;43.719135;4.95501
1647265516;43.719093;4.9547935
1647265816;43.71876;4.9549265
1647266116;43.71864;4.9550934
1647266416;43.718174;4.9557486
1647266716;43.718212;4.9556584
1647267016;43.718044;4.956395
1647267316;43.718132;4.956685
1647267616;43.718624;4.9569883
1647267916;43.71868;4.956885
1647268216;43.719055;4.9571166
1647268516;43.71947;4.9571934
1647268816;43.719585;4.9569016
1647269116;43.7197;4.95741
1647269416;43.7197;4.957305
1647269716;43.719746;4.957325
1647270016;43.719803;4.957367
1647270316;43.719807;4.957355
1647270616;43.719845;4.95743
1647270916;43.71977;4.957393
1647271216;43.71978;4.9573865
1647271516;43.71987;4.957225
1647271816;43.71983;4.9573984
1647272116;43.719913;4.957455
1647272416;43.71985;4.9573817
1647272716;43.719814;4.957393
1647273016;43.719833;4.957367
1647273316;43.719845;4.9574165
1647273616;43.719856;4.957412
1647273916;43.719826;4.9574065
1647274216;43.719837;4.9574165
1647274516;43.719856;4.9573917
1647274816;43.71985;4.9573965
1647275116;43.719845;4.957433
1647275416;43.71988;4.957442
1647275716;43.71986;4.957425
1647276016;43.719883;4.9574466
1647276316;43.719883;4.95743
1647276616;43.719887;4.95743
1647276916;43.71985;4.9575067
1647277216;43.719845;4.9575453
1647277516;43.71987;4.95744
1647277816;43.71992;4.957423
1647278116;43.71994;4.957425
1647278416;43.71988;4.957405
1647278716;43.719883;4.9573736
1647279016;43.719852;4.9573865
1647279316;43.719803;4.9573035
1647279616;43.71982;4.95732
1647279916;43.71982;4.9573736
1647280216;43.71977;4.9573865
1647280516;43.71974;4.957365
1647280816;43.719772;4.9573917
1647281116;43.719746;4.957375
1647281416;43.71974;4.9573736
1647281716;43.719738;4.95737
1647282016;43.71974;4.9573817
1647282316;43.71972;4.95738
1647282616;43.71971;4.9573865
1647282916;43.71972;4.957403
1647283216;43.71973;4.9574165
1647283516;43.719723;4.957393
1647283816;43.719685;4.957395
1647284116;43.71976;4.9574485
1647284416;43.71961;4.9573283
1647284716;43.719646;4.9572716
1647285016;43.719707;4.957393
1647285316;43.71971;4.9574165
1647285616;43.71969;4.9574165
1647285916;43.719727;4.9574466
1647286216;43.719753;4.957405
1647286516;43.719727;4.9574065
1647286816;43.71978;4.957405
1647287116;43.71971;4.957425
1647287416;43.71971;4.9574065
1647287716;43.71979;4.9574366
1647288016;43.71983;4.957433
1647288316;43.719788;4.957442
1647288616;43.71979;4.957452
1647288916;43.71968;4.957405
1647289216;43.719803;4.9573917
1647289516;43.719948;4.9572015
1647289816;43.719917;4.9571466
1647290116;43.71986;4.957125
1647290416;43.71985;4.9571166
1647290716;43.719887;4.9571066
1647291016;43.719894;4.9571686
1647291316;43.719917;4.957115
1647291616;43.71993;4.9571514
1647291916;43.71994;4.95715
1647292216;43.71996;4.957122
1647292516;43.719933;4.957158
1647292816;43.719933;4.957102
1647293116;43.719944;4.957142
1647293416;43.71994;4.9570985
1647293716;43.71982;4.957182
1647294015;43.71988;4.95717
-1;KO;KO
1647294615;43.719913;4.957208
1647294915;43.719883;4.9571514
1647295215;43.71978;4.957063
1647295515;43.719826;4.95722
1647295815;43.719822;4.9571486
1647296115;43.71985;4.957182
1647296415;43.719845;4.9571285
1647296715;43.71985;4.95716
1647297015;43.719833;4.957205
1647297315;43.7198;4.957112
1647297615;43.719753;4.957045
1647297915;43.71978;4.957075
1647298215;43.719772;4.957063
1647298515;43.719753;4.957082
1647298815;43.719788;4.9570932
1647299115;43.719788;4.95708
1647299415;43.719833;4.9571166
1647299715;43.719803;4.9571686
1647300015;43.719852;4.957162
1647300315;43.719826;4.9571686
1647300615;43.7198;4.9571567
1647300915;43.71983;4.9571886
1647301215;43.71992;4.9569783
1647301515;43.719883;4.9571514
1647301815;43.7198;4.9572268
1647302115;43.71981;4.9571333
1647302415;43.719807;4.9571667
1647302715;43.719826;4.957142
1647303015;43.719822;4.957162
1647303315;43.719814;4.95716
1647303615;43.71982;4.9571314
1647303915;43.719788;4.95717
1647304215;43.719826;4.957165
1647304515;43.719788;4.9571533
1647304815;43.719734;4.957122
1647305115;43.719833;4.9571486
1647305415;43.719757;4.9571366
1647305715;43.71983;4.957082
1647306015;43.71976;4.95716
1647306315;43.71973;4.9571533
1647306615;43.719753;4.957158
1647306915;43.71977;4.9571867
1647307215;43.719734;4.9571915
1647307515;43.719738;4.957218
1647307815;43.71984;4.9572167
1647308115;43.71978;4.9571486
1647308415;43.719765;4.9572134
1647308715;43.71985;4.9573483
1647309015;43.719822;4.957208
1647309315;43.719803;4.9573884
1647309615;43.71982;4.957178
1647309915;43.7198;4.9570966
1647310215;43.71982;4.95718
1647310515;43.719784;4.9570765
1647310815;43.719852;4.95716
1647311115;43.7199;4.957092
1647311415;43.71992;4.957158
1647311715;43.719807;4.9571185
1647312015;43.71988;4.9571233
1647312315;43.71982;4.9570985
1647312615;43.71984;4.957073
1647312915;43.71987;4.957065
1647313215;43.719875;4.9571
1647313515;43.719887;4.957083
1647313815;43.719894;4.9570684
1647314115;43.719913;4.95705
1647314415;43.719906;4.957075
1647314715;43.71991;4.95704
1647315015;43.719917;4.95713
1647315315;43.720016;4.9569883
1647315615;43.71988;4.957075
1647315915;43.719833;4.95694
1647316215;43.719788;4.9568434
1647316515;43.719776;4.9569516
1647316815;43.719788;4.9570184
1647317115;43.71984;4.9570665
1647317415;43.71983;4.957053
1647317715;43.719803;4.956875
1647318015;43.71984;4.95705
1647318315;43.71983;4.957063
1647318615;43.719807;4.9570885
1647318915;43.71986;4.957033
1647319215;43.71987;4.9570103
1647319515;43.719845;4.9570518
1647319815;43.719784;4.9570866
1647320115;43.71983;4.957035
1647320415;43.719837;4.9570284
1647320715;43.719845;4.957053
1647321015;43.719753;4.9569983
1647321315;43.719837;4.957045
1647321615;43.719822;4.957092
1647321915;43.71984;4.9570785
1647322215;43.719822;4.9569283
1647322515;43.719837;4.9570417
1647322815;43.71985;4.957072
1647323115;43.719837;4.95702
1647323415;43.71985;4.9571767
1647323715;43.71986;4.957122
1647324015;43.71985;4.957075
1647324315;43.71985;4.9570665
1647324615;43.719864;4.9569597
1647324915;43.719833;4.9570217
1647325215;43.71982;4.956965
1647325515;43.719822;4.95695
1647325815;43.719723;4.9569583
1647326115;43.719254;4.957023
1647326415;43.71881;4.956805
1647326715;43.718277;4.9569383
1647327015;43.718006;4.95667
1647327315;43.71788;4.9563284
1647327615;43.718052;4.95579
1647327915;43.718452;4.9556103
1647328215;43.7185;4.954933
-1;KO;KO
1647328814;43.719654;4.953682
1647329114;43.720295;4.9528117
1647329414;43.719887;4.9523416
1647329714;43.72045;4.95126
1647330014;43.72088;4.951423
1647330314;43.720207;4.9515667
-1;KO;KO
1647330914;43.719715;4.9530234
1647331214;43.720573;4.95223
1647331514;43.72132;4.9522567
1647331814;43.72104;4.95184
1647332114;43.721157;4.952612
1647332414;43.720966;4.952348
1647332714;43.721046;4.952785
1647333014;43.72086;4.9530067
1647333314;43.72111;4.95286
1647333614;43.72102;4.952628
1647333914;43.720943;4.952337
1647334214;43.721043;4.9526815
1647334514;43.721153;4.9528933
1647334814;43.721245;4.953338
1647335114;43.721153;4.953378
1647335414;43.72134;4.9530168
1647335714;43.721043;4.952823
1647336014;43.720966;4.952775
1647336314;43.720474;4.9528685
1647336614;43.721176;4.952073
1647336914;43.721104;4.951723
1647337214;43.721275;4.9518285
1647337514;43.72135;4.9518433
1647337814;43.720856;4.952318
1647338114;43.720768;4.952288
1647338414;43.72044;4.9521885
1647338714;43.72009;4.9521184
1647339014;43.720123;4.9520717
1647339314;43.719776;4.9521585
1647339614;43.719803;4.95269
1647339914;43.71984;4.9527984
1647340214;43.71984;4.9527464
1647340514;43.72011;4.9527335
1647340814;43.719906;4.952687
1647341114;43.72015;4.9517665
1647341414;43.71946;4.9524016
1647341714;43.719296;4.952805
1647342014;43.719307;4.9528165
1647342314;43.719353;4.952568
1647342614;43.719704;4.951915
1647342914;43.71973;4.951773
1647343214;43.719986;4.9521065
1647343514;43.720264;4.9525166
1647343814;43.720165;4.9533715
1647344114;43.72035;4.95345
1647344414;43.72087;4.9539633
1647344714;43.720848;4.95435
1647345014;43.721004;4.954525
1647345314;43.721043;4.954975
1647345614;43.721043;4.9549584
-1;KO;KO
1647346214;43.721645;4.956293
1647346514;43.721508;4.9566083
1647346814;43.721416;4.9565716
1647347114;43.721504;4.9574485
1647347414;43.721474;4.9580135
1647347714;43.721508;4.959008
1647348014;43.721138;4.9586267
1647348314;43.721035;4.958635
1647348614;43.721096;4.9581585
1647348914;43.7214;4.9579434
1647349214;43.722065;4.957925
1647349514;43.721718;4.9584785
1647349814;43.721905;4.95667
1647350114;43.721813;4.9562817
1647350414;43.721294;4.956188
1647350714;43.7211;4.9562316
1647351014;43.721035;4.956108
1647351314;43.72071;4.9564285
1647351614;43.72044;4.9567184
1647351914;43.720375;4.95662
1647352214;43.720253;4.956935
1647352514;43.720123;4.957043
1647352814;43.72009;4.9571333
1647353114;43.719036;4.9570265
1647353414;43.71926;4.956835
1647353714;43.719673;4.956905
1647354014;43.71984;4.9570518
1647354314;43.719833;4.956905
1647354614;43.71978;4.9569283
1647354914;43.719917;4.9572167
1647355214;43.719822;4.9571733
1647355514;43.719807;4.957135
1647355814;43.71982;4.9571767
1647356114;43.719826;4.9570565
1647356414;43.71981;4.957102
1647356714;43.719807;4.95712
1647357014;43.719826;4.95709
1647357314;43.71932;4.957017
1647357614;43.71896;4.957975
1647357914;43.718758;4.9585953
1647358214;43.718548;4.95888
1647358514;43.718544;4.9588585
1647358814;43.71861;4.95877
1647359114;43.71879;4.958843
1647359414;43.718796;4.9587016
1647359714;43.718822;4.9585867
1647360014;43.718807;4.9585333
1647360314;43.718815;4.95854
1647360614;43.718845;4.95835
1647360914;43.718807;4.9583864
1647361214;43.718834;4.958525
1647361514;43.71881;4.958492
1647361814;43.718597;4.95811
1647362114;43.719757;4.957327
1647362414;43.719803;4.957355
1647362714;43.71983;4.957367
1647363014;43.71984;4.9573917
1647363314;43.719875;4.9573183
1647363614;43.719913;4.9572134
1647363914;43.719902;4.9573917
1647364214;43.719757;4.95728
1647364514;43.719753;4.957295
1647364814;43.71974;4.9572415
1647365114;43.719765;4.95727
1647365414;43.719776;4.95726
-1;KO;KO
1647366014;43.719658;4.95717
1647366314;43.719753;4.9572134
1647366614;43.7198;4.9572716
-1;KO;KO
1647367213;43.71974;4.957275
1647367513;43.719757;4.957247
1647367813;43.719784;4.95723
1647368113;43.719788;4.95726
1647368413;43.71974;4.95732
1647368713;43.71982;4.957385
1647369013;43.719864;4.95738
1647369313;43.71984;4.9573917
1647369613;43.71986;4.9573817
1647369913;43.719875;4.957413
1647370213;43.719826;4.9574084
1647370513;43.719845;4.957425
1647370813;43.71986;4.95744
1647371113;43.719902;4.9574018
1647371413;43.71985;4.957452
1647371713;43.719784;4.9574947
1647372013;43.719845;4.95747
1647372313;43.719826;4.957465
1647372613;43.719868;4.95749
1647372913;43.719856;4.957445
1647373213;43.71984;4.957443
1647373513;43.71987;4.9574733
1647373813;43.71988;4.9574585
1647374113;43.719845;4.9575033
1647374413;43.719803;4.95747
1647374713;43.719917;4.957528
1647375013;43.719852;4.9574084
1647375313;43.719826;4.9574566
1647375613;43.719814;4.9574385
1647375913;43.719753;4.957475
1647376213;43.719746;4.95746
1647376513;43.719788;4.957442
1647376813;43.719807;4.9574685
1647377113;43.7198;4.957415
1647377413;43.7198;4.957395
1647377713;43.719833;4.9574265
1647378013;43.719795;4.9574385
1647378313;43.719803;4.957433
1647378613;43.71978;4.957422
1647378913;43.719795;4.9574018
1647379213;43.71981;4.957393
1647379513;43.71979;4.9574
1647379813;43.71979;4.9573736
1647380113;43.719803;4.9574866
1647380413;43.719727;4.9574533
1647380713;43.719772;4.957363
1647381013;43.719765;4.9573383
1647381313;43.719788;4.957403
1647381613;43.719803;4.95738
1647381913;43.719753;4.9573765
1647382213;43.71978;4.9573917
1647382513;43.7197;4.957307
1647382813;43.719696;4.9572515
1647383113;43.71971;4.957215
1647383413;43.719677;4.957287
1647383713;43.719738;4.957178
1647384013;43.719765;4.957115
1647384313;43.719765;4.9571633
1647384613;43.719715;4.957138
1647384913;43.719772;4.957218
1647385213;43.719734;4.95722
1647385513;43.719715;4.957095
1647385813;43.71972;4.957105
1647386113;43.719738;4.9571834
1647386413;43.719704;4.9571066
1647386713;43.71974;4.9571486
1647387013;43.71974;4.9571567
1647387313;43.71974;4.9571314
1647387613;43.719696;4.95719
1647387913;43.71974;4.9571447
1647388213;43.719727;4.9571266
1647388513;43.719738;4.9571433
1647388813;43.719776;4.957115
1647389113;43.7197;4.9570518
1647389413;43.7197;4.957085
1647389713;43.719624;4.9568467
1647390013;43.719784;4.9570932
1647390313;43.7198;4.957105
1647390613;43.71975;4.9569864
1647390913;43.719692;4.9570265
1647391213;43.7197;4.95709
1647391513;43.71971;4.9570684
1647391813;43.719746;4.9571714
1647392113;43.719704;4.957072
1647392413;43.71975;4.9570518
1647392713;43.71973;4.9570785
1647393013;43.719707;4.95708
1647393313;43.719753;4.95704
1647393613;43.71972;4.9571033
1647393913;43.719948;4.9572716
1647394213;43.719856;4.95693
1647394513;43.71973;4.95703
1647394813;43.719765;4.9571433
1647395113;43.71977;4.9571767
1647395413;43.719727;4.957102
1647395713;43.719757;4.9572535
1647396013;43.719723;4.9571033
1647396313;43.71967;4.9569864
1647396613;43.719673;4.9569035
1647396913;43.71972;4.95705
1647397213;43.719738;4.9569883
1647397513;43.71977;4.95709
1647397813;43.719788;4.9569597
1647398113;43.719788;4.957073
1647398413;43.719753;4.9570684
1647398713;43.719826;4.9570365
1647399013;43.71984;4.9570417
1647399313;43.719864;4.9571085
1647399613;43.719894;4.957102
1647399913;43.719738;4.9567633
1647400213;43.71977;4.956953
1647400513;43.71982;4.957013
1647400813;43.71983;4.9570665
1647401113;43.719856;4.957092
1647401413;43.719955;4.9569983
1647401713;43.71982;4.9569783
1647402013;43.719822;4.957023
1647402313;43.719822;4.956977
1647402613;43.719845;4.957013
1647402913;43.71984;4.9570932
1647403212;43.719814;4.9570465
1647403512;43.719784;4.956995
1647403813;43.719795;4.9570584
-1;KO;KO
-1;KO;KO
-1;KO;KO
1647405012;43.719822;4.95702
1647405312;43.719906;4.957025
1647405612;43.7198;4.9570184
1647405912;43.71977;4.957017
1647406212;43.719883;4.95705
1647406512;43.71932;4.956643
1647406812;43.719776;4.9571233
1647407112;43.7199;4.9571733
1647407412;43.720062;4.9570932
1647407712;43.720043;4.957275
1647408012;43.72003;4.957218
1647408312;43.720047;4.9570265
1647408612;43.71987;4.957073
1647408912;43.71988;4.9568386
1647409212;43.719955;4.9568734
1647409512;43.71989;4.9569983
1647409812;43.71988;4.957
1647410112;43.719845;4.956957
1647410412;43.71977;4.956878
1647410712;43.719734;4.9570065
1647411012;43.71974;4.9570866
1647411312;43.719727;4.9570518
1647411612;43.719734;4.95706
1647411912;43.71972;4.9570684
1647412212;43.719646;4.95712
1647412512;43.719265;4.9571953
1647412812;43.71884;4.957072
1647413112;43.718716;4.95703
1647413412;43.718204;4.9570584
1647413712;43.71816;4.956993
1647414012;43.718117;4.957023
1647414312;43.718067;4.9569597
1647414612;43.7179;4.9563417
1647414912;43.71812;4.9556785
1647415212;43.718456;4.955537
1647415512;43.718784;4.955205
1647415812;43.71911;4.954302
1647416112;43.71982;4.9543486
1647416412;43.719902;4.954175
1647416712;43.72;4.953845
1647417012;43.720165;4.9538603
1647417312;43.720142;4.95362
1647417612;43.72033;4.953495
1647417912;43.7205;4.9532285
1647418212;43.7207;4.9531884
1647418512;43.720722;4.9530315
1647418812;43.720505;4.952815
1647419112;43.720375;4.95281
1647419412;43.720165;4.9525266
1647419712;43.719986;4.951967
1647420012;43.719944;4.9517083
1647420312;43.72019;4.95129
1647420612;43.72019;4.951255
1647420912;43.721565;4.949878
1647421212;43.72228;4.9504614
1647421512;43.722332;4.9512568
1647421812;43.72167;4.952995
1647422112;43.721558;4.954602
1647422412;43.72238;4.956335
1647422712;43.722202;4.9582434
1647423012;43.72154;4.9589
1647423312;43.72188;4.9584384
1647423612;43.721226;4.9616
1647423912;43.72065;4.962868
1647424212;43.720413;4.9636416
1647424512;43.71999;4.963597
1647424812;43.72026;4.963558
1647425112;43.721146;4.9620366
1647425412;43.72161;4.960573
1647425712;43.7214;4.95968
1647426012;43.72139;4.9593735
1647426312;43.72161;4.958628
1647426612;43.722057;4.9586368
1647426912;43.722466;4.957955
1647427212;43.722324;4.9565034
1647427512;43.72206;4.9556265
1647427812;43.721863;4.9546747
1647428112;43.721783;4.9537435
1647428412;43.72167;4.9533715
1647428712;43.722454;4.9544616
1647429012;43.722202;4.954642
1647429312;43.722424;4.9568453
1647429612;43.722515;4.95761
1647429912;43.722298;4.95817
1647430212;43.722095;4.9588785
1647430512;43.72192;4.9584284
1647430812;43.721947;4.958287
1647431112;43.72221;4.960213
1647431412;43.7219;4.9621
1647431712;43.721497;4.9630065
1647432012;43.72141;4.96282
1647432312;43.72144;4.962333
1647432612;43.721226;4.9618998
1647432912;43.721474;4.961157
1647433212;43.721485;4.960385
1647433512;43.721447;4.959655
1647433812;43.721348;4.95931
1647434112;43.72161;4.95866
1647434412;43.72187;4.95832
1647434712;43.72193;4.958307
1647435012;43.72218;4.958525
1647435312;43.722275;4.958265
1647435612;43.722332;4.9581685
1647435912;43.72229;4.9581733
1647436212;43.722298;4.958122
1647436512;43.72232;4.9581265
1647436812;43.722298;4.9581084
1647437112;43.72231;4.9580884
1647437412;43.722332;4.9581785
1647437712;43.722214;4.9586883
1647438012;43.72218;4.9584265
1647438312;43.72228;4.95786
1647438612;43.72239;4.9565935
1647438912;43.722324;4.9559536
1647439211;43.72185;4.9545984
1647439511;43.72148;4.953708
1647439811;43.721516;4.953185
1647440111;43.7218;4.9523234
-1;KO;KO
1647440711;43.72176;4.9519615
1647441011;43.721493;4.9527664
1647441311;43.72167;4.9531603
1647441611;43.721714;4.95315
1647441911;43.721848;4.9527884
1647442211;43.721973;4.9523935
1647442511;43.72259;4.9521585
1647442811;43.722565;4.9510403
1647443111;43.72256;4.95121
1647443411;43.72258;4.95109
1647443711;43.722717;4.950935
1647444011;43.7225;4.9504967
1647444311;43.721985;4.949725
1647444611;43.722237;4.94862
1647444911;43.721073;4.9490933
1647445211;43.721222;4.949653
1647445511;43.720604;4.950303
1647445811;43.72016;4.950665
1647446111;43.720016;4.951115
1647446411;43.720013;4.9515066
1647446711;43.720066;4.951677
1647447011;43.71986;4.9519935
1647447311;43.71985;4.9522686
1647447611;43.719822;4.9526367
1647447911;43.719864;4.95289
1647448211;43.719967;4.9530816
1647448511;43.719925;4.9535036
1647448811;43.719883;4.9534836
1647449111;43.719826;4.954098
1647449411;43.719578;4.95427
1647449711;43.719273;4.95426
1647450011;43.719055;4.9545116
1647450311;43.718597;4.9548683
1647450611;43.718227;4.9557467
1647450911;43.718277;4.9558315
1647451211;43.718105;4.95656
1647451511;43.719246;4.957083
1647451811;43.71987;4.957063
1647452111;43.71995;4.957225
1647452411;43.71995;4.95729
1647452711;43.71993;4.9572816
1647453011;43.719925;4.9572535
1647453311;43.71992;4.957277
1647453611;43.719917;4.9573116
1647453911;43.719967;4.9572935
1647454211;43.71994;4.957245
1647454511;43.719917;4.9572616
1647454811;43.71996;4.95725
1647455111;43.719963;4.957258
1647455411;43.719997;4.9572415
1647455711;43.720016;4.95723
1647456011;43.720055;4.9572134
1647456311;43.720043;4.9572015
1647456611;43.720055;4.957198
1647456911;43.720016;4.9572134
1647457211;43.720055;4.957258
1647457511;43.719982;4.9571886
1647457811;43.72001;4.9572167
1647458111;43.720016;4.9570565
1647458411;43.720016;4.9570184
1647458711;43.719997;4.956995
1647459011;43.720016;4.957055
1647459311;43.719982;4.95706
1647459611;43.720024;4.957055
1647459911;43.720013;4.957085
1647460211;43.720123;4.95706
1647460511;43.719986;4.957095
1647460811;43.719875;4.9569683
1647461111;43.719925;4.9570117
1647461411;43.719864;4.957
1647461711;43.719852;4.9570184
1647462011;43.719833;4.957023
1647462311;43.719833;4.9570284
1647462611;43.719826;4.9570465
1647462911;43.719822;4.957045
1647463211;43.71981;4.956977
1647463511;43.719837;4.9569983
1647463811;43.71985;4.9570117
1647464111;43.71985;4.957015
1647464411;43.71985;4.9569983
1647464711;43.719868;4.956947
1647465011;43.719814;4.9569783
1647465311;43.719845;4.9569836
1647465611;43.719852;4.9569683
1647465911;43.71988;4.95702
1647466211;43.71984;4.957092
1647466511;43.71982;4.9571366
1647466811;43.7198;4.9571233
1647467111;43.71981;4.95708
1647467411;43.71974;4.9571867
1647467711;43.71981;4.9570665
1647468011;43.71986;4.9570484
1647468311;43.719822;4.95703
1647468611;43.719837;4.9570417
1647468911;43.719837;4.957073
1647469211;43.71978;4.957062
1647469511;43.719856;4.95706
1647469811;43.719807;4.957033
1647470111;43.719845;4.957053
-1;KO;KO
1647470711;43.71965;4.9572616
1647471011;43.71982;4.9570565
1647471311;43.719822;4.9570665
1647471611;43.719795;4.9570932
1647471911;43.719833;4.9571066
1647472211;43.71982;4.957035
1647472511;43.719852;4.95707
1647472811;43.719833;4.9570036
1647473111;43.71993;4.9571514
1647473411;43.71994;4.957092
1647473711;43.719856;4.95706
1647474011;43.719757;4.957033
1647474311;43.71977;4.9570217
1647474611;43.71976;4.9569983
1647474911;43.719795;4.957035
1647475211;43.71981;4.9570417
1647475511;43.7198;4.9570217
1647475811;43.71981;4.957073
1647476111;43.719814;4.957035
-1;KO;KO
-1;KO;KO
1647477010;43.719822;4.957017
-1;KO;KO
-1;KO;KO
1647477910;43.719753;4.9572735
1647478210;43.71975;4.95729
1647478510;43.719776;4.957305
1647478810;43.71976;4.957335
1647479110;43.719753;4.9572835
1647479410;KO;KO
1647479710;43.719772;4.9573283
1647480010;43.719753;4.957363
1647480310;43.719795;4.957285
1647480610;43.71973;4.957228
1647480910;43.719776;4.957265
1647481210;43.719765;4.9572816
1647481510;43.719772;4.957247
1647481810;43.719738;4.95725
1647482110;43.719814;4.9572535
1647482410;43.719788;4.957275
1647482710;43.71978;4.9572883
1647483010;43.71977;4.9572635
1647483310;43.719715;4.9574165
1647483610;43.719738;4.957287
1647483910;43.7197;4.9572835
1647484210;43.719727;4.957265
1647484510;43.71973;4.95728
1647484810;43.719723;4.957257
1647485110;43.719757;4.957295
1647485410;43.719723;4.95724
1647485710;43.71977;4.9572735
1647486010;43.71977;4.95729
1647486310;43.719772;4.9573116
1647486610;43.719784;4.9573097
1647486910;43.719753;4.9573298
1647487210;43.719734;4.9573116
1647487510;43.71964;4.95729
1647487810;43.719772;4.957315
1647488110;43.71976;4.9573
1647488410;43.719753;4.957267
1647488710;43.719704;4.9573
1647489010;43.71987;4.957247
1647489310;43.719765;4.9572783
1647489610;43.719727;4.9572916
1647489910;43.719757;4.957277
1647490210;43.71976;4.9572816
1647490510;43.71979;4.9571915
1647490810;43.719692;4.9572535
1647491110;43.719727;4.9571285
1647491410;43.71969;4.957162
1647491710;43.71977;4.9571133
1647492010;43.719727;4.9571753
1647492310;43.719772;4.9572
1647492610;43.719753;4.957178
1647492910;43.719746;4.957165
1647493210;43.719784;4.9571733
1647493510;43.71978;4.957218
1647493810;43.71972;4.957115
1647494110;43.719803;4.9571266
1647494410;43.71979;4.9570565
1647494710;43.71976;4.95715
1647495010;43.719765;4.9571133
1647495310;43.719738;4.9571533
1647495610;43.719757;4.9571514
1647495910;43.719696;4.95721
1647496210;43.719734;4.9571714
1647496510;43.719727;4.957063
1647496810;43.71969;4.9570265
1647497110;43.719727;4.9570317
1647497410;43.7197;4.95704
1647497710;43.719727;4.957083
1647498010;43.719704;4.9570665
1647498310;43.71974;4.95708
1647498610;43.719715;4.957073
1647498910;43.71966;4.9570417
1647499210;43.719772;4.95718
1647499510;43.71983;4.95706
1647499810;43.71985;4.9572835
1647500110;43.719635;4.9569864
1647500410;43.719578;4.9570017
1647500710;43.71958;4.9570985
1647501010;43.718952;4.9574
1647501310;43.718777;4.9569435
1647501610;43.71879;4.9569817
1647501910;43.71837;4.957115
1647502210;43.718277;4.9570584
1647502510;43.71818;4.95697
1647502810;43.71811;4.95675
1647503110;43.718212;4.9561234
1647503410;43.718224;4.955738
1647503710;43.7184;4.9556265
1647504010;43.71854;4.9556036
1647504310;43.7188;4.9544535
1647504610;43.71925;4.9542017
1647504910;43.719513;4.954458
1647505210;43.719696;4.9542084
1647505510;43.719715;4.9540434
1647505810;43.71977;4.954015
1647506110;43.719746;4.9539466
1647506410;43.71972;4.95395
1647506710;43.719765;4.9538016
1647507010;43.719795;4.9537134
1647507310;43.719788;4.95356
1647507610;43.719913;4.9534717
1647507910;43.72004;4.953308
1647508210;43.72003;4.9533215
1647508510;43.720097;4.953235
1647508810;43.72009;4.95324
1647509110;43.720135;4.9531016
1647509410;43.720364;4.9530716
1647509710;43.720257;4.9528036
1647510010;43.720177;4.952665
1647510310;43.719994;4.9518766
1647510610;43.720165;4.9517336
1647510910;43.72072;4.9506135
1647511210;43.721615;4.95004
1647511510;43.722073;4.9502616
1647511809;43.72237;4.950957
1647512109;43.722294;4.9524665
1647512409;43.721863;4.9536448
1647512709;43.72236;4.9547515
1647513009;43.72245;4.9560065
1647513309;43.72225;4.9556036
1647513609;43.72232;4.9569016
1647513909;43.722473;4.9579167
1647514209;43.72216;4.9591017
