Mesures de geolocalisation - 28th-March-2022-17-39-50;;
Date de relevé;Latitude;Longitude
1632647347;43.9271;3.1003184
1632647647;43.927074;3.10017
1632647947;43.926975;3.1001582
1632648247;43.92697;3.1001682
1632648547;43.92684;3.1002584
1632648847;43.926853;3.10026
1632649147;43.926876;3.1010616
1632649447;43.926758;3.1007717
1632649747;43.92687;3.1009367
1632650047;43.926826;3.1008983
1632650347;43.926838;3.10076
1632650647;43.926773;3.1007283
1632650947;43.92679;3.1007683
1632651247;43.92675;3.1007366
1632651547;43.92681;3.1007683
1632651847;43.92679;3.1007533
1632652147;43.92684;3.1008134
1632652447;43.92681;3.1007617
1632652747;43.92679;3.10077
1632653047;43.92679;3.1007817
1632653347;43.926826;3.1008
1632653647;43.926804;3.1007984
1632653947;43.926838;3.1007483
1632654247;43.92683;3.1008084
1632654547;43.926834;3.10077
1632654847;43.92685;3.100755
1632655147;43.92676;3.1007733
1632655447;43.92677;3.10076
1632655747;43.926777;3.10077
1632656047;43.926804;3.1007683
1632656347;43.926792;3.1007934
1632656647;43.926792;3.10074
1632656947;43.926826;3.1008017
1632657247;43.92683;3.10078
1632657547;43.926804;3.10078
1632657847;43.92682;3.1008134
1632658147;43.9268;3.10076
1632658447;43.92679;3.1007516
1632658747;43.926815;3.1007667
1632659047;43.926746;3.1007516
1632659347;43.926765;3.1007516
1632659647;43.92676;3.10074
1632659947;43.92679;3.1007934
1632660247;43.926815;3.1007433
1632660547;43.926792;3.1007533
1632660847;43.92688;3.100795
1632661147;43.926853;3.1007833
1632661447;43.92684;3.100745
1632661747;43.92675;3.1008368
1632662047;43.92708;3.10081
1632662347;43.92717;3.1007466
1632662647;43.927048;3.10057
1632662947;43.92712;3.1004884
1632663247;43.92717;3.1004817
1632663547;43.927162;3.1003284
1632663847;43.927002;3.100295
1632664147;43.927074;3.100835
1632664447;43.92708;3.10081
1632664747;43.927097;3.1007867
1632665047;43.92704;3.1008334
1632665347;43.926945;3.1007833
1632665647;43.927074;3.1008317
1632665947;43.92704;3.1007783
1632666247;43.92701;3.1007984
1632666547;43.927044;3.1008134
1632666847;43.9271;3.1008217
1632667147;43.927166;3.10065
1632667447;43.92722;3.1005182
1632667747;43.927036;3.10008
1632668047;43.92671;3.1001418
1632668347;43.926662;3.10018
1632668647;43.926704;3.10012
1632668947;43.926697;3.1001832
1632669247;43.92673;3.1002166
1632669547;43.926777;3.1002433
1632669847;43.92679;3.1002533
1632670147;43.926857;3.10026
1632670447;43.927006;3.1001933
1632670747;43.927044;3.1001632
1632671047;43.92705;3.1001067
1632671347;43.92707;3.1001434
1632671647;43.92701;3.1001582
1632671946;43.926918;3.10024
1632672246;43.926804;3.1004167
1632672547;43.92692;3.101005
1632672846;43.926968;3.1008682
1632673146;43.92721;3.1004634
1632673446;43.92708;3.1001582
1632673746;43.927036;3.1001084
1632674046;43.92677;3.100105
1632674346;43.926678;3.1001418
1632674646;43.926704;3.1001184
1632674946;43.92677;3.100095
1632675246;43.926746;3.1001983
1632675546;43.926495;3.1003084
1632675846;43.926468;3.1004484
1632676146;43.92647;3.100465
1632676446;43.926544;3.1002867
1632676746;43.926662;3.1003118
1632677046;43.92676;3.1002316
1632677346;43.92676;3.100275
1632677646;43.92684;3.10034
1632677946;43.926895;3.1004884
1632678246;43.926994;3.100595
1632678546;43.926994;3.1006234
1632678846;43.926834;3.10063
1632679146;43.92686;3.1006334
1632679446;43.926823;3.1006017
1632679746;43.926758;3.1006584
1632680046;43.92674;3.1006634
1632680346;43.926758;3.1006534
1632680646;43.92675;3.1006484
1632680946;43.926727;3.1006851
1632681246;43.92675;3.1006684
1632681546;43.92674;3.100665
1632681846;43.926743;3.1006618
1632682146;43.92675;3.10074
1632682446;43.92678;3.1007683
1632682746;43.92676;3.1006916
1632683046;43.926704;3.1006134
1632683346;43.926704;3.1006618
1632683646;43.926723;3.1007233
1632683946;43.926716;3.100745
1632684246;43.92671;3.1007133
1632684546;43.926723;3.10071
1632684846;43.92671;3.1007116
1632685146;43.926716;3.100715
1632685446;43.926716;3.100705
1632685746;43.92671;3.1007183
1632686046;43.92672;3.10077
1632686346;43.926716;3.1006966
1632686646;43.92671;3.10071
1632686946;43.926712;3.100705
1632687246;43.926712;3.100715
1632687546;43.926697;3.1007133
1632687846;43.926723;3.1007082
1632688146;43.92671;3.100705
1632688446;43.92672;3.1007016
1632688746;43.92671;3.1007166
1632689046;43.926716;3.1007082
1632689346;43.92671;3.1007133
1632689646;43.92672;3.1007183
1632689946;43.926716;3.1007166
1632690246;43.926727;3.100715
1632690546;43.926723;3.1007266
1632690846;43.92673;3.1007183
1632691146;43.926723;3.100725
1632691446;43.926743;3.10072
1632691746;43.92674;3.1007233
1632692046;43.926727;3.1007316
1632692346;43.92673;3.10073
1632692646;43.92673;3.1007266
1632692946;43.926735;3.100735
1632693246;43.92675;3.1007183
1632693546;43.926777;3.1007433
1632693846;43.926792;3.1007383
1632694146;43.92668;3.1007316
1632694446;43.926777;3.100745
1632694746;43.926773;3.100755
1632695046;43.92681;3.10076
1632695346;43.926888;3.1007133
1632695646;43.927;3.10062
1632695946;43.92696;3.1005366
1632696246;43.926857;3.10048
1632696546;43.92686;3.1004167
1632696846;43.926937;3.1004066
1632697146;43.926987;3.1003332
1632697446;43.92692;3.100375
1632697746;43.926765;3.10022
1632698046;43.926746;3.1001832
1632698346;43.926743;3.1001933
1632698646;43.926872;3.1004834
1632698946;43.9268;3.100445
1632699246;43.926758;3.1007032
1632699546;43.92675;3.1006932
1632699846;43.926754;3.10069
1632700146;43.92675;3.1006784
1632700446;43.926758;3.1006832
1632700746;43.926758;3.1006932
1632701045;43.926754;3.1006832
1632701346;43.926773;3.1006818
1632701646;43.926773;3.1006517
1632701945;43.92673;3.1006966
1632702245;43.926735;3.1006882
1632702545;43.926754;3.1006851
1632702845;43.926754;3.1006832
-1;KO;KO
1632703445;43.926777;3.1006634
1632703745;43.92677;3.1006584
1632704045;43.92674;3.100675
1632704345;43.92675;3.1006584
1632704645;43.92674;3.1006966
1632704945;43.92676;3.1006517
1632705245;43.92674;3.100665
1632705545;43.926735;3.1006866
1632705845;43.926754;3.100665
1632706145;43.926735;3.1006684
1632706445;43.92673;3.1006584
1632706745;43.926754;3.10064
1632707045;43.926723;3.1006417
1632707345;43.926727;3.1006534
1632707645;43.92674;3.1006417
1632707945;43.92674;3.1006634
1632708245;43.92674;3.1006567
1632708545;43.92675;3.100635
1632708845;43.92673;3.1006417
1632709145;43.92673;3.1006768
1632709445;43.92672;3.1006534
1632709745;43.92672;3.1006484
1632710045;43.92675;3.10066
1632710345;43.92674;3.1006634
1632710645;43.926758;3.10067
1632710945;43.92675;3.1006618
1632711245;43.92675;3.1006718
1632711545;43.926743;3.1006618
1632711845;43.926735;3.1006618
1632712145;43.926735;3.1006634
1632712445;43.92673;3.1006684
1632712745;43.92674;3.1006718
1632713045;43.92675;3.1006618
1632713345;43.926727;3.1006734
1632713645;43.926743;3.1006668
1632713945;43.926727;3.10067
1632714245;43.92675;3.1006317
1632714545;43.926743;3.10066
1632714845;43.92675;3.100745
1632715145;43.926765;3.1007733
1632715445;43.926773;3.10076
1632715745;43.926792;3.1007633
1632716045;43.926758;3.10076
1632716345;43.92679;3.1007617
1632716645;43.92682;3.10069
1632716945;43.92678;3.1007483
1632717245;43.926777;3.1007583
1632717545;43.926792;3.100775
1632717845;43.926815;3.10077
1632718145;43.926826;3.1007466
1632718445;43.926792;3.10071
1632718745;43.926807;3.100695
1632719045;43.92679;3.1007032
1632719345;43.926796;3.1007183
1632719645;43.92679;3.100745
1632719945;43.926792;3.1007216
1632720245;43.92687;3.10073
1632720545;43.926983;3.1008866
1632720845;43.927284;3.1005433
1632721145;43.927208;3.1004717
1632721445;43.927086;3.1000533
1632721745;43.927086;3.1001318
1632722045;43.927063;3.1001766
1632722345;43.927113;3.1002316
1632722645;43.927116;3.1002967
1632722945;43.92721;3.1004667
1632723245;43.92729;3.10069
1632723545;43.927246;3.1007466
1632723845;43.927223;3.1007216
1632724145;43.927235;3.1007266
1632724445;43.92722;3.1007516
1632724745;43.927235;3.1007366
1632725045;43.927216;3.1007433
1632725345;43.92724;3.10073
1632725645;43.927235;3.1007366
1632725945;43.92724;3.1007433
1632726245;43.92724;3.1007183
1632726545;43.92724;3.10073
1632726845;43.9272;3.1007216
1632727145;43.927223;3.10074
1632727445;43.927128;3.1008134
1632727744;43.92712;3.100765
1632728045;43.92714;3.1007733
1632728345;43.927135;3.1007717
1632728645;43.927124;3.1007817
1632728945;43.92716;3.1007383
1632729245;43.927147;3.1007566
1632729544;43.92723;3.100595
-1;KO;KO
1632730144;43.927288;3.10072
1632730444;43.927204;3.1007667
1632730744;43.927216;3.100635
1632731044;43.92722;3.1005516
1632731344;43.92693;3.1009367
1632731644;43.926796;3.100855
1632731944;43.926533;3.1003
1632732244;43.926723;3.100175
1632732544;43.927006;3.100005
1632732844;43.927097;3.1001832
1632733144;43.92705;3.100255
1632733444;43.927094;3.100575
1632733744;43.927265;3.1005716
1632734044;43.927265;3.1005867
1632734344;43.927208;3.100785
1632734644;43.9271;3.1008816
1632734944;43.927067;3.1009133
1632735244;43.92707;3.1008966
1632735544;43.927002;3.1009283
1632735844;43.927032;3.1008816
1632736144;43.927025;3.1009033
1632736444;43.927025;3.1009033
1632736744;43.926895;3.1008134
1632737044;43.926792;3.1007333
1632737344;43.926796;3.1007333
1632737644;43.926453;3.10036
1632737944;43.926754;3.1002016
1632738244;43.926826;3.1001368
1632738544;43.926804;3.100165
1632738844;43.92679;3.100235
1632739144;43.92676;3.1002917
1632739444;43.92663;3.10053
1632739744;43.926933;3.1008184
1632740044;43.926792;3.1007483
1632740344;43.926804;3.100785
1632740644;43.92684;3.1007566
1632740944;43.92685;3.10078
1632741244;43.926765;3.1007533
1632741544;43.926796;3.10072
1632741844;43.926804;3.1007483
1632742144;43.92678;3.1007934
1632742444;43.92682;3.10076
1632742744;43.9268;3.1008117
1632743044;43.926807;3.1007683
1632743344;43.9268;3.1007917
1632743644;43.926826;3.1007516
1632743944;43.926804;3.10078
1632744244;43.926792;3.1007717
1632744544;43.926815;3.1008034
1632744844;43.92687;3.10076
1632745144;43.926804;3.1007416
1632745444;43.926792;3.1007767
1632745744;43.92681;3.100765
1632746044;43.92681;3.1007583
1632746344;43.926807;3.1007366
1632746644;43.926815;3.1007283
1632746944;43.926804;3.100755
1632747244;43.92678;3.1007433
1632747544;43.92678;3.100745
1632747844;43.92656;3.1004717
1632748144;43.92678;3.1009
1632748444;43.926586;3.1005983
1632748744;43.92672;3.1007082
1632749044;43.92664;3.1005666
1632749344;43.92668;3.1005483
1632749644;43.926575;3.1006768
1632749944;43.92682;3.1010416
1632750244;43.926872;3.101045
1632750544;43.926952;3.1009834
1632750844;43.926994;3.100935
1632751144;43.927135;3.1007617
1632751444;43.926605;3.1006134
1632751744;43.926826;3.1007566
1632752044;43.92684;3.101085
1632752344;43.926888;3.1010318
1632752644;43.926903;3.1010084
1632752944;43.926796;3.10074
1632753244;43.92654;3.1005433
1632753544;43.926537;3.1004734
1632753844;43.92651;3.1004734
1632754144;43.92655;3.1004267
1632754444;43.92667;3.1004734
1632754744;43.92674;3.10053
1632755044;43.92671;3.1004817
1632755344;43.926975;3.100955
1632755644;43.9269;3.1009567
1632755944;43.92681;3.1009634
1632756244;43.926895;3.1010466
1632756544;43.926933;3.1010365
1632756844;43.92699;3.1006217
1632757144;43.92706;3.1005783
1632757444;43.927124;3.1002016
1632757744;43.92714;3.0999882
1632758044;43.926785;3.1001234
1632758344;43.926655;3.10026
1632758644;43.92647;3.1003733
1632758944;43.92649;3.100515
-1;KO;KO
1632759543;43.926693;3.1004817
1632759844;43.926735;3.100445
1632760143;43.926716;3.1003516
1632760443;43.926678;3.10028
1632760743;43.927;3.1000333
1632761043;43.927082;3.1002266
1632761343;43.92716;3.1003566
1632761643;43.92721;3.100515
1632761943;43.927223;3.1006866
1632762243;43.92715;3.10068
1632762543;43.926994;3.1006
1632762843;43.92684;3.1005766
1632763143;43.926823;3.100615
1632763443;43.92671;3.100505
1632763743;43.926537;3.1002784
1632764043;43.926815;3.1000516
1632764343;43.92702;3.1002417
1632764643;43.927044;3.10022
1632764943;43.926926;3.100465
1632765243;43.926933;3.1005616
1632765543;43.926907;3.1005766
1632765843;43.926975;3.10054
1632766143;43.92697;3.10049
1632766443;43.92698;3.1005166
1632766743;43.926945;3.100515
1632767043;43.92695;3.1005182
1632767343;43.92694;3.1004684
1632767643;43.926956;3.1004417
1632767943;43.92701;3.10049
1632768243;43.926975;3.10045
1632768543;43.92698;3.1004384
1632768843;43.927036;3.10045
1632769143;43.926994;3.100435
1632769443;43.926952;3.1004734
1632769743;43.927013;3.1004834
1632770043;43.92702;3.1005533
1632770343;43.927032;3.100485
1632770643;43.92701;3.10053
1632770943;43.92704;3.100505
1632771243;43.927025;3.100515
1632771543;43.927002;3.1005082
1632771843;43.92702;3.100495
1632772143;43.927002;3.10052
-1;KO;KO
1632772743;43.926956;3.100525
1632773043;43.927025;3.100465
1632773343;43.92696;3.1005101
1632773643;43.92692;3.1004984
1632773943;43.92693;3.1005034
1632774243;43.92698;3.1004984
1632774543;43.926846;3.1005266
1632774843;43.92682;3.1004684
1632775143;43.926823;3.10047
1632775443;43.926773;3.1004567
1632775743;43.926777;3.1005034
1632776043;43.926785;3.10047
1632776343;43.926804;3.1004634
1632776643;43.92679;3.1004767
1632776943;43.9268;3.1004734
1632777243;43.926796;3.1004667
1632777543;43.926792;3.1004667
1632777843;43.926785;3.1004684
1632778143;43.92678;3.1004333
1632778443;43.926796;3.1004634
1632778743;43.9268;3.10046
1632779043;43.926777;3.1005216
1632779343;43.926804;3.1004934
1632779643;43.926815;3.1004834
1632779943;43.92681;3.1004767
1632780243;43.926815;3.1004484
1632780543;43.926815;3.1004417
1632780843;43.926804;3.1004167
1632781143;43.926807;3.1004567
1632781443;43.92681;3.10045
1632781743;43.926804;3.1004517
1632782043;43.926777;3.1004417
1632782343;43.926796;3.1004283
1632782643;43.9268;3.1004417
1632782943;43.92682;3.100435
1632783243;43.926807;3.1003966
1632783543;43.92685;3.1003566
1632783843;43.92692;3.1004167
1632784143;43.92692;3.1004033
1632784443;43.926773;3.1005833
1632784743;43.92675;3.1006317
1632785043;43.92673;3.1006634
1632785343;43.92676;3.10065
1632785643;43.926746;3.1006734
1632785943;43.926758;3.100645
1632786243;43.926815;3.1007633
1632786543;43.926754;3.10071
1632786843;43.926792;3.1007617
1632787143;43.926796;3.1007383
1632787443;43.92676;3.100755
1632787743;43.926777;3.1007817
1632788043;43.926804;3.1007667
1632788343;43.926796;3.10078
-1;KO;KO
1632788943;43.926773;3.1007984
1632789242;43.92675;3.100785
1632789542;43.92673;3.1006982
1632789842;43.926754;3.1006966
-1;KO;KO
1632790442;43.926735;3.1007
1632790742;43.926735;3.10069
1632791042;43.926735;3.100705
1632791342;43.92675;3.10071
1632791642;43.926746;3.1006851
1632791942;43.92671;3.1006684
1632792242;43.926735;3.1006784
1632792542;43.92674;3.1006768
1632792842;43.926723;3.1006734
1632793142;43.92675;3.1007082
1632793442;43.926716;3.1006567
1632793742;43.92673;3.1006534
1632794042;43.926746;3.1006434
1632794342;43.92675;3.10064
1632794642;43.92675;3.1006534
1632794942;43.926746;3.10066
1632795242;43.926765;3.100675
1632795542;43.926777;3.1007783
1632795842;43.926792;3.1007516
1632796142;43.926823;3.10075
1632796442;43.926785;3.1007383
1632796742;43.92682;3.1007984
1632797042;43.926846;3.1007617
1632797342;43.92681;3.1007683
1632797642;43.92679;3.100785
1632797942;43.92678;3.1007917
1632798242;43.92676;3.10075
1632798542;43.926785;3.10078
1632798842;43.926807;3.1007733
1632799142;43.926792;3.1007717
1632799442;43.926773;3.1007633
1632799742;43.92675;3.1007566
1632800042;43.92675;3.100755
1632800342;43.926773;3.1007433
1632800642;43.9268;3.100735
1632800942;43.926804;3.1007433
1632801242;43.926807;3.1007566
1632801542;43.926773;3.1007833
1632801842;43.926777;3.1007617
1632802142;43.92681;3.1007617
1632802442;43.926826;3.10078
1632802742;43.9268;3.1007533
1632803042;43.92676;3.1007316
1632803342;43.9268;3.1007216
1632803642;43.92682;3.1007483
1632803942;43.926807;3.1007583
1632804242;43.92681;3.1007516
1632804542;43.92676;3.1007667
1632804842;43.92679;3.1007583
1632805142;43.926792;3.1008184
1632805442;43.926796;3.10072
1632805742;43.9268;3.1007683
1632806042;43.92679;3.1007516
1632806342;43.926758;3.1007483
1632806642;43.927208;3.1005266
1632806942;43.92693;3.10004
1632807242;43.926712;3.100155
1632807542;43.926662;3.100285
1632807842;43.926655;3.1003017
1632808142;43.926632;3.10034
1632808442;43.926674;3.1003866
1632808742;43.92682;3.1003084
1632809042;43.92681;3.100245
1632809342;43.926796;3.1000984
1632809642;43.926746;3.1001217
1632809942;43.92671;3.100175
1632810242;43.926395;3.100425
1632810542;43.92687;3.1010466
1632810842;43.92658;3.1006668
1632811142;43.926765;3.1007617
1632811442;43.9268;3.101035
1632811742;43.926872;3.1010683
1632812042;43.926933;3.10095
1632812342;43.927063;3.100875
1632812642;43.927147;3.10078
1632812942;43.927185;3.100725
1632813242;43.927204;3.1006916
1632813542;43.927216;3.100665
1632813842;43.927223;3.1007166
1632814142;43.927223;3.100675
1632814442;43.927193;3.1006684
1632814742;43.927097;3.100715
1632815042;43.926723;3.10055
1632815342;43.927128;3.100315
1632815642;43.92709;3.1002216
1632815942;43.927044;3.1001933
1632816242;43.92656;3.1005616
1632816542;43.92651;3.1004267
1632816842;43.92665;3.100245
1632817142;43.926647;3.1003351
1632817442;43.92705;3.1008582
-1;KO;KO
-1;KO;KO
1632818342;43.92717;3.1008084
-1;KO;KO
-1;KO;KO
-1;KO;KO
1632819541;43.927082;3.1008568
1632819841;43.927097;3.1007433
1632820141;43.92714;3.1007683
1632820441;43.927124;3.100815
1632820741;43.927113;3.1007767
1632821041;43.92712;3.1007733
1632821341;43.92713;3.100755
1632821641;43.92714;3.1007817
1632821941;43.927105;3.1007917
1632822241;43.927067;3.1006284
1632822541;43.926567;3.100625
1632822841;43.926495;3.1005082
1632823141;43.92654;3.1002917
1632823441;43.926647;3.1003382
1632823741;43.926655;3.1003966
1632824041;43.92679;3.1007366
